reporterISO,partnerISO,primaryValue
ARG,MNG,746483.3688879029
ARG,MNP,8468.150835989652
ARG,MOZ,16816370.117818628
ARG,MRT,263667.62930856174
ARG,MSR,47827.91333000158
ARG,MUS,23745876.125893455
ARG,MWI,6221243.468405083
ARG,MYS,195519436.1380916
ARG,NAM,388274.1670932075
ARG,NCL,351503.77935551706
ARG,NER,2610274.257498283
ARG,NGA,63468700.977460615
ARG,NIC,7448619.120024215
ARG,NLD,989760851.3633571
ARG,NOR,30551910.443257898
ARG,NPL,10738289.962643407
ARG,NZL,10596075.133859523
ARG,OMN,31704502.5859332
ARG,PAK,49944775.58014369
ARG,PAN,54011107.81033545
ARG,PER,475277916.8155112
ARG,PHL,213700919.56265125
ARG,PNG,28086.078827386806
ARG,POL,172593630.28234297
ARG,PRT,184484979.76754415
ARG,PRY,402625935.4070737
ARG,PSE,93122.52638321079
ARG,PYF,1859778.8500427788
ARG,QAT,11853491.382798104
ARG,ROU,14100671.316670112
ARG,RUS,207440096.2963989
ARG,RWA,148.32604262547292
ARG,SAU,158945421.22771224
ARG,SDN,2129543.8346566404
ARG,SEN,23641369.57573874
ARG,SGP,12259179.982370548
ARG,SLE,932465.2333713733
ARG,SLV,24632606.651990023
ARG,SUR,2129858.8674136247
ARG,SVK,7637880.437133051
ARG,SVN,12702617.870914094
ARG,SWE,85570699.47033192
ARG,SWZ,142737.58764143148
ARG,SYC,834459.4374232629
ARG,SYR,474044746.7591023
ARG,TCD,461287.66157559655
ARG,TGO,1164100.768462457
ARG,THA,451373082.2021319
ARG,TJK,638407.949439284
ARG,TLS,168365.43364042783
ARG,TTO,17919839.903076656
ARG,TUN,101800882.3544134
ARG,TUR,239714028.8909609
ARG,TZA,2498970.9377683816
ARG,UGA,1981887.3602071102
ARG,UKR,12750658.324610053
ARG,URY,517046528.60999024
ARG,USA,3107159329.091227
ARG,UZB,1654387.0757984228
ARG,VCT,263584.4220163572
ARG,VEN,128256763.0085019
ARG,VNM,149563431.8342529
ARG,WLF,575.2156287182975
ARG,ZAF,261834209.081606
ARG,ZMB,364746.40079528646
ARG,ZWE,1170456.8107170854
ARM,ALB,1007.5317773462002
ARM,ARE,14995237.437296499
ARM,ARG,5517.005243996249
ARM,AUS,89381.8159423635
ARM,AUT,634559.6121748243
ARM,BEL,111981161.60485598
ARM,BGR,11096603.173553359
ARM,BHS,983135.7610426666
ARM,BLR,2064626.1591794488
ARM,BLZ,1155737.5311688122
ARM,BRA,270606.3939367485
ARM,CAN,2736104.485134589
ARM,CHE,29563571.722093835
ARM,CHL,367238.73052493896
ARM,CHN,4158055.6078680037
ARM,CMR,17995.38579340875
ARM,COG,2441.953140785225
ARM,COL,12372.562579978474
ARM,CYP,321580.80911000626
ARM,CZE,185796.45693018843
ARM,DEU,39525770.08623087
ARM,DNK,2606.5588710159327
ARM,DOM,229.82396763145687
ARM,EGY,41628.06563367465
ARM,ESP,1926348.7663902862
ARM,EST,109980.14289843146
ARM,FIN,77735.50831499633
ARM,FRA,1663132.8857507906
ARM,GBR,94638433.91410364
ARM,GEO,11086630.056040974
ARM,GHA,25696.582457774006
ARM,GIB,61501.042064220484
ARM,GRC,4662880.580662534
ARM,GUY,63444.655878867685
ARM,HKG,1867228.6159763522
ARM,HND,133617.34487414325
ARM,HRV,7914.641457411668
ARM,HUN,58330.12068955641
ARM,IDN,179840.80454794003
ARM,IND,181359.33763067276
ARM,IRL,107348.18500147009
ARM,IRN,26386587.97265099
ARM,ISL,552031.5447142647
ARM,ISR,128742538.93794413
ARM,ITA,17303323.611330967
ARM,JOR,15944.14515514916
ARM,JPN,1878476.9756844803
ARM,KAZ,920702.2546495019
ARM,KEN,295.74765816176614
ARM,KGZ,101740.81211600426
ARM,KOR,327727.2956080716
ARM,KWT,28484.02674662588
ARM,LBN,184518.5014531775
ARM,LTU,122358.13204094501
ARM,LUX,1148750.8319048989
ARM,LVA,620886.4834406055
ARM,MAC,45622.63700090253
ARM,MDA,256785.8435869933
ARM,MEX,13566.406337695695
ARM,MKD,377282.1401106947
ARM,MLT,1406.3841236744536
ARM,MYS,65334.90849525329
ARM,NAM,265901.5642188356
ARM,NCL,161.89244896316862
ARM,NLD,19716317.901147746
ARM,NZL,8097.33572942597
ARM,OMN,3528.1700748900603
ARM,PAK,150110.4772724245
ARM,PAN,261279.0373660381
ARM,PHL,15375.260516055121
ARM,PNG,5575.79300479293
ARM,POL,492008.3365137639
ARM,PRT,21472.907951304744
ARM,QAT,2807.9964900263953
ARM,ROU,11453.664657371884
ARM,RUS,82356774.39643152
ARM,SAU,353571.2996813819
ARM,SDN,24788.537660237573
ARM,SEN,6530.8680109667075
ARM,SLE,85468.35992748287
ARM,SLV,5606.606835721283
ARM,SVK,22501.241551702078
ARM,SVN,6867.314888141561
ARM,SWE,52348.23992172178
ARM,SYR,1091232.8867414258
ARM,THA,2146212.7180401725
ARM,TJK,1.8088541783594259
ARM,TKM,3135439.7955284645
ARM,TUR,117583.6614371653
ARM,UKR,6067215.272552906
ARM,URY,184.50312619266145
ARM,USA,49757987.87112376
ARM,UZB,451051.3557802605
ARM,VEN,2375.929963275106
ARM,VGB,978134.2792395029
ARM,VNM,44939.17320716158
ARM,WSM,849.2570367397504
ARM,ZAF,300408.1709523092
ARM,ZMB,4069.921901308708
ATG,ABW,80.49401093699446
ATG,AIA,267657.9616260226
ATG,ALB,56788.072502505
ATG,AND,37.08151065636823
ATG,ARE,1477.833863719651
ATG,AUS,998.4875064544032
ATG,AUT,100441.15038885303
ATG,BEL,38919.306501581406
ATG,BEN,8207.675834305895
ATG,BGD,167644.6052503516
ATG,BHS,31324.83223373936
ATG,BIH,28768.01685262831
ATG,BLZ,19735.955726535107
ATG,BRA,676430.9686954883
ATG,BRB,70739.76478019125
ATG,BWA,109.43567779074527
ATG,CAN,483979.73724311555
ATG,CHE,598384.0272433226
ATG,CPV,296.65208525094585
ATG,CRI,1523.0552181786366
ATG,CUB,5984.594049102161
ATG,CZE,90485.21699116274
ATG,DEU,312326711.1335195
ATG,DMA,305212.4876500318
ATG,DNK,34154.78459578268
ATG,DOM,36222.558161232475
ATG,DZA,191535.95123812289
ATG,ECU,113.95781323664383
ATG,ESP,836523.0153514459
ATG,ETH,198479.841254624
ATG,FIN,7419.0154125411855
ATG,FJI,6012.631288866732
ATG,FRA,12460737.890183872
ATG,GBR,10881646.178413838
ATG,GHA,2781418.99558376
ATG,GNB,1099428.8050235724
ATG,GRC,142324.26446167636
ATG,GRD,545922.1397268557
ATG,GTM,138.37734464449608
ATG,GUY,298000.5860409128
ATG,HND,397336.5265267882
ATG,HRV,65.11875042093934
ATG,HUN,680129.1710631441
ATG,IDN,61750.663940834085
ATG,IND,411165.216720346
ATG,IRL,34974.07163206828
ATG,ITA,3111881.3058423237
ATG,JAM,134897.10920533256
ATG,JPN,179553.19673358087
ATG,KEN,137043.314687956
ATG,KNA,532138.6708877569
ATG,KOR,506380.58738791867
ATG,LBN,7077.141972831254
ATG,LCA,1382034.2331524682
ATG,LKA,2539.631266416634
ATG,LUX,479.3463572652479
ATG,MAR,6912.1211105666125
ATG,MDG,19.50306575107133
ATG,MEX,72047.56635114511
ATG,MRT,303074.422011211
ATG,MSR,120279.75859001002
ATG,MUS,12296.590704487377
ATG,MYS,81457.22578697084
ATG,NCL,195.356251262818
ATG,NGA,1029654.063947536
ATG,NLD,30693.54212549192
ATG,NZL,6954.139888702813
ATG,PER,4669.557061434858
ATG,PHL,65361.1368808395
ATG,PNG,8503.423492467662
ATG,POL,1223689.8516601517
ATG,PRT,434597.113746814
ATG,PYF,342.7778667991112
ATG,ROU,133814.86270614923
ATG,SAU,110943.35774840786
ATG,SGP,3779.6008056820206
ATG,SUR,4539825.135335831
ATG,SVK,95230.7459280887
ATG,SVN,10.853125070156555
ATG,SWE,245389.15783623973
ATG,TGO,153.7526051605512
ATG,THA,497613.9756124997
ATG,TTO,38645.26509355995
ATG,TUN,8034.93026027257
ATG,TUR,820704.273534347
ATG,TZA,5922.188579948761
ATG,UGA,968768.0323039577
ATG,USA,12252985.561236756
ATG,VCT,158613.90076489217
ATG,VEN,76173.56273198297
ATG,VNM,224066.3847817388
ATG,ZAF,171516.45761912994
ATG,ZMB,85.92057347207273
ATG,ZWE,14342.1696291687
AUS,ABW,364282.4296985372
AUS,AFG,2180448.901073981
AUS,AGO,3041561.1680986993
AUS,AIA,104861.99000076346
AUS,ALB,6494810.31177529
AUS,AND,135314.9545205336
AUS,ARE,659246297.7784139
AUS,ARG,56922278.62941419
AUS,ARM,1353246.3189038779
AUS,ATG,588107.332447465
AUS,AUS,291696271.5892231
AUS,AUT,47961362.45143714
AUS,AZE,5680907.329951575
AUS,BDI,111675.94369064341
AUS,BEL,513411128.7549799
AUS,BEN,516069.7147943009
AUS,BFA,373584.4623107506
AUS,BGD,140102029.22022808
AUS,BGR,64409412.77703113
AUS,BHR,259186323.3191771
AUS,BHS,8164433.366318035
AUS,BIH,990439.0097877928
AUS,BLR,1105662.116522199
AUS,BLZ,169163.59054662893
AUS,BMU,413949.9477279304
AUS,BOL,276669.67314260924
AUS,BRA,300481461.20148087
AUS,BRB,4411250.875910954
AUS,BRN,33433160.30986797
AUS,BTN,32847.887451917995
AUS,BWA,4141065.944997763
AUS,CAF,56905.64802409836
AUS,CAN,1057014665.6296082
AUS,CHE,162888280.1672621
AUS,CHL,83736539.60290267
AUS,CHN,6602382973.7714405
AUS,CIV,1153412.2491225312
AUS,CMR,1840526.3105954102
AUS,COD,244354.49324621813
AUS,COG,823969.2553262857
AUS,COK,6128910.7664413
AUS,COL,46965557.47572924
AUS,COM,213640.1492976751
AUS,CPV,1826.94272014302
AUS,CRI,2037203.0254084307
AUS,CUB,8064148.681815609
AUS,CYM,464285.8373762273
AUS,CYP,7860548.5776349185
AUS,CZE,53294356.57757724
AUS,DEU,1062402464.4196442
AUS,DJI,153147.54343788998
AUS,DMA,36536.14112159287
AUS,DNK,96232957.86529633
AUS,DOM,3923992.9793732096
AUS,DZA,30870740.194085274
AUS,ECU,10660612.33766212
AUS,EGY,194176190.34626746
AUS,ERI,3179368.723677012
AUS,ESP,483457131.6136071
AUS,EST,1892818.4760376029
AUS,ETH,5990427.160658096
AUS,FIN,312619422.62994283
AUS,FJI,366163117.0940277
AUS,FRA,895803465.5182391
AUS,FRO,184315.90978520125
AUS,FSM,7109535.837884404
AUS,GAB,396555.10152173694
AUS,GBR,5180974245.912105
AUS,GEO,1121558.3270416218
AUS,GHA,39565894.08961523
AUS,GIB,2326332.990558669
AUS,GIN,6695592.221146097
AUS,GMB,238757.89841837407
AUS,GNB,441783.691397436
AUS,GNQ,179600.22694221823
AUS,GRC,29753194.810038343
AUS,GRD,1782916.113868841
AUS,GRL,183656.58243718924
AUS,GTM,5730931.192254105
AUS,GUY,2516036.5725141135
AUS,HKG,1692175009.1301908
AUS,HND,7097799.087548118
AUS,HRV,17112125.915824197
AUS,HTI,121527.86797307803
AUS,HUN,31734537.705137767
AUS,IDN,1640847004.5687099
AUS,IND,1967253820.3468914
AUS,IRL,127034795.64004195
AUS,IRN,215589953.01132062
AUS,IRQ,144216741.96870133
AUS,ISL,30499318.216944754
AUS,ISR,116859390.79758765
AUS,ITA,1118828995.307192
AUS,JAM,16219260.118125468
AUS,JOR,76500221.89919871
AUS,JPN,13638174989.58566
AUS,KAZ,16927980.94275885
AUS,KEN,17092967.436794102
AUS,KGZ,110907.18066484066
AUS,KHM,10370874.597507952
AUS,KIR,17757791.89265415
AUS,KNA,92220.81257529861
AUS,KOR,5350232843.811171
AUS,KWT,329636132.39228565
AUS,LAO,6672050.888441839
AUS,LBN,20982276.152820714
AUS,LBR,263039.0524815818
AUS,LBY,5488528.452666337
AUS,LCA,2519662.420714635
AUS,LKA,96454862.66933495
AUS,LSO,288107.0581123759
AUS,LTU,4887012.084194693
AUS,LUX,3684761.6766835465
AUS,LVA,3790965.836484653
AUS,MAC,35115705.983266644
AUS,MAR,7637224.611726728
AUS,MDA,21985.718110869642
AUS,MDG,6460021.523789993
AUS,MDV,13841341.319681257
AUS,MEX,388165104.0393775
AUS,MHL,9693168.38661672
AUS,MKD,6079774.852566385
AUS,MLI,7647038.665838085
AUS,MLT,8233812.872756099
AUS,MMR,7179237.320366217
AUS,MNG,17758451.22000216
AUS,MNP,1901954.0940654073
AUS,MOZ,132333616.43902208
AUS,MRT,1263187.9914988081
AUS,MSR,946.9351623711594
AUS,MUS,69852198.92523511
AUS,MWI,2217154.3789839083
AUS,MYS,1225332511.0298846
AUS,NAM,1389293.1649702247
AUS,NCL,131465426.12559745
AUS,NER,749347.6894793351
AUS,NGA,20556037.754232097
AUS,NIC,818782.3659698401
AUS,NIU,48404.03338580906
AUS,NLD,786752973.2760775
AUS,NOR,60407369.25296823
AUS,NPL,14000073.700394832
AUS,NRU,15219108.465826975
AUS,NZL,4800389352.420946
AUS,OMN,118652889.61282699
AUS,PAK,209472657.80198565
AUS,PAN,3698021.4822380105
AUS,PER,32340972.348120373
AUS,PHL,566323471.6097753
AUS,PLW,899345.1133656121
AUS,PNG,659950730.7142175
AUS,POL,32502396.303851344
AUS,PRK,1023882.0102643911
AUS,PRT,43940635.05279018
AUS,PRY,271584.0796201517
AUS,PSE,2772055.4619294824
AUS,PYF,172765312.25011945
AUS,QAT,73863181.12199616
AUS,ROU,38100058.34661637
AUS,RUS,87917492.410502
AUS,RWA,173138.99981711834
AUS,SAU,1070334678.8953986
AUS,SDN,89398140.03191224
AUS,SEN,2635230.114170019
AUS,SGP,2065233235.9656646
AUS,SHN,19681.237887639734
AUS,SLB,32030920.271116138
AUS,SLE,411663.55604648404
AUS,SLV,6295208.734021488
AUS,SOM,203974.53699561147
AUS,STP,6461.227125099869
AUS,SUR,707550.4959799838
AUS,SVK,16286416.54277833
AUS,SVN,14836458.026374288
AUS,SWE,183326436.7035447
AUS,SWZ,2317176.5707078134
AUS,SYC,15080190.35789487
AUS,SYR,56306869.356425665
AUS,TCD,43685.6372615585
AUS,TGO,296236.0487899232
AUS,THA,1432688993.041889
AUS,TJK,237098.2747097293
AUS,TKM,132425.3099706044
AUS,TLS,55157733.23858077
AUS,TON,17421805.368867688
AUS,TTO,25387329.894316606
AUS,TUN,4858085.792601459
AUS,TUR,206808712.12773418
AUS,TUV,2835358.122755349
AUS,TZA,50123780.69406123
AUS,UGA,28922455.91794955
AUS,UKR,46919524.85017126
AUS,URY,6958879.0866501145
AUS,USA,6072198591.651265
AUS,UZB,1239691.8801490082
AUS,VCT,2073191.98814107
AUS,VEN,4924346.834436032
AUS,VGB,2007711.4668844587
AUS,VNM,251423442.01404852
AUS,VUT,28736910.891750153
AUS,WLF,9111858.72817153
AUS,WSM,30146080.650859278
AUS,YEM,46948502.694108576
AUS,ZAF,780634870.4133519
AUS,ZMB,4984869.28638976
AUS,ZWE,3139439.172116817
AUT,ABW,286256.6002879142
AUT,AFG,3383935.6604160364
AUT,AGO,6835936.69470956
AUT,AIA,156711.89059634722
AUT,ALB,27203980.23418476
AUT,AND,6670770.219683561
AUT,ARE,192715969.0189278
AUT,ARG,51681923.1611646
AUT,ARM,3978466.2340508555
AUT,ATG,143650.1545744138
AUT,AUS,473484383.6320425
AUT,AZE,9393945.919578325
AUT,BDI,741433.9524490127
AUT,BEL,1289268214.7436974
AUT,BEN,3290179.1306433105
AUT,BFA,445291.9640763641
AUT,BGD,13907033.476876736
AUT,BGR,302410700.0519726
AUT,BHR,21180845.833531387
AUT,BHS,717179.026771391
AUT,BIH,215834642.14258984
AUT,BLR,58574677.774470605
AUT,BLZ,1755469.464993504
AUT,BMU,59047.33137127592
AUT,BOL,2063540.8466724332
AUT,BRA,253554834.78980538
AUT,BRB,1021932.0654601196
AUT,BRN,351043.4259671246
AUT,BTN,3401202.077975566
AUT,BWA,2979687.502073737
AUT,CAF,85669.14274128077
AUT,CAN,670612739.4873053
AUT,CHE,4467284061.108058
AUT,CHL,48654961.824024074
AUT,CHN,999203066.5566849
AUT,CIV,5799874.764835185
AUT,CMR,5859954.047515215
AUT,COD,955396.9822175249
AUT,COG,1542132.2987707043
AUT,COK,53101.627687008484
AUT,COL,37359232.178215556
AUT,CPV,1049863.4872552566
AUT,CRI,7736078.608340739
AUT,CUB,5210945.308163656
AUT,CYM,232664.77311857033
AUT,CYP,49233310.72372174
AUT,CZE,2466423743.381949
AUT,DEU,25670406968.510532
AUT,DJI,1080752.3856320113
AUT,DMA,586079.6069135241
AUT,DNK,638241568.3186772
AUT,DOM,3855209.101483266
AUT,DZA,114503590.66803642
AUT,ECU,9175389.30462387
AUT,EGY,105611164.04024167
AUT,ERI,1116259.2887261177
AUT,ESP,2064642215.473563
AUT,EST,74823481.00346413
AUT,ETH,5626898.561894119
AUT,FIN,455691002.53342915
AUT,FJI,205667.6245065559
AUT,FRA,3590938106.2528353
AUT,FRO,1763668.0965569182
AUT,FSM,21514.51159740701
AUT,GAB,14037897.745691417
AUT,GBR,4008435171.803174
AUT,GEO,13274545.907163223
AUT,GHA,9936482.788710382
AUT,GIB,3815501.13455992
AUT,GIN,20062108.414580915
AUT,GMB,758144.147348697
AUT,GNQ,16955.29464085208
AUT,GRC,536441637.4215616
AUT,GRD,49379.005787944785
AUT,GRL,324028.1888133266
AUT,GTM,8960019.890731683
AUT,GUY,183851.03426136286
AUT,HKG,442073848.79175955
AUT,HND,3267050.216691718
AUT,HRV,1056350115.2151562
AUT,HTI,1613039.3825623938
AUT,HUN,3247063222.7557473
AUT,IDN,91427292.66678374
AUT,IND,198668660.30688626
AUT,IRL,221672927.0214754
AUT,IRN,319128643.17853004
AUT,IRQ,20228322.216176186
AUT,ISL,15960972.925570438
AUT,ISR,139086415.48241296
AUT,ITA,7660078246.693875
AUT,JAM,2659026.4953134265
AUT,JOR,24022403.803983063
AUT,JPN,952830105.0850466
AUT,KAZ,88539160.31894766
AUT,KEN,5439739.133340537
AUT,KGZ,3242237.2595000723
AUT,KHM,1246791.632799069
AUT,KIR,211827.67741095892
AUT,KNA,10148.576367685559
AUT,KOR,344739220.9511127
AUT,KWT,77374741.39339343
AUT,LAO,27072.216060416347
AUT,LBN,29959132.858244564
AUT,LBR,360350.88514187303
AUT,LBY,43345051.726023555
AUT,LCA,1906875.9862847233
AUT,LKA,14457565.481477141
AUT,LSO,62239.05456899113
AUT,LTU,116187689.07814148
AUT,LUX,130131845.66932069
AUT,LVA,78691323.14252906
AUT,MAC,2953763.9084165785
AUT,MAR,44719872.44949555
AUT,MDA,19614185.472102128
AUT,MDG,3445988.4030046565
AUT,MDV,2825013.2857093113
AUT,MEX,230261307.87256515
AUT,MKD,58496324.5424537
AUT,MLI,6227111.650930255
AUT,MLT,22248796.05371606
AUT,MMR,4992146.3067493
AUT,MNG,4955595.6947942795
AUT,MNP,3477.5221578959963
AUT,MOZ,737825.2883631856
AUT,MRT,2241014.7655279897
AUT,MSR,28857.555134457103
AUT,MUS,4132625.8314015376
AUT,MWI,664419.2725240926
AUT,MYS,102167360.73308447
AUT,NAM,3989341.0653711525
AUT,NCL,3517572.9026861414
AUT,NER,774710.5383412018
AUT,NGA,86140808.7037047
AUT,NIC,6854620.349517834
AUT,NLD,1668734474.825021
AUT,NOR,301631238.5671763
AUT,NPL,3695432.1074816887
AUT,NZL,69163839.46766043
AUT,OMN,26336364.231961753
AUT,PAK,54442075.45817338
AUT,PAN,5868856.323354011
AUT,PER,22837907.300232515
AUT,PHL,163846611.11095694
AUT,PLW,8115.424271209565
AUT,PNG,239571.8827986358
AUT,POL,1365907185.7070742
AUT,PRK,1673194.6371179149
AUT,PRT,365835993.05128807
AUT,PRY,2357204.7048207293
AUT,PSE,106561.40850133215
AUT,PYF,1801153.8861221499
AUT,QAT,18709364.170287054
AUT,ROU,1044323571.0642374
AUT,RUS,1160373235.5242991
AUT,RWA,399524.3356555139
AUT,SAU,272700061.24976146
AUT,SDN,15723757.979766203
AUT,SEN,7204109.065318659
AUT,SGP,293693927.63573
AUT,SHN,890.8606828420172
AUT,SLE,6096589.255555284
AUT,SLV,4948072.498425336
AUT,SOM,897237.7982478234
AUT,SPM,10931.810226915191
AUT,STP,12996.617271512476
AUT,SUR,513290.4103492517
AUT,SVK,1214912367.7666936
AUT,SVN,1583830775.8621259
AUT,SWE,1017509147.4747583
AUT,SWZ,385846.6847858491
AUT,SYC,839571.5270417249
AUT,SYR,61486233.87948934
AUT,TCA,29766.50435908271
AUT,TCD,2527233.3798781587
AUT,TGO,2029098.4542622913
AUT,THA,142386732.3362989
AUT,TJK,1240229.109839981
AUT,TKL,316514.2085564215
AUT,TKM,26548472.281770356
AUT,TLS,172250.85241554386
AUT,TTO,7914205.523554684
AUT,TUN,43321244.491755076
AUT,TUR,745458095.8687754
AUT,TZA,4135213.397303681
AUT,UGA,1495123.7963834996
AUT,UKR,375235278.70840096
AUT,URY,3195571.5349796666
AUT,USA,4181395914.4675775
AUT,UZB,14707478.583613457
AUT,VCT,60365.08164021076
AUT,VEN,71978805.47283605
AUT,VGB,4444844.915711445
AUT,VNM,39623585.68477983
AUT,WLF,2454.615120033741
AUT,WSM,17800.02954214593
AUT,YEM,7397510.849641759
AUT,ZAF,343194910.79191124
AUT,ZMB,1921147.8457519792
AUT,ZWE,2638123.3764283047
AZE,AFG,556163.8720847268
AZE,AIA,13182.024824794316
AZE,ARE,5450987.493048665
AZE,AUS,79852.77213076604
AZE,AUT,33585728.1155417
AZE,BEL,2124271.3168566725
AZE,BFA,237954.7671631825
AZE,BGD,1313467.8066675758
AZE,BGR,12602234.603858948
AZE,BIH,43.41250028062622
AZE,BLR,1555976.3642247783
AZE,BRA,93960.0258677912
AZE,BRB,3843.8151290137803
AZE,BWA,31399.899682141273
AZE,CAN,436819.2911049286
AZE,CHE,4134101.7325045676
AZE,CHN,31355446.186281003
AZE,COL,179.98099074676287
AZE,CUB,1149866.8949329467
AZE,CYP,3457312.7345882757
AZE,CZE,212945240.88354763
AZE,DEU,199089726.28695184
AZE,DNK,53567.40763793604
AZE,DZA,160770.95937258578
AZE,ECU,1619.828916720866
AZE,EGY,28029.099920768484
AZE,ESP,39187905.971807264
AZE,EST,182071.1217498572
AZE,FIN,51852.613876851305
AZE,FJI,1389.200008980039
AZE,FRA,189681381.8881138
AZE,GAB,71781.66478692628
AZE,GBR,11623126.256644398
AZE,GEO,100807532.89825264
AZE,GHA,444.9781278764188
AZE,GIN,145071.91395860433
AZE,GNQ,93790.8980021146
AZE,GRC,64599506.167062014
AZE,HKG,6517402.900463
AZE,HND,161010.6325512184
AZE,HRV,55238392.759675086
AZE,HUN,34368.229388829095
AZE,IDN,25222.662663043833
AZE,IND,1278175.252793605
AZE,IRL,81969.58463741824
AZE,IRN,70369874.9025398
AZE,IRQ,1338025.7154200727
AZE,ISR,124912938.68949099
AZE,ITA,1217312218.9220505
AZE,JOR,185995.43088980796
AZE,JPN,17907097.429817203
AZE,KAZ,12379617.111274075
AZE,KGZ,319383.9557103888
AZE,KOR,873233.3988739046
AZE,KWT,12051.490963319675
AZE,LBN,6070987.637941875
AZE,LBY,1221718.2006057398
AZE,LKA,61953.25560881034
AZE,LTU,4406060.368846151
AZE,LUX,6992108.642333667
AZE,LVA,10053843.961083608
AZE,MAR,775.3689612621246
AZE,MDA,126779.87607994462
AZE,MEX,896888.6893914001
AZE,MKD,904.427089179713
AZE,MLT,11314274.354387507
AZE,MWI,4120.52821465667
AZE,MYS,103398.62697047068
AZE,NAM,3321.056271467906
AZE,NCL,76.8763025802756
AZE,NLD,5763991.62007198
AZE,NOR,2047635.5918821187
AZE,NZL,1563.7544371917238
AZE,OMN,71495.86582674549
AZE,PAK,21613.998577216782
AZE,PER,995.774225186864
AZE,PNG,11650.829762813062
AZE,POL,4170313.3082076563
AZE,PRK,1293.3307375269894
AZE,PRT,27792.1400234034
AZE,QAT,8183.467034409822
AZE,ROU,1484939.0429322468
AZE,RUS,133694163.29338983
AZE,SAU,70667.41061305687
AZE,SGP,90994.40944237092
AZE,SVK,889417.2172076864
AZE,SVN,6406720.0177162755
AZE,SWE,17151.555319204075
AZE,SYC,522568.02343005716
AZE,SYR,828632.4813980963
AZE,TCA,12875.424041562394
AZE,THA,1485.9737075222683
AZE,TJK,31150585.310737994
AZE,TKM,5269787.334585688
AZE,TTO,5703.31722436727
AZE,TUN,231909.5764991053
AZE,TUR,110889342.64936078
AZE,UGA,12978.528729728881
AZE,UKR,19177678.208342966
AZE,USA,57760774.792646885
AZE,UZB,1334516.5383140552
AZE,VNM,1123558.9197628873
AZE,YEM,4230313.905730927
AZE,ZAF,82750.55652449784
AZE,ZMB,31312.170254490844
AZE,ZWE,98.19364907224143
BDI,ARE,27144.570227550725
BDI,AUS,46955.141188943155
BDI,AUT,282776.3648487507
BDI,BEL,4781162.459812545
BDI,BEN,1372.9203213748042
BDI,BFA,147.42161553629322
BDI,BGD,139.28177173367578
BDI,BLR,271.32812675391386
BDI,BRA,1674.0945420716487
BDI,BWA,16163.016510730651
BDI,CAN,240762.1088479963
BDI,CHE,38967696.96856088
BDI,CHN,1568806.5669118816
BDI,CIV,8329.773491345157
BDI,COD,340073.62980246387
BDI,COG,709.070837916895
BDI,CRI,249.6218766136008
BDI,CYP,66.92760459929876
BDI,CZE,28012.82023316325
BDI,DEU,7425346.402165444
BDI,DMA,17.184114694414546
BDI,DNK,622483.7016800968
BDI,DZA,1337.6476648967955
BDI,ESP,380705.45543100074
BDI,ETH,4277.035704730863
BDI,FIN,721380.99502772
BDI,FRA,2216583.476567978
BDI,FRO,119.3843757717221
BDI,GBR,4541403.36060645
BDI,GIN,548.9872431320857
BDI,GRC,34840.3403293809
BDI,HKG,39039.59530444231
BDI,HND,34324.81688854846
BDI,HRV,12579.676383400627
BDI,HUN,458544.5342141145
BDI,IDN,379507.55531778856
BDI,IND,34833.10491266746
BDI,IRL,5433.888394500634
BDI,ITA,926248.3308934257
BDI,JPN,264618.1821792896
BDI,KEN,580369.0542724434
BDI,LBN,123.90651121762068
BDI,LTU,1936.3783979337654
BDI,MAR,151971.24737455702
BDI,MDG,1837.0297954686416
BDI,MEX,23095.45014929315
BDI,MMR,37674.814826870126
BDI,MWI,30131.969779413896
BDI,MYS,4760.904197442009
BDI,NER,433.2205757170825
BDI,NGA,104335.61343486086
BDI,NIC,1267.102351940778
BDI,NLD,3722089.1915081716
BDI,NOR,58564.210839767526
BDI,OMN,83595.29142579169
BDI,PAK,285351.2687716453
BDI,PHL,160548.47030864758
BDI,POL,672893.7543497065
BDI,PRT,127525.1240014287
