Index,Source,Target,Weight
801,ARE,JAM,971627.203388919
802,ARE,JOR,228104756.534276
803,ARE,JPN,35049064770.7807
804,ARE,KAZ,215218375.70826
805,ARE,KEN,1233316269.65374
806,ARE,KGZ,14337515.7204112
807,ARE,KHM,2889561.13102945
808,ARE,KIR,1217.15882885253
809,ARE,KNA,28336.5599806482
810,ARE,KOR,14338112648.9191
811,ARE,KWT,793780728.605711
812,ARE,LAO,756969.996002589
813,ARE,LBN,349998307.36378
814,ARE,LBR,12944678.5625054
815,ARE,LBY,469134878.732065
816,ARE,LCA,230505.598599712
817,ARE,LKA,345350972.231543
818,ARE,LSO,2622.0312592172
819,ARE,LTU,46496947.3690167
820,ARE,LUX,11724458.9590949
821,ARE,LVA,6190944.30181446
822,ARE,MAC,631464.955408126
823,ARE,MAR,180406000.756211
824,ARE,MDA,1222393.20773279
825,ARE,MDG,62499419.7055295
826,ARE,MDV,186285875.695687
827,ARE,MEX,62706731.2141291
828,ARE,MKD,3620480.65055552
829,ARE,MLI,29826124.7655808
830,ARE,MLT,10677217.4394778
831,ARE,MMR,12621454.3630826
832,ARE,MNE,195951.398016596
833,ARE,MNG,6213354.47523308
834,ARE,MOZ,77150622.4447687
835,ARE,MRT,53276734.3408699
836,ARE,MSR,102072.995298447
837,ARE,MUS,18108471.169436
838,ARE,MWI,75035522.8668639
839,ARE,MYS,1862881710.15892
840,ARE,NAM,67623926.2505019
841,ARE,NCL,426103.916270606
842,ARE,NER,9082517.39489822
843,ARE,NGA,679292953.109237
844,ARE,NIC,184883.744479821
845,ARE,NLD,812785379.518842
846,ARE,NOR,112778696.414716
847,ARE,NPL,72775125.6584358
848,ARE,NZL,413501148.349617
849,ARE,OMN,4644616271.30005
850,ARE,PAK,2814128193.06875
851,ARE,PAN,4754033.92700123
852,ARE,PER,23018515.9563607
853,ARE,PHL,1026383675.85666
854,ARE,PNG,3878953.34109481
855,ARE,POL,74701681.7485268
856,ARE,PRK,16.3876953701075
857,ARE,PRT,55571761.8021957
858,ARE,PRY,3494906.21030585
859,ARE,PSE,2064519.097675
860,ARE,PYF,177604.628154517
861,ARE,QAT,2271766878.99671
862,ARE,ROU,44445156.2725409
863,ARE,RUS,302880497.257762
864,ARE,RWA,99829846.8112914
865,ARE,SAU,2100797709.14623
866,ARE,SDN,544660319.084767
867,ARE,SEN,70677101.3872112
868,ARE,SGP,4818169838.06733
869,ARE,SLB,78272.8473543422
870,ARE,SLE,14480014.925502
871,ARE,SLV,263412.336718318
872,ARE,SMR,20656.6900140205
873,ARE,SOM,144461035.695145
874,ARE,SRB,3381953.27507214
875,ARE,STP,564036.168619825
876,ARE,SUR,157100.641665536
877,ARE,SVK,2278773.10220444
878,ARE,SVN,1449631.6957919
879,ARE,SWE,49028199.7346264
880,ARE,SWZ,2198037.63117312
881,ARE,SYC,244631314.139078
882,ARE,SYR,242288700.181793
883,ARE,TCD,17670200.1342483
884,ARE,TGO,20257362.8470894
885,ARE,THA,8316887511.22558
886,ARE,TJK,18467769.1557399
887,ARE,TKM,86707083.163199
888,ARE,TLS,7714.13514785606
889,ARE,TON,171417.528257057
890,ARE,TTO,2463555.54093107
891,ARE,TUN,100269443.760014
892,ARE,TUR,514872927.571292
893,ARE,TZA,729205769.578685
894,ARE,UGA,384013624.655983
895,ARE,UKR,262243064.970023
896,ARE,URY,3076138.76729435
897,ARE,USA,1003783894.56792
898,ARE,UZB,25016926.1314876
899,ARE,VCT,12672.9027878018
900,ARE,VEN,4390267.31412802
901,ARE,VNM,98609630.9323571
902,ARE,VUT,100104.237168302
903,ARE,YEM,1401751877.21845
904,ARE,ZAF,656310821.561074
905,ARE,ZMB,89025262.8946162
906,ARE,ZWE,13468559.8270787
907,ARG,ABW,3268539.24968234
908,ARG,AFG,313878.743690378
909,ARG,AGO,208787039.520176
910,ARG,AIA,15572.7799730667
911,ARG,ALB,11471355.473475
912,ARG,AND,289435.949292753
913,ARG,ARE,265817550.573941
914,ARG,ARG,21925451.4609078
915,ARG,ARM,2741584.71120885
916,ARG,ATG,261851.535366507
917,ARG,AUS,259104309.563615
918,ARG,AUT,155463904.202751
919,ARG,AZE,13217910.6074112
920,ARG,BEL,533786949.31476
921,ARG,BEN,3762369.04154613
922,ARG,BFA,6844903.43769215
923,ARG,BGD,357480792.753941
924,ARG,BGR,29402584.0338451
925,ARG,BHR,7603740.92778582
926,ARG,BHS,17271934.4430401
927,ARG,BIH,15072190.2568627
928,ARG,BLR,85994207.986066
929,ARG,BLZ,179842.29346778
930,ARG,BMU,315515.278541656
931,ARG,BOL,543613362.304336
932,ARG,BRA,10323680988.4592
933,ARG,BRB,2138466.12381705
934,ARG,BRN,274881.242976231
935,ARG,BTN,4257.07632000747
936,ARG,BWA,99151.5161511032
937,ARG,CAF,103138.195497504
938,ARG,CAN,449669183.101448
939,ARG,CHE,564618707.241413
940,ARG,CHL,3764805424.43335
941,ARG,CHN,6973224816.96004
942,ARG,CIV,27198447.2592601
943,ARG,CMR,19940566.3487279
944,ARG,COD,33883374.7425119
945,ARG,COG,38757515.5786711
946,ARG,COL,685585030.348552
947,ARG,COM,786228.736295428
948,ARG,CPV,5156865.82605579
949,ARG,CRI,96892503.6299342
950,ARG,CUB,62900734.7110824
951,ARG,CYP,34784677.130801
952,ARG,CZE,60961640.5442428
953,ARG,DEU,1901910045.35806
954,ARG,DJI,416858.276500889
955,ARG,DMA,217356.707750933
956,ARG,DNK,446828122.099761
957,ARG,DOM,134056995.92322
958,ARG,DZA,940983927.050774
959,ARG,ECU,447833939.249959
960,ARG,EGY,800937786.396317
961,ARG,ESP,2615068047.11079
962,ARG,EST,6507089.92560958
963,ARG,ETH,884929.785241512
964,ARG,FIN,51191902.1644182
965,ARG,FJI,320373.485323649
966,ARG,FRA,951443208.254001
967,ARG,FRO,1115789.75955975
968,ARG,GAB,10185068.1312847
969,ARG,GBR,831692290.49231
970,ARG,GEO,5116390.45317736
971,ARG,GHA,32230782.9293517
972,ARG,GIN,1197903.28679265
973,ARG,GMB,1981988.21457557
974,ARG,GNB,609273.656793763
975,ARG,GNQ,2520502.03744694
976,ARG,GRC,138505853.717668
977,ARG,GRD,615380.30800486
978,ARG,GRL,131915.733462657
979,ARG,GTM,105832282.708368
980,ARG,GUY,2977603.27951011
981,ARG,HKG,195240161.609
982,ARG,HND,20526730.3754689
983,ARG,HRV,32658144.9736896
984,ARG,HTI,11962174.3987622
985,ARG,HUN,22139031.5497712
986,ARG,IDN,457219310.938935
987,ARG,IND,618075963.965108
988,ARG,IRL,118200664.871431
989,ARG,IRN,805956976.958883
990,ARG,IRQ,15190804.3959516
991,ARG,ISL,3937484.22979488
992,ARG,ISR,163611024.609142
993,ARG,ITA,1498637005.64727
994,ARG,JAM,10660286.7154747
995,ARG,JOR,67090912.7341129
996,ARG,JPN,518133914.328094
997,ARG,KAZ,24572218.4564957
998,ARG,KEN,69186950.3697215
999,ARG,KGZ,4072647.7065218
1000,ARG,KHM,3104684.64283859
1001,ARG,KNA,114282.573244421
1002,ARG,KOR,681409232.528208
1003,ARG,KWT,45596835.3233277
1004,ARG,LBN,44441015.6382455
1005,ARG,LBR,5326468.78949823
1006,ARG,LBY,143345800.882542
1007,ARG,LCA,629505.756518649
1008,ARG,LKA,9515460.19440486
1009,ARG,LTU,21910507.3725207
1010,ARG,LUX,4180073.51904432
1011,ARG,LVA,26270242.9203838
1012,ARG,MAC,2285810.9596234
1013,ARG,MAR,569366020.580502
1014,ARG,MDA,7177435.14490407
1015,ARG,MDG,43227932.1215897
1016,ARG,MDV,134709.83552326
1017,ARG,MEX,1069972260.93869
1018,ARG,MKD,10988712.8014472
1019,ARG,MLI,2781828.42166636
1020,ARG,MLT,4386822.17362408
1021,ARG,MMR,168347.814956138
1022,ARG,MNE,4418983.77068316
1023,ARG,MNG,1687271.90103956
1024,ARG,MOZ,41241681.6261111
1025,ARG,MRT,2522725.54975057
1026,ARG,MSR,35853.2978888189
1027,ARG,MUS,55651225.7370454
1028,ARG,MWI,6423884.10708249
1029,ARG,MYS,494186411.206802
1030,ARG,NAM,6883791.48051955
1031,ARG,NCL,1331150.14805651
1032,ARG,NER,10075572.999774
1033,ARG,NGA,142199314.734868
1034,ARG,NIC,24241043.9901326
1035,ARG,NLD,2206141094.01415
1036,ARG,NOR,52616751.7921001
1037,ARG,NPL,24438.5231682949
1038,ARG,NZL,39369416.4809908
1039,ARG,OMN,44634842.5950259
1040,ARG,PAK,143962012.493639
1041,ARG,PAN,66344274.4351459
1042,ARG,PER,1178423655.66181
1043,ARG,PHL,418146205.592198
1044,ARG,PNG,42278.0193691451
1045,ARG,POL,586702510.023101
1046,ARG,PRT,333300603.72567
1047,ARG,PRY,810326258.339299
1048,ARG,PSE,2522050.67465942
1049,ARG,PYF,3587755.91269191
1050,ARG,QAT,17211247.0826084
1051,ARG,ROU,90987697.7334317
1052,ARG,RUS,920587271.77262
1053,ARG,RWA,6294859.42305156
1054,ARG,SAU,461669368.014726
1055,ARG,SDN,4146437.77429717
1056,ARG,SEN,101779698.755246
1057,ARG,SGP,55432369.5551681
1058,ARG,SLE,5443027.76260861
1059,ARG,SLV,61905295.8436689
1060,ARG,SRB,31507000.9960546
1061,ARG,STP,67673.7329261031
1062,ARG,SUR,7244680.56306481
1063,ARG,SVK,12870711.2096619
1064,ARG,SVN,113460210.38473
1065,ARG,SWE,46145146.0084494
1066,ARG,SWZ,742825.679292267
1067,ARG,SYC,370942.503850269
1068,ARG,SYR,190945195.447506
1069,ARG,TCD,446940.126038454
1070,ARG,TGO,3468942.88657289
1071,ARG,THA,444565966.865557
1072,ARG,TJK,165038.990281865
1073,ARG,TKM,4042107.00151387
1074,ARG,TON,22056.3481776765
1075,ARG,TTO,27640144.7537239
1076,ARG,TUN,301322638.98706
1077,ARG,TUR,588326821.888319
1078,ARG,TZA,46337091.3598432
1079,ARG,UGA,35339767.1075392
1080,ARG,UKR,103621051.492632
1081,ARG,URY,1675985292.24984
1082,ARG,USA,4601738114.41428
1083,ARG,UZB,223549.021915101
1084,ARG,VCT,1153703.43769374
1085,ARG,VEN,1057516107.02412
1086,ARG,VNM,282369423.090533
1087,ARG,VUT,50271.4902335371
1088,ARG,WSM,26571.9031473852
1089,ARG,YEM,43063257.3947659
1090,ARG,ZAF,752298226.816555
1091,ARG,ZMB,428673.804862737
1092,ARG,ZWE,94677.6753150639
1093,ARM,AGO,46855.0974717494
1094,ARM,ALB,345471.985678213
1095,ARM,AND,1465.03091517309
1096,ARM,ARE,5792289.77528878
1097,ARM,ARG,2605.64356384709
1098,ARM,AUS,1185000.95626967
1099,ARM,AUT,8157096.7883958
1100,ARM,BEL,67820192.7392067
1101,ARM,BEN,2527.42956321704
1102,ARM,BGR,45603852.9814223
1103,ARM,BHR,401.498536567634
1104,ARM,BIH,8888.09005255104
1105,ARM,BLR,3411918.17605638
1106,ARM,BLZ,1771077.0853718
1107,ARM,BRA,202026.763627441
1108,ARM,CAN,11830406.8994531
1109,ARM,CHE,9019757.73589741
1110,ARM,CHL,9390509.77450314
1111,ARM,CHN,8570906.95355785
1112,ARM,CIV,29245.905747783
1113,ARM,CMR,8164.79677053402
1114,ARM,COG,7770.74718640734
1115,ARM,COL,18403.3819006307
1116,ARM,CRI,39915.9565501173
1117,ARM,CYP,361099.887899343
1118,ARM,CZE,4585711.43848339
1119,ARM,DEU,147386293.718409
1120,ARM,DNK,80838.2665750081
1121,ARM,DOM,92887.6101050248
1122,ARM,DZA,45740.2924637024
1123,ARM,EGY,74710.7582970761
1124,ARM,ESP,14037237.917677
1125,ARM,EST,831384.21150299
1126,ARM,ETH,3002.3509342047
1127,ARM,FIN,250892.63653537
1128,ARM,FRA,7791896.99707296
1129,ARM,FRO,294.233621417839
1130,ARM,GBR,30311025.4981536
1131,ARM,GEO,57343959.9549099
1132,ARM,GIN,347.121183748641
1133,ARM,GRC,342573.598283436
1134,ARM,HKG,810812.514036321
1135,ARM,HRV,195129.033667114
1136,ARM,HUN,147646.431227472
1137,ARM,IDN,18538.2079398121
1138,ARM,IND,2767920.48256385
1139,ARM,IRL,15545.2188490352
1140,ARM,IRN,18225919.5474678
1141,ARM,ISR,3692670.68334658
1142,ARM,ITA,20580708.464437
1143,ARM,JOR,38503.6351673117
1144,ARM,JPN,434789.394816763
1145,ARM,KAZ,3022644.86023485
1146,ARM,KEN,599.640671497116
1147,ARM,KGZ,161917.879209103
1148,ARM,KOR,841260.107138737
1149,ARM,KWT,77846.7672747194
1150,ARM,LBN,104713.648938767
1151,ARM,LKA,354510.544570071
1152,ARM,LTU,306954.942396507
1153,ARM,LUX,1126617.55682793
1154,ARM,LVA,853519.593066066
1155,ARM,MAC,24693.5887079877
1156,ARM,MDA,1222082.586416
1157,ARM,MEX,259366.564832203
1158,ARM,MKD,931.39466636006
1159,ARM,MLI,43303.740120265
1160,ARM,MLT,356.804821921886
1161,ARM,MNG,12191.7004601159
1162,ARM,MOZ,119909.511918321
1163,ARM,MUS,133655.808752865
1164,ARM,MWI,772.308133973765
1165,ARM,MYS,85550.4738891581
1166,ARM,NAM,23326.3945688599
1167,ARM,NCL,665.191452977546
1168,ARM,NGA,12821.8818366209
1169,ARM,NLD,97512286.2688316
1170,ARM,NOR,26785.5927358495
1171,ARM,NPL,372.447622047898
1172,ARM,NZL,57742.0446365738
1173,ARM,PAK,114920.203573367
1174,ARM,PAN,631064.822264541
1175,ARM,PER,99.8159627088367
1176,ARM,PHL,349869.847199354
1177,ARM,POL,9066394.13733976
1178,ARM,PSE,87.7665372403431
1179,ARM,ROU,158567.34040116
1180,ARM,RUS,159614412.084662
1181,ARM,RWA,45088.5091251185
1182,ARM,SAU,217708.298306146
1183,ARM,SDN,1350.55392426996
1184,ARM,SEN,175224.68784963
1185,ARM,SGP,297.213202394223
1186,ARM,SRB,343874.930274871
1187,ARM,SVK,2145738.53608515
1188,ARM,SVN,353376.814008557
1189,ARM,SWE,581650.706456958
1190,ARM,SWZ,14108.3159231744
1191,ARM,SYC,27325.9181439545
1192,ARM,SYR,50778.0189995222
1193,ARM,TGO,51644.9549008297
1194,ARM,THA,3245326.07919058
1195,ARM,TJK,17445.4466167235
1196,ARM,TKM,3143864.64288754
1197,ARM,TON,559604.041917455
1198,ARM,TUN,5322.27651906446
1199,ARM,TUR,1109416.43585127
1200,ARM,TZA,57487.2904630931
1201,ARM,UGA,18920.3392000332
1202,ARM,UKR,18961055.1740755
1203,ARM,USA,38879457.1648154
1204,ARM,UZB,2296804.78137827
1205,ARM,VEN,151706.855203038
1206,ARM,VGB,3760.97608743967
1207,ARM,VNM,1145351.67221694
1208,ARM,YEM,44772575.2154497
1209,ARM,ZAF,38343.4826898311
1210,ARM,ZWE,45.4311609374026
1211,ATG,ABW,150729.552642784
1212,ATG,AGO,713155.385121961
1213,ATG,AIA,111708.96017607
1214,ATG,ALB,369249.786764995
1215,ATG,ARE,9610.63843932396
1216,ATG,AUS,566755.781156019
1217,ATG,AUT,171360.916218506
1218,ATG,BEL,185.478915779853
1219,ATG,BEN,2496.14396296501
1220,ATG,BGD,59915.6489588454
1221,ATG,BGR,12541.0563295968
1222,ATG,BHS,93316.0068088568
1223,ATG,BIH,9451.97575233156
1224,ATG,BLZ,328291.721768387
1225,ATG,BMU,9807.29078376525
1226,ATG,BOL,3743.09860158138
1227,ATG,BRA,2128.91060762579
1228,ATG,BRB,596297.581641614
1229,ATG,CAN,3836451.85315244
1230,ATG,CHE,85047.8632721569
1231,ATG,CHL,580.370231532358
1232,ATG,CHN,56232.1419767916
1233,ATG,COG,563.885699780518
1234,ATG,COL,2467046.1200449
1235,ATG,COM,19076.7672012933
1236,ATG,CPV,794.058330206119
1237,ATG,CRI,33517.3064033344
1238,ATG,CYP,3977.74060347155
1239,ATG,CZE,142623.602596534
1240,ATG,DEU,38842924.19471
1241,ATG,DMA,305791.41602523
1242,ATG,DNK,1027684.29498335
1243,ATG,DOM,8766.06876261571
1244,ATG,DZA,1682.7183564124
1245,ATG,ECU,24671.6753796969
1246,ATG,ESP,39916.1159576996
1247,ATG,EST,21330.8276588797
1248,ATG,ETH,16509.2712126869
1249,ATG,FIN,89044.0325839674
1250,ATG,FJI,96.8363817324535
1251,ATG,FRA,3684628.79429132
1252,ATG,FRO,607.089623938074
1253,ATG,GBR,18512896.3994177
1254,ATG,GEO,63702.6963798284
1255,ATG,GHA,755357.297799122
1256,ATG,GRC,74868.6760888244
1257,ATG,GRD,282114.175796401
1258,ATG,GUY,82074.047784963
1259,ATG,HRV,35419.023961511
1260,ATG,IDN,29850.9320118949
1261,ATG,IND,1841.38104340481
1262,ATG,IRL,36644.2373426379
1263,ATG,ISR,34265.1812284066
1264,ATG,ITA,4543676.20133136
1265,ATG,JAM,408204.083554984
1266,ATG,JPN,83300.1453567447
1267,ATG,KEN,16808.5611830216
1268,ATG,KNA,615740.092407758
1269,ATG,KOR,10359136.7417154
1270,ATG,LBN,25170.0102979969
1271,ATG,LCA,428883.865321572
1272,ATG,LKA,8349.53079106978
1273,ATG,LTU,4169510.15958779
1274,ATG,LUX,368.723145827419
1275,ATG,MAR,117294.7016736
1276,ATG,MDA,712.864748599677
1277,ATG,MDG,192.571063398889
1278,ATG,MEX,267030.791998705
1279,ATG,MLT,30458.7665310771
1280,ATG,MOZ,68177.2821111118
1281,ATG,MSR,91920.0731214212
1282,ATG,MUS,643.589490898768
1283,ATG,MWI,44468.8791897461
1284,ATG,MYS,61537.2859052419
1285,ATG,NCL,14643.8956036793
1286,ATG,NGA,89360155.6970282
1287,ATG,NIC,38693.5834545561
1288,ATG,NLD,19551428.6038408
1289,ATG,NOR,3880896.67744007
1290,ATG,NZL,34335.2013813516
1291,ATG,PAK,62999.515269402
1292,ATG,PAN,47333.6233908233
1293,ATG,PER,16034.6150244061
1294,ATG,PHL,329.243697890342
1295,ATG,POL,55297525.6385009
1296,ATG,PRT,156768.418386669
1297,ATG,ROU,167581.958359873
1298,ATG,SDN,453.530959158214
1299,ATG,SEN,5580.7551687657
1300,ATG,SGP,27468.0121260325
1301,ATG,SLV,244.191558919484
1302,ATG,SRB,8695.16218433023
1303,ATG,SUR,9241322.35688224
1304,ATG,SVK,346.376288504545
1305,ATG,SVN,12709.4026547625
1306,ATG,SWE,344.141602772258
1307,ATG,SYC,22344.0297005273
1308,ATG,TGO,81402.6610382403
1309,ATG,THA,702549.439259438
1310,ATG,TTO,91218.381801483
1311,ATG,TUN,63965.6444009942
1312,ATG,TZA,398.518955591251
1313,ATG,UGA,1683.4632516565
1314,ATG,UKR,43576.3717796041
1315,ATG,URY,179.519753827087
1316,ATG,USA,3754165.51022291
1317,ATG,VCT,110132.761839563
1318,ATG,VEN,226149.45121224
1319,ATG,ZAF,134899.03891526
1320,ATG,ZMB,196.02663243625
1321,AUS,ABW,247110.803381095
1322,AUS,AFG,9196835.72311435
1323,AUS,AGO,14276958.7166472
1324,AUS,AIA,35822.0122885668
1325,AUS,ALB,1890725.88395469
1326,AUS,AND,29723.3798747722
1327,AUS,ARE,2473877248.92145
1328,AUS,ARG,211563720.753696
1329,AUS,ARM,4132799.48727302
1330,AUS,ATG,464039.196366673
1331,AUS,AUS,551953006.845726
1332,AUS,AUT,82741358.46491
1333,AUS,AZE,3286306.49104451
1334,AUS,BDI,180414.373015246
1335,AUS,BEL,1240809115.79185
1336,AUS,BEN,8405654.92323618
1337,AUS,BFA,14745742.6320258
1338,AUS,BGD,166038556.271174
1339,AUS,BGR,48946906.3370573
1340,AUS,BHR,635733268.472891
1341,AUS,BHS,6712452.16626312
1342,AUS,BIH,2363943.67951911
1343,AUS,BLR,3303982.8551869
1344,AUS,BLZ,683760.201622366
1345,AUS,BMU,1335954.72238093
1346,AUS,BOL,3630316.99225381
1347,AUS,BRA,1078863545.10205
1348,AUS,BRB,7756905.54298156
1349,AUS,BRN,26793361.9932454
1350,AUS,BTN,318851.664339961
1351,AUS,BWA,5425535.38759151
1352,AUS,CAF,222868.187661998
1353,AUS,CAN,1154636037.60061
1354,AUS,CHE,330468004.732467
1355,AUS,CHL,230318907.042893
1356,AUS,CHN,27885252388.539
1357,AUS,CIV,14804110.3238616
1358,AUS,CMR,11380036.5308156
1359,AUS,COD,1023591.84051229
1360,AUS,COG,1167127.19488759
1361,AUS,COK,8079118.91955812
1362,AUS,COL,38342110.5927915
1363,AUS,COM,43551.0453413048
1364,AUS,CPV,8153.62334187258
1365,AUS,CRI,18212675.3100278
1366,AUS,CUB,3832311.72538575
1367,AUS,CYM,285993.590227652
1368,AUS,CYP,8760750.21057286
1369,AUS,CZE,112081885.27597
1370,AUS,DEU,1999075108.69715
1371,AUS,DJI,2274839.31042037
1372,AUS,DMA,154267.805052239
1373,AUS,DNK,124228919.582564
1374,AUS,DOM,7481674.1992406
1375,AUS,DZA,69709682.0970562
1376,AUS,ECU,8399876.77082773
1377,AUS,EGY,230947569.456577
1378,AUS,ERI,492606.673872991
1379,AUS,ESP,859694616.453666
1380,AUS,EST,8908096.12871201
1381,AUS,ETH,10041492.6426985
1382,AUS,FIN,693513964.978786
1383,AUS,FJI,331801572.06708
1384,AUS,FRA,1595797779.56819
1385,AUS,FRO,529060.357328551
1386,AUS,FSM,3878743.28063598
1387,AUS,GAB,1740821.67524236
1388,AUS,GBR,6428117135.20443
1389,AUS,GEO,9977179.04208618
1390,AUS,GHA,108424377.37262
1391,AUS,GIB,1322235.98667042
1392,AUS,GIN,53382998.1168116
1393,AUS,GMB,105632.104774737
1394,AUS,GNB,19033.5632771358
1395,AUS,GNQ,391487.889382231
1396,AUS,GRC,55527548.5449824
1397,AUS,GRD,221715.834719381
1398,AUS,GRL,549032.488613247
1399,AUS,GTM,27916205.1658715
1400,AUS,GUY,917525.461810241
1401,AUS,HKG,1883244716.28422
1402,AUS,HND,3824307.0810927
1403,AUS,HRV,7206690.90561593
1404,AUS,HTI,1830728.29651899
1405,AUS,HUN,14812986.824089
1406,AUS,IDN,2983539295.33296
1407,AUS,IND,8476891569.81858
1408,AUS,IRL,133578823.084492
1409,AUS,IRN,127863013.193705
1410,AUS,IRQ,92894788.6604922
1411,AUS,ISL,203211987.307389
1412,AUS,ISR,198470113.050352
1413,AUS,ITA,1306518362.06295
1414,AUS,JAM,14497164.6487068
1415,AUS,JOR,70279538.8771134
1416,AUS,JPN,35406229148.4227
1417,AUS,KAZ,41214112.3082319
1418,AUS,KEN,40219328.5463897
1419,AUS,KGZ,9739313.13357956
1420,AUS,KHM,27433236.6915619
1421,AUS,KIR,18969162.6139122
1422,AUS,KNA,146621.455371596
1423,AUS,KOR,13408245484.1139
1424,AUS,KWT,390507818.79125
1425,AUS,LAO,10872560.2580799
1426,AUS,LBN,24147243.8014151
1427,AUS,LBR,1141788.09336919
1428,AUS,LBY,32389733.8908036
1429,AUS,LCA,2170663.47584784
1430,AUS,LKA,145456947.228387
1431,AUS,LSO,12737.7086740381
1432,AUS,LTU,3523965.31867327
1433,AUS,LUX,4178461.56573609
1434,AUS,LVA,6624156.75339947
1435,AUS,MAC,38305165.0989551
1436,AUS,MAR,49679411.3921817
1437,AUS,MDA,565936.396387513
1438,AUS,MDG,15958314.5702707
1439,AUS,MDV,20222454.0763701
1440,AUS,MEX,600808388.649037
1441,AUS,MHL,5868895.54708684
1442,AUS,MKD,2452863.79133027
1443,AUS,MLI,13446613.5595202
1444,AUS,MLT,8531614.47432704
1445,AUS,MMR,20151782.8849818
1446,AUS,MNE,150465.11483113
1447,AUS,MNG,11860587.0751629
1448,AUS,MNP,1202468.00484847
1449,AUS,MOZ,278288334.976001
1450,AUS,MRT,9042635.70352933
1451,AUS,MSR,182944.037264195
1452,AUS,MUS,83920939.5633836
1453,AUS,MWI,1218380.60752169
1454,AUS,MYS,2622808125.36517
1455,AUS,NAM,10306725.1674456
1456,AUS,NCL,243861168.827813
1457,AUS,NER,1260173.54961809
1458,AUS,NGA,103391175.330513
1459,AUS,NIC,1302061.24387933
1460,AUS,NIU,855161.342184053
1461,AUS,NLD,2272948172.60935
1462,AUS,NOR,174792340.042649
1463,AUS,NPL,22562759.2502131
1464,AUS,NRU,13337788.8337292
1465,AUS,NZL,5860216450.80313
1466,AUS,OMN,442079908.039302
1467,AUS,PAK,360664840.025876
1468,AUS,PAN,8182724.90926892
1469,AUS,PER,65446513.2788473
1470,AUS,PHL,927612973.990987
1471,AUS,PLW,1232335.32455574
1472,AUS,PNG,975717930.44791
1473,AUS,POL,109093394.607572
1474,AUS,PRT,18505353.590176
1475,AUS,PRY,930701.913783051
1476,AUS,PSE,2888525.14487697
1477,AUS,PYF,51019508.0784961
1478,AUS,QAT,180759993.979973
1479,AUS,ROU,140459498.526675
1480,AUS,RUS,763638433.053774
1481,AUS,RWA,2324503.71102997
1482,AUS,SAU,1830422645.14327
1483,AUS,SDN,209843646.565983
1484,AUS,SEN,25221466.9165638
1485,AUS,SGP,3839260601.34333
1486,AUS,SHN,85746.3813383553
1487,AUS,SLB,46195786.2218288
1488,AUS,SLE,1973629.74504158
1489,AUS,SLV,25632973.8507332
1490,AUS,SOM,305491.223241859
1491,AUS,SPM,34093.1104270205
1492,AUS,SRB,7141871.6112652
