Index,Source,Target,Weight
803,ARG,ATG,142749.550692324
804,ARG,AUS,325769500.718001
805,ARG,AUT,48636444.2850615
806,ARG,AZE,12545596.0355122
807,ARG,BEL,199821765.097043
808,ARG,BEN,610999.780565921
809,ARG,BFA,4919759.74339877
810,ARG,BGD,278456371.615147
811,ARG,BGR,37794531.8373934
812,ARG,BHR,5980172.38171537
813,ARG,BHS,39006683.9144341
814,ARG,BIH,5901250.94703747
815,ARG,BLR,53076648.8450452
816,ARG,BLZ,804864.892593338
817,ARG,BMU,170433.279956904
818,ARG,BOL,596248283.477495
819,ARG,BRA,6038940210.70883
820,ARG,BRB,704372.484494491
821,ARG,BRN,8692185.15360052
822,ARG,BWA,391098.548899308
823,ARG,CAF,437892.326109917
824,ARG,CAN,694329283.363688
825,ARG,CHE,720520859.198811
826,ARG,CHL,1749248995.92456
827,ARG,CHN,2207420888.19033
828,ARG,CIV,34808063.1711434
829,ARG,CMR,26746038.8734007
830,ARG,COD,8955561.3379488
831,ARG,COG,7775108.70824976
832,ARG,COL,383763202.597236
833,ARG,COM,964710.53167294
834,ARG,CPV,4424601.03129141
835,ARG,CRI,57991529.6484615
836,ARG,CUB,163580695.463004
837,ARG,CYP,25668879.2002466
838,ARG,CZE,44422892.5307565
839,ARG,DEU,811274961.262442
840,ARG,DJI,559953.903815312
841,ARG,DMA,132886.927875264
842,ARG,DNK,142505458.701333
843,ARG,DOM,68561316.5480619
844,ARG,DZA,903459404.553861
845,ARG,ECU,233879908.605783
846,ARG,EGY,531562067.098949
847,ARG,ESP,1101564135.87284
848,ARG,EST,2591770.24794981
849,ARG,ETH,4915857.86902294
850,ARG,FIN,8778483.55538288
851,ARG,FJI,167265.081006835
852,ARG,FRA,239415279.669055
853,ARG,GAB,5050596.91902621
854,ARG,GBR,488720990.958335
855,ARG,GEO,4015391.49285395
856,ARG,GHA,37618222.6422657
857,ARG,GIN,339262.564748667
858,ARG,GMB,1082333.45737204
859,ARG,GNQ,1207099.8550254
860,ARG,GRC,96619893.6540187
861,ARG,GRD,225264.656485271
862,ARG,GRL,144504.630122074
863,ARG,GTM,66974178.3036574
864,ARG,GUY,4605395.80171343
865,ARG,HKG,142008299.188443
866,ARG,HND,46083551.8542663
867,ARG,HRV,17531012.8804209
868,ARG,HTI,14138150.7293299
869,ARG,HUN,9791452.61502512
870,ARG,IDN,755693078.874979
871,ARG,IND,948794916.853972
872,ARG,IRL,171915152.071016
873,ARG,IRN,234603519.031338
874,ARG,IRQ,117590820.869507
875,ARG,ISL,2760425.00884986
876,ARG,ISR,171715686.625349
877,ARG,ITA,631019519.858616
878,ARG,JAM,3045600.90401877
879,ARG,JOR,136792120.003082
880,ARG,JPN,350677812.957514
881,ARG,KAZ,11540918.8794678
882,ARG,KEN,56027463.3935396
883,ARG,KGZ,171551.083974914
884,ARG,KHM,19700237.9099038
885,ARG,KOR,212799290.428852
886,ARG,KWT,67424810.2091614
887,ARG,LBN,70384294.163803
888,ARG,LBR,635924.307053994
889,ARG,LBY,33407150.6164053
890,ARG,LCA,280353.016542674
891,ARG,LKA,3383039.1576726
892,ARG,LTU,19540529.9656592
893,ARG,LUX,12481709.0693323
894,ARG,LVA,43140826.5635871
895,ARG,MAC,2707717.65286582
896,ARG,MAR,214050421.121727
897,ARG,MDA,2656500.15845628
898,ARG,MDG,8553467.21457688
899,ARG,MDV,401052.558164308
900,ARG,MEX,435720439.743894
901,ARG,MKD,10611808.226356
902,ARG,MLI,8832602.16311894
903,ARG,MLT,146868092.42808
904,ARG,MMR,1392483.09207623
905,ARG,MNE,1552919.24893061
906,ARG,MNG,1640386.2634803
907,ARG,MOZ,49113245.5214522
908,ARG,MRT,18223515.1024427
909,ARG,MUS,35349546.0774072
910,ARG,MWI,5678404.08226952
911,ARG,MYS,625278823.435562
912,ARG,NAM,2066259.87020469
913,ARG,NER,1449158.08329179
914,ARG,NGA,44844679.9133787
915,ARG,NIC,30301634.2847227
916,ARG,NLD,892197117.675867
917,ARG,NOR,19980232.1859783
918,ARG,NPL,39550964.3329065
919,ARG,NZL,88734946.1276365
920,ARG,OMN,38336414.755881
921,ARG,PAK,54639303.9549288
922,ARG,PAN,82753617.6544878
923,ARG,PER,641657908.53981
924,ARG,PHL,161874499.235621
925,ARG,PNG,82973.8738239869
926,ARG,POL,366365247.181423
927,ARG,PRT,47725670.8783151
928,ARG,PRY,697618129.012162
929,ARG,PSE,2184530.82500589
930,ARG,PYF,3208823.18823988
931,ARG,QAT,17291382.2854329
932,ARG,ROU,30848033.8732033
933,ARG,RUS,446304343.265596
934,ARG,RWA,1293729.17785536
935,ARG,SAU,532951686.077649
936,ARG,SDN,1561857.31124127
937,ARG,SEN,62341516.4859787
938,ARG,SGP,33818264.6814222
939,ARG,SLE,489862.797964935
940,ARG,SLV,29616658.0418589
941,ARG,SRB,12880451.4796221
942,ARG,STP,58693.4516607978
943,ARG,SUR,3069197.70044618
944,ARG,SVK,25177094.8508606
945,ARG,SVN,24359923.0416577
946,ARG,SWE,30453186.643623
947,ARG,SWZ,594233.703193761
948,ARG,SYC,39370.0210164557
949,ARG,SYR,38877035.2449052
950,ARG,TGO,24754675.7599608
951,ARG,THA,306879650.801088
952,ARG,TJK,1412402.92215693
953,ARG,TKM,1714384.72172465
954,ARG,TTO,6854048.14748236
955,ARG,TUN,39081492.9012914
956,ARG,TUR,286051945.596748
957,ARG,TZA,10092704.3179642
958,ARG,UGA,15869959.6743013
959,ARG,UKR,33005859.6082365
960,ARG,URY,643231846.029083
961,ARG,USA,2637844820.61417
962,ARG,UZB,7416232.69976147
963,ARG,VCT,155453.457441959
964,ARG,VEN,188187703.202492
965,ARG,VNM,1285627259.88944
966,ARG,YEM,122934569.33476
967,ARG,ZAF,270580596.192979
968,ARG,ZMB,848010.476944114
969,ARG,ZWE,6762217.36097859
970,ARM,ALB,8007.66837020381
971,ARM,AND,93251.6250496564
972,ARM,ARE,38458027.2356989
973,ARM,ARG,1602.731813588
974,ARM,AUS,566375.771903795
975,ARM,AUT,4769219.44494311
976,ARM,BEL,25773509.9129359
977,ARM,BGR,112646347.130603
978,ARM,BHR,62238.7112491838
979,ARM,BIH,3882.53094333973
980,ARM,BLR,6153414.56448918
981,ARM,BLZ,33714.7116647465
982,ARM,BRA,89261.8156394262
983,ARM,CAN,17411059.7263724
984,ARM,CHE,176861624.949997
985,ARM,CHL,5809258.24761638
986,ARM,CHN,158387168.383814
987,ARM,CIV,1292.46997124902
988,ARM,CMR,2097.32608328696
989,ARM,COL,60897.6808749952
990,ARM,CRI,25724.0393045185
991,ARM,CYP,12565.9812612395
992,ARM,CZE,2333422.37472292
993,ARM,DEU,89634571.5011611
994,ARM,DNK,951629.160641547
995,ARM,DOM,50693.5065098579
996,ARM,EGY,12615665.1087211
997,ARM,ESP,24993429.0909697
998,ARM,EST,306590.086662164
999,ARM,ETH,1446.56478688162
1000,ARM,FIN,174299.264140177
1001,ARM,FRA,7275836.85007104
1002,ARM,GBR,3966250.8393609
1003,ARM,GEO,175806333.543095
1004,ARM,GRC,277126.665153685
1005,ARM,HKG,3044989.77212099
1006,ARM,HRV,95376.4948178536
1007,ARM,HUN,558104.682153759
1008,ARM,IDN,239808.762679208
1009,ARM,IND,382243.771860282
1010,ARM,IRL,23657.781709395
1011,ARM,IRN,49366161.2576897
1012,ARM,ISR,4001052.35313045
1013,ARM,ITA,26344952.2865216
1014,ARM,JOR,10297.1014729163
1015,ARM,JPN,8477801.74980501
1016,ARM,KAZ,5125642.51904821
1017,ARM,KEN,8882.77678860497
1018,ARM,KGZ,508765.158254672
1019,ARM,KOR,3968327.71592382
1020,ARM,KWT,183847.876997221
1021,ARM,LBN,116253.367693587
1022,ARM,LTU,1809598.55347744
1023,ARM,LUX,695355.890993205
1024,ARM,LVA,1774554.23507213
1025,ARM,MAC,48676.446235573
1026,ARM,MDA,739183.932086417
1027,ARM,MEX,52093.5935891189
1028,ARM,MLI,20628.6541757263
1029,ARM,MLT,95919.1137455599
1030,ARM,MNG,76431.4479235787
1031,ARM,MUS,4500.77482888795
1032,ARM,MYS,24685.2508492643
1033,ARM,NAM,576.906079161732
1034,ARM,NGA,119.494709456435
1035,ARM,NLD,69382050.7140361
1036,ARM,NOR,128822.546125416
1037,ARM,NZL,94892.11482409
1038,ARM,PAK,69195.358146775
1039,ARM,PER,26090.4112548021
1040,ARM,PHL,29450.2449090485
1041,ARM,POL,6177594.08575187
1042,ARM,ROU,28798785.2413407
1043,ARM,RUS,336473111.58538
1044,ARM,RWA,14.7597204638514
1045,ARM,SAU,878346.582389281
1046,ARM,SDN,391663.619314007
1047,ARM,SEN,23353.1918437366
1048,ARM,SGP,681088.000627792
1049,ARM,SRB,63580517.9817333
1050,ARM,SVK,570310.713064931
1051,ARM,SVN,483522.786145459
1052,ARM,SWE,328508.585554129
1053,ARM,SYC,296355.434596084
1054,ARM,SYR,29309974.3780658
1055,ARM,TGO,4.14127687400291
1056,ARM,THA,675247.979843257
1057,ARM,TJK,940725.2258114
1058,ARM,TKM,1604591.11585137
1059,ARM,TUN,2744.42680546304
1060,ARM,TUR,1319603.46530593
1061,ARM,TZA,42424.818176196
1062,ARM,UKR,11052171.0705011
1063,ARM,USA,29099851.9969514
1064,ARM,UZB,1295358.90502783
1065,ARM,VNM,296920.933816413
1066,ARM,YEM,28792.6992575415
1067,ARM,ZAF,36131.1241795999
1068,ATG,AGO,223490.505689198
1069,ATG,AIA,15874.8032960067
1070,ATG,ALB,64882.7702780134
1071,ATG,ARE,4243955.98427896
1072,ATG,AUS,1525758.11001582
1073,ATG,AUT,12481.2192836617
1074,ATG,BEL,14484.3638192254
1075,ATG,BEN,2511.35888826773
1076,ATG,BGD,2718.13493943575
1077,ATG,BHS,2232364.49361435
1078,ATG,BIH,4349.07985699322
1079,ATG,BLZ,30545.3987636192
1080,ATG,BMU,6569857.60309487
1081,ATG,BOL,8.28255374800582
1082,ATG,BRA,47708.033800776
1083,ATG,BRB,167205.115317699
1084,ATG,CAN,74504.9002353917
1085,ATG,CHE,24824.0496752885
1086,ATG,CHL,134.235034066573
1087,ATG,CHN,23355.2289325888
1088,ATG,COG,57253.4704557213
1089,ATG,COL,7722.49689938639
1090,ATG,CRI,5532.86647248827
1091,ATG,CYP,1457768.80230354
1092,ATG,CZE,67587.2112205151
1093,ATG,DEU,6829633.77598079
1094,ATG,DMA,765792.351027412
1095,ATG,DNK,538695.651316431
1096,ATG,DOM,10177330.4144815
1097,ATG,ECU,268.956537112775
1098,ATG,ESP,59714.5699691065
1099,ATG,EST,50.3600236369255
1100,ATG,ETH,11238.3067670757
1101,ATG,FIN,4812.98149872093
1102,ATG,FJI,116.023900066211
1103,ATG,FRA,403013.15658422
1104,ATG,GBR,692067.725018431
1105,ATG,GHA,14526.3506003929
1106,ATG,GRC,95998.2388686787
1107,ATG,GRD,109766.831731973
1108,ATG,GUY,347506.773418094
1109,ATG,IDN,1505.53761799194
1110,ATG,IND,52381.230430207
1111,ATG,IRL,97834.8170546719
1112,ATG,ISR,1278.77545010263
1113,ATG,ITA,175850.090028166
1114,ATG,JAM,101354.407016986
1115,ATG,JPN,3240.49620846876
1116,ATG,KNA,356176.152830442
1117,ATG,KOR,4068679.76618938
1118,ATG,LBN,391.967138214013
1119,ATG,LCA,552643.973499208
1120,ATG,LKA,289.545497935983
1121,ATG,LTU,837.691195526158
1122,ATG,LUX,13904.2988369696
1123,ATG,MAR,3.23910757018531
1124,ATG,MDA,10770.9893582453
1125,ATG,MEX,967927.014241874
1126,ATG,MLT,67.4703118859704
1127,ATG,MOZ,429.882362738428
1128,ATG,MSR,318676.740287427
1129,ATG,MUS,5191.48476918407
1130,ATG,MWI,2129326.6198048
1131,ATG,MYS,34741.2592394583
1132,ATG,NGA,226381.369617562
1133,ATG,NIC,1428.66188969162
1134,ATG,NLD,1619939.67661075
1135,ATG,NZL,24993.0436518468
1136,ATG,PAK,31774.1350079896
1137,ATG,PAN,73003.0158526573
1138,ATG,PHL,1941.52495673982
1139,ATG,POL,60062734.9790879
1140,ATG,PRT,20036.3158117679
1141,ATG,ROU,18011.8022875344
1142,ATG,SEN,102547.915673102
1143,ATG,SGP,802146.125453913
1144,ATG,SLV,103.9722601506
1145,ATG,SRB,1789.13645202176
1146,ATG,SUR,19663872.8203556
1147,ATG,SVK,745.361165514132
1148,ATG,SVN,708.845063518414
1149,ATG,SWE,7305.55733740988
1150,ATG,SYC,68179.3493353892
1151,ATG,TGO,21064.6278849553
1152,ATG,THA,161098.469692195
1153,ATG,TTO,93363.7818358619
1154,ATG,TUN,2278.00999329971
1155,ATG,UKR,3785.58312750706
1156,ATG,USA,2594732.7517744
1157,ATG,VCT,126387.108374918
1158,ATG,ZAF,150313.624879639
1159,ATG,ZMB,8818.49735676104
1160,AUS,AFG,5758353.52550171
1161,AUS,AGO,9223976.15148841
1162,AUS,AIA,2310.83721360399
1163,AUS,ALB,1214349.1539028
1164,AUS,AND,7849.32638682017
1165,AUS,ARE,1366278019.9178
1166,AUS,ARG,191111338.622155
1167,AUS,ARM,1670592.59546197
1168,AUS,ATG,610666.635285686
1169,AUS,AUS,370758305.479153
1170,AUS,AUT,75359009.0329464
1171,AUS,AZE,2143684.59552332
1172,AUS,BDI,305257.985719656
1173,AUS,BEL,438968606.231954
1174,AUS,BEN,923374.161628052
1175,AUS,BFA,27804533.1186751
1176,AUS,BGD,353285940.567116
1177,AUS,BGR,31985262.4570812
1178,AUS,BHR,495681813.54786
1179,AUS,BHS,1691657.23697644
1180,AUS,BIH,722236.762967104
1181,AUS,BLR,4226146.83930684
1182,AUS,BLZ,711042.979644334
1183,AUS,BMU,352398.380465647
1184,AUS,BOL,3004153.45339545
1185,AUS,BRA,622270029.15879
1186,AUS,BRB,1059885.11565363
1187,AUS,BRN,24854082.9113326
1188,AUS,BTN,185712.178148718
1189,AUS,BWA,4353696.26099034
1190,AUS,CAF,244307.028103995
1191,AUS,CAN,848864750.561868
1192,AUS,CHE,597160076.474995
1193,AUS,CHL,135690854.294313
1194,AUS,CHN,55467348169.1668
1195,AUS,CIV,29978975.2941658
1196,AUS,CMR,1598135.3611096
1197,AUS,COD,26059729.1163182
1198,AUS,COG,452803.027568562
1199,AUS,COK,5174497.11095802
1200,AUS,COL,26332799.2099606
1201,AUS,COM,26722.7339090851
1202,AUS,CPV,775.372841756352
1203,AUS,CRI,3629484.10161537
1204,AUS,CUB,834051.401070984
1205,AUS,CYM,204100.565614047
1206,AUS,CYP,2216593.9320236
1207,AUS,CZE,99638218.3707816
1208,AUS,DEU,1474198205.84619
1209,AUS,DJI,991251.157911507
1210,AUS,DMA,302956.214757132
1211,AUS,DNK,41810393.9570082
1212,AUS,DOM,8048849.90367271
1213,AUS,DZA,4742370.59133
1214,AUS,ECU,8752045.66006982
1215,AUS,EGY,238142004.708503
1216,AUS,ERI,3764843.45513416
1217,AUS,ESP,400075726.268819
1218,AUS,EST,4501868.00593808
1219,AUS,ETH,4549439.12021379
1220,AUS,FIN,57251220.4580587
1221,AUS,FJI,225170255.752868
1222,AUS,FRA,687866497.363889
1223,AUS,FSM,2474724.69749985
1224,AUS,GAB,1370671.19017522
1225,AUS,GBR,1947761526.99224
1226,AUS,GEO,28604234.4691097
1227,AUS,GHA,50244042.6556899
1228,AUS,GIB,34243.8625310038
1229,AUS,GIN,4519370.90348536
1230,AUS,GMB,23432.2786993603
1231,AUS,GNQ,353701.803327909
1232,AUS,GRC,12303167.6342324
1233,AUS,GRD,146259.140781519
1234,AUS,GRL,287063.111735253
1235,AUS,GTM,2495587.96234946
1236,AUS,GUY,1566341.50209102
1237,AUS,HKG,4024950091.75487
1238,AUS,HND,1152938.42229277
1239,AUS,HRV,1456094.96581445
1240,AUS,HTI,287659.648515222
1241,AUS,HUN,26792926.9794627
1242,AUS,IDN,3053820243.53425
1243,AUS,IND,7381085985.37555
1244,AUS,IRL,66137408.0783079
1245,AUS,IRN,75647061.2519681
1246,AUS,IRQ,107697223.618447
1247,AUS,ISL,177488242.483755
1248,AUS,ISR,95958627.2932727
1249,AUS,ITA,364916139.899542
1250,AUS,JAM,9983860.43373749
1251,AUS,JOR,61552466.7387048
1252,AUS,JPN,23972978993.6746
1253,AUS,KAZ,15822061.089343
1254,AUS,KEN,32753690.160496
1255,AUS,KGZ,936367.863400659
1256,AUS,KHM,21548070.5693702
1257,AUS,KIR,8998698.09823456
1258,AUS,KNA,390542.028910824
1259,AUS,KOR,10860176501.4206
1260,AUS,KWT,184194535.945372
1261,AUS,LAO,17484901.5919297
1262,AUS,LBN,18362322.0254494
1263,AUS,LBR,796058.404415299
1264,AUS,LBY,1197909.9045289
1265,AUS,LCA,986457.288667666
1266,AUS,LKA,98258371.3508156
1267,AUS,LSO,62753.9930316114
1268,AUS,LTU,2567768.39532821
1269,AUS,LUX,22909928.2825695
1270,AUS,LVA,6279422.2574643
1271,AUS,MAC,62305780.780875
1272,AUS,MAR,12964637.7421311
1273,AUS,MDA,487925.241295023
1274,AUS,MDG,8133718.1616173
1275,AUS,MDV,22527974.1982687
1276,AUS,MEX,171821717.467055
1277,AUS,MHL,1356254.12944417
1278,AUS,MKD,2106341.49626223
1279,AUS,MLI,20098118.3197029
1280,AUS,MLT,2918761.19497008
1281,AUS,MMR,68955309.74046
1282,AUS,MNE,200385.773158897
1283,AUS,MNG,26164942.0034199
1284,AUS,MNP,1713795.44738136
1285,AUS,MOZ,274819739.32157
1286,AUS,MRT,4631360.72336735
1287,AUS,MSR,689657.162188215
1288,AUS,MUS,53170988.8107626
1289,AUS,MWI,2493937.30338134
1290,AUS,MYS,2803768406.96512
1291,AUS,NAM,7095673.83929932
1292,AUS,NCL,167851790.010997
1293,AUS,NER,619999.567297858
1294,AUS,NGA,83305296.3430026
1295,AUS,NIC,3443443.60722978
1296,AUS,NIU,116902.110772781
1297,AUS,NLD,1289587713.53511
1298,AUS,NOR,114197913.037511
1299,AUS,NPL,37903849.2755822
1300,AUS,NRU,17825126.5055499
1301,AUS,NZL,3707688811.1017
1302,AUS,OMN,125974728.574231
1303,AUS,PAK,204257791.070918
1304,AUS,PAN,62934642.867827
1305,AUS,PER,61087830.0507363
1306,AUS,PHL,831948869.819939
1307,AUS,PLW,987042.943849489
1308,AUS,PNG,779383808.11611
1309,AUS,POL,259702512.675633
1310,AUS,PRT,17356495.4548635
1311,AUS,PRY,629969.465436535
1312,AUS,PSE,4639273.77614207
1313,AUS,PYF,26966237.1740597
1314,AUS,QAT,364292905.704592
1315,AUS,ROU,19065848.5749864
1316,AUS,RUS,351826736.890483
1317,AUS,RWA,2631969.54865183
1318,AUS,SAU,342502083.617891
1319,AUS,SDN,12938235.397321
1320,AUS,SEN,10297453.1569632
1321,AUS,SGP,2860841363.04527
1322,AUS,SHN,142911.168478137
1323,AUS,SLB,57443315.8342057
1324,AUS,SLE,1141224.99888682
1325,AUS,SLV,12417543.4193326
1326,AUS,SOM,501398.362964966
1327,AUS,SRB,3213151.7242183
1328,AUS,STP,3393.09072860599
1329,AUS,SUR,1717091.32766379
1330,AUS,SVK,5642477.2168738
1331,AUS,SVN,15421903.8049945
1332,AUS,SWE,188462616.413344
1333,AUS,SWZ,170648.860677234
1334,AUS,SYC,5142047.45086635
1335,AUS,SYR,240808.407680606
1336,AUS,TCA,19960.1482942342
1337,AUS,TCD,58512.7431128087
1338,AUS,TGO,4931485.18332241
1339,AUS,THA,3111164051.44199
1340,AUS,TJK,939210.142288108
1341,AUS,TKM,201078.069365499
1342,AUS,TLS,7728232.06723417
1343,AUS,TON,8512729.50489584
1344,AUS,TTO,7779036.40637006
1345,AUS,TUN,3862339.92567453
1346,AUS,TUR,562936506.986469
1347,AUS,TUV,819790.18550031
1348,AUS,TZA,33127070.1032199
1349,AUS,UGA,5071933.89562583
1350,AUS,UKR,28310245.6390003
1351,AUS,URY,4244704.41470727
1352,AUS,USA,5351808171.12605
1353,AUS,UZB,184300.974624218
1354,AUS,VCT,1248721.89297012
1355,AUS,VEN,978444.812746802
1356,AUS,VGB,176074.421423794
1357,AUS,VNM,1966225014.96044
1358,AUS,VUT,31960735.791974
1359,AUS,WLF,1357123.23877743
1360,AUS,WSM,18272925.7362594
1361,AUS,YEM,63628509.5441237
1362,AUS,ZAF,686937019.750137
1363,AUS,ZMB,26279738.5296695
1364,AUS,ZWE,2238280.25520764
1365,AUT,ABW,437423.411950535
1366,AUT,AFG,4193307.17944557
1367,AUT,AGO,11138335.4097152
1368,AUT,AIA,531016.15554894
1369,AUT,ALB,33586805.4463739
1370,AUT,AND,8216198.01728087
1371,AUT,ARE,654328971.638755
1372,AUT,ARG,104393228.682215
1373,AUT,ARM,15056276.372943
1374,AUT,ATG,984130.5290308
1375,AUT,AUS,775305699.069267
1376,AUT,AZE,35032976.9471992
1377,AUT,BDI,129789.031031723
1378,AUT,BEL,1309550807.30518
1379,AUT,BEN,8361938.7315306
1380,AUT,BFA,1316769.27711054
1381,AUT,BGD,47214609.7484582
1382,AUT,BGR,496000130.445785
1383,AUT,BHR,37209285.6218635
1384,AUT,BHS,4534163.39560302
1385,AUT,BIH,252625350.552073
1386,AUT,BLR,74966599.6614045
1387,AUT,BLZ,7118723.0954943
1388,AUT,BMU,354293.579736322
1389,AUT,BOL,25924583.7771735
1390,AUT,BRA,631255040.968107
1391,AUT,BRB,634815.545697512
1392,AUT,BRN,635136.217871173
1393,AUT,BTN,434993.315922993
1394,AUT,BWA,5926293.29180418
1395,AUT,CAF,317166.498912803
1396,AUT,CAN,850562921.413514
1397,AUT,CHE,4606298329.02959
1398,AUT,CHL,147172517.755566
1399,AUT,CHN,3629247384.1324
1400,AUT,CIV,13059789.8777701
1401,AUT,CMR,6558030.18711137
1402,AUT,COD,2314676.64486352
1403,AUT,COG,553565.758825889
1404,AUT,COK,7941.78065513842
1405,AUT,COL,78555901.0321432
1406,AUT,COM,113254.203608632
1407,AUT,CPV,323004.549707655
1408,AUT,CRI,13566329.4042723
1409,AUT,CUB,21828280.0272395
1410,AUT,CYM,3036204.49724058
1411,AUT,CYP,47834986.4172829
1412,AUT,CZE,3489892075.38127
1413,AUT,DEU,27830825634.2821
1414,AUT,DJI,702916.936282067
1415,AUT,DMA,106534.841391676
1416,AUT,DNK,466954643.391775
1417,AUT,DOM,13566348.4384195
1418,AUT,DZA,159455017.835928
1419,AUT,ECU,35845848.3538474
1420,AUT,EGY,172425282.297922
1421,AUT,ERI,64850.2360923639
1422,AUT,ESP,1626376521.31776
1423,AUT,EST,103784574.398205
1424,AUT,ETH,20426014.1954803
1425,AUT,FIN,406266807.312299
1426,AUT,FJI,3042077.84744076
1427,AUT,FRA,3949585138.36245
1428,AUT,FRO,599554.266320985
1429,AUT,GAB,3619263.37262698
1430,AUT,GBR,2709239006.01234
1431,AUT,GEO,60711209.0482757
1432,AUT,GHA,12883154.6220909
1433,AUT,GIB,5562485.8707344
1434,AUT,GIN,1528733.29768031
1435,AUT,GMB,2175670.0944882
1436,AUT,GNB,334618.96304673
1437,AUT,GNQ,467147.494861285
1438,AUT,GRC,292022306.996845
1439,AUT,GRD,37925.3460147805
1440,AUT,GRL,583645.488304032
1441,AUT,GTM,9807248.03423715
1442,AUT,GUY,485637.651846838
1443,AUT,HKG,312263289.917678
1444,AUT,HND,8081579.9088129
1445,AUT,HRV,1015997095.76598
1446,AUT,HTI,846183.585152308
1447,AUT,HUN,3756338447.19464
1448,AUT,IDN,200257668.787241
1449,AUT,IND,570507842.815762
1450,AUT,IRL,200888320.787003
1451,AUT,IRN,290129908.113683
1452,AUT,IRQ,42175524.6187848
1453,AUT,ISL,24473944.860815
1454,AUT,ISR,230067692.180745
1455,AUT,ITA,5968824132.40481
1456,AUT,JAM,2817944.22032468
1457,AUT,JOR,41678274.7600083
1458,AUT,JPN,978043464.288639
1459,AUT,KAZ,90263112.9316658
1460,AUT,KEN,14460115.1622284
1461,AUT,KGZ,5496421.20572295
1462,AUT,KHM,8298036.45153791
1463,AUT,KIR,7087.77911927584
1464,AUT,KNA,64431.5959858078
1465,AUT,KOR,948613554.638978
1466,AUT,KWT,118281374.044126
1467,AUT,LAO,17237597.4567497
1468,AUT,LBN,48112923.8679135
1469,AUT,LBR,1820861.88456529
1470,AUT,LBY,25344664.7329906
1471,AUT,LCA,142027.38644364
1472,AUT,LKA,38626631.8661803
1473,AUT,LSO,139282.753622757
1474,AUT,LTU,202635643.437944
1475,AUT,LUX,112456372.62134
1476,AUT,LVA,100608628.561736
1477,AUT,MAC,5440048.151859
1478,AUT,MAR,149391695.059613
1479,AUT,MDA,54507149.709097
1480,AUT,MDG,1264312.38450342
1481,AUT,MDV,3358233.04549251
1482,AUT,MEX,998568173.480551
1483,AUT,MHL,65802.7051354083
1484,AUT,MKD,81160335.8625356
1485,AUT,MLI,74596215.4685711
1486,AUT,MLT,28769391.6118802
1487,AUT,MMR,6709427.68165242
1488,AUT,MNE,27986819.6818696
1489,AUT,MNG,13027792.3801107
1490,AUT,MOZ,4395759.41516659
1491,AUT,MRT,14875931.5307607
1492,AUT,MSR,36313.3330230843
