Index,Source,Target,Weight
802,ARG,BLZ,1113621.8881467
803,ARG,BMU,206284.254039432
804,ARG,BOL,644576318.476825
805,ARG,BRA,5942819634.57156
806,ARG,BRB,883493.137519736
807,ARG,BRN,6636390.71946253
808,ARG,BTN,3715.2223667638
809,ARG,BWA,110024.953881519
810,ARG,CAF,293466.300521188
811,ARG,CAN,814988817.470296
812,ARG,CHE,700131228.746356
813,ARG,CHL,1404513835.87801
814,ARG,CHN,3185139511.2065
815,ARG,CIV,19033349.0386712
816,ARG,CMR,27787661.6901389
817,ARG,COD,11308057.9697037
818,ARG,COG,25901084.4254445
819,ARG,COL,279372945.13241
820,ARG,COM,2037071.21717837
821,ARG,CPV,2858234.50302275
822,ARG,CRI,34201122.6557721
823,ARG,CUB,153845677.611337
824,ARG,CYP,22048505.2767715
825,ARG,CZE,54310316.6260924
826,ARG,DEU,945443239.94694
827,ARG,DJI,110503.587499881
828,ARG,DMA,96351.3590117297
829,ARG,DNK,229929281.235
830,ARG,DOM,72273153.9083603
831,ARG,DZA,715145114.88653
832,ARG,ECU,169926636.15961
833,ARG,EGY,779378123.725311
834,ARG,ESP,853070868.869246
835,ARG,EST,4230596.52048444
836,ARG,ETH,2448928.08942641
837,ARG,FIN,23656185.1186133
838,ARG,FJI,232996.108443168
839,ARG,FRA,272165471.678079
840,ARG,GAB,7228162.72102742
841,ARG,GBR,481431576.336361
842,ARG,GEO,2591459.51482859
843,ARG,GHA,17510659.2554297
844,ARG,GIN,190385.508931458
845,ARG,GMB,76101.9041160244
846,ARG,GNB,4564.73757017143
847,ARG,GNQ,12956658.3319464
848,ARG,GRC,76487921.7921945
849,ARG,GRD,197644.236744559
850,ARG,GRL,94461.414419116
851,ARG,GTM,40762572.4767155
852,ARG,GUY,1649209.75731548
853,ARG,HKG,145912707.410348
854,ARG,HND,17317599.0588104
855,ARG,HRV,72241488.6976646
856,ARG,HTI,2187596.86074865
857,ARG,HUN,7746703.24640652
858,ARG,IDN,723295532.278397
859,ARG,IND,1241251004.56121
860,ARG,IRL,129252772.647329
861,ARG,IRN,401707984.874593
862,ARG,IRQ,49204813.2319259
863,ARG,ISL,1254477.22682675
864,ARG,ISR,101804847.837036
865,ARG,ITA,533168993.548739
866,ARG,JAM,2735444.30302095
867,ARG,JOR,152639766.095514
868,ARG,JPN,438984737.40892
869,ARG,KAZ,10303766.1807808
870,ARG,KEN,8764778.5398358
871,ARG,KGZ,654815.602107264
872,ARG,KHM,5526552.12431103
873,ARG,KNA,19483.1252424926
874,ARG,KOR,389329364.887973
875,ARG,KWT,27991379.4904052
876,ARG,LBN,59855899.064745
877,ARG,LBR,623328.705372521
878,ARG,LBY,39616016.5322229
879,ARG,LCA,489789.313052467
880,ARG,LKA,2356593.01169512
881,ARG,LTU,23125352.2750331
882,ARG,LUX,8710608.19110661
883,ARG,LVA,80531294.5421019
884,ARG,MAC,46720.0605077798
885,ARG,MAR,229208500.067618
886,ARG,MDA,3233012.24104074
887,ARG,MDG,12807049.3059883
888,ARG,MDV,405274.549996986
889,ARG,MEX,587874505.453006
890,ARG,MKD,8961476.06059744
891,ARG,MLI,1081442.88709953
892,ARG,MLT,4172042.63274963
893,ARG,MMR,8729659.86700185
894,ARG,MNE,1077052.93600672
895,ARG,MNG,1574402.49538388
896,ARG,MOZ,37290829.1436396
897,ARG,MRT,411174.238437974
898,ARG,MUS,24223648.7065758
899,ARG,MWI,3561917.16807595
900,ARG,MYS,616602028.15362
901,ARG,NAM,1130716.70199383
902,ARG,NCL,117592.999443445
903,ARG,NER,6301031.06124076
904,ARG,NGA,57992016.5397697
905,ARG,NIC,16954088.8671301
906,ARG,NLD,703371806.838587
907,ARG,NOR,17368418.6268163
908,ARG,NPL,39583361.2317577
909,ARG,NZL,78010526.4300489
910,ARG,OMN,26273664.6760046
911,ARG,PAK,245657679.302858
912,ARG,PAN,56974061.4270153
913,ARG,PER,561221474.400651
914,ARG,PHL,157940658.660541
915,ARG,PNG,8726.70581676413
916,ARG,POL,360448088.581554
917,ARG,PRT,26869260.4525055
918,ARG,PRY,617193466.596849
919,ARG,PSE,2666642.2175565
920,ARG,PYF,1984594.4644589
921,ARG,QAT,18176088.977651
922,ARG,ROU,40383279.414309
923,ARG,RUS,460741721.354496
924,ARG,RWA,296509.138946879
925,ARG,SAU,313901290.756784
926,ARG,SDN,2708064.29520525
927,ARG,SEN,37147532.2147463
928,ARG,SGP,83043779.0742577
929,ARG,SLE,841965.708888557
930,ARG,SLV,17728166.8007064
931,ARG,SRB,10810943.3361651
932,ARG,SUR,3671953.08712794
933,ARG,SVK,7292293.60431961
934,ARG,SVN,51074795.8161032
935,ARG,SWE,38929006.5612286
936,ARG,SWZ,727150.022281975
937,ARG,SYC,246221.696742138
938,ARG,SYR,80396633.0122408
939,ARG,TCD,81290.3355462849
940,ARG,TGO,1393242.79052897
941,ARG,THA,313255181.890546
942,ARG,TKM,33063.9804964716
943,ARG,TTO,7529029.31554515
944,ARG,TUN,47226791.9924649
945,ARG,TUR,202670451.839523
946,ARG,TZA,9637243.9235805
947,ARG,UGA,2482972.96606299
948,ARG,UKR,29305170.4211427
949,ARG,URY,687991442.049633
950,ARG,USA,2332590343.23389
951,ARG,UZB,26208617.4564298
952,ARG,VCT,166997.690552381
953,ARG,VEN,763214393.303957
954,ARG,VNM,1205087197.72673
955,ARG,YEM,115974207.589326
956,ARG,ZAF,377506466.860214
957,ARG,ZMB,602440.648931836
958,ARG,ZWE,193646.704273344
959,ARM,AGO,908.622279897901
960,ARM,ALB,1796.05291804566
961,ARM,AND,39958.5830923263
962,ARM,ARE,6172198.80385018
963,ARM,ARG,9766.19372661802
964,ARM,AUS,146771.06012445
965,ARM,AUT,1633105.43824115
966,ARM,BEL,26476864.4999574
967,ARM,BEN,61316.6026279184
968,ARM,BGR,43969427.7473279
969,ARM,BHR,3750.20584539113
970,ARM,BIH,8292.260448235
971,ARM,BLR,3241752.95763012
972,ARM,BLZ,3612524.79626661
973,ARM,BRA,60125.9911264733
974,ARM,CAN,62466109.3636817
975,ARM,CHE,22714447.8344947
976,ARM,CHL,12086.2495402105
977,ARM,CHN,116416027.136663
978,ARM,CMR,26763.6396677263
979,ARM,COL,11618.0780415143
980,ARM,CRI,13295.4711358802
981,ARM,CYP,572.975977424133
982,ARM,CZE,1208441.67194598
983,ARM,DEU,85477398.6336533
984,ARM,DNK,103052.992879862
985,ARM,DZA,127209.458956877
986,ARM,EGY,67261.1790217366
987,ARM,ESP,20686281.2744295
988,ARM,EST,400176.077197373
989,ARM,FIN,315220.657237991
990,ARM,FRA,4695943.02403561
991,ARM,GBR,886004.491910105
992,ARM,GEO,97521031.3884428
993,ARM,GRC,294755.458727655
994,ARM,HKG,2890512.08030063
995,ARM,HRV,61564.3933083573
996,ARM,HUN,464260.18122171
997,ARM,IDN,8632.08435642602
998,ARM,IND,8051585.45759826
999,ARM,IRL,35157.3453517936
1000,ARM,IRN,43424669.9673162
1001,ARM,ISR,2673240.37225914
1002,ARM,ITA,27290548.8933207
1003,ARM,JOR,1100532.53970923
1004,ARM,JPN,5922783.65371244
1005,ARM,KAZ,2706157.610107
1006,ARM,KEN,4252.95191984804
1007,ARM,KGZ,194861.156928846
1008,ARM,KOR,1777202.71873179
1009,ARM,KWT,147535.103486976
1010,ARM,LBN,862524.331119227
1011,ARM,LKA,47488.4413603859
1012,ARM,LTU,1249981.5236479
1013,ARM,LUX,283827.61318163
1014,ARM,LVA,1075708.46282433
1015,ARM,MDA,326884.41652618
1016,ARM,MEX,127409.453683173
1017,ARM,MLT,4544.72695577435
1018,ARM,MNG,58886.4694941372
1019,ARM,MUS,1192.72620891308
1020,ARM,MYS,1732887.45275019
1021,ARM,NGA,106943.79836037
1022,ARM,NLD,26356429.7927177
1023,ARM,NOR,238561.1176871
1024,ARM,NPL,557.088374083641
1025,ARM,NZL,34350.7114688926
1026,ARM,PAK,28510.1117204785
1027,ARM,PAN,8861.60476654848
1028,ARM,PER,138310.937807336
1029,ARM,PHL,39032.3969301703
1030,ARM,POL,9833976.3403579
1031,ARM,PSE,5225.48894890456
1032,ARM,ROU,21367854.3737481
1033,ARM,RUS,125829928.203101
1034,ARM,RWA,69713.3377585639
1035,ARM,SAU,923278.717931667
1036,ARM,SGP,1317334.48353635
1037,ARM,SRB,19449199.6746876
1038,ARM,SVK,476723.840308534
1039,ARM,SVN,945719.351816504
1040,ARM,SWE,274654.972048621
1041,ARM,SYR,14168726.6603494
1042,ARM,TGO,113.088939938979
1043,ARM,THA,690053.670121551
1044,ARM,TJK,215436.101848878
1045,ARM,TKM,9478243.1023798
1046,ARM,TUN,1100.24953881519
1047,ARM,TUR,776799.015026863
1048,ARM,TZA,4890.67883608029
1049,ARM,UKR,4109447.62594921
1050,ARM,USA,36777566.6946807
1051,ARM,UZB,1411917.64349165
1052,ARM,VNM,73095.5655635146
1053,ARM,YEM,26891.2129053915
1054,ARM,ZAF,34450.9021417065
1055,ATG,AGO,3893528.24436494
1056,ATG,AIA,44127.5271995393
1057,ATG,ALB,145.40006563583
1058,ATG,ARE,22696.3374485416
1059,ATG,AUS,751652.602909101
1060,ATG,AUT,36062.6685543401
1061,ATG,BEL,8341.67641536972
1062,ATG,BEN,1092922.55319197
1063,ATG,BGD,17803.9873473391
1064,ATG,BHS,9252.6808051552
1065,ATG,BMU,1276.28946502562
1066,ATG,BOL,675.308097947931
1067,ATG,BRA,1080.75144572226
1068,ATG,BRB,219580.83935206
1069,ATG,CAN,204616.888535799
1070,ATG,CHE,55718.4282418124
1071,ATG,CHN,34695.4639379292
1072,ATG,COG,15175.3753247278
1073,ATG,COL,4595.97908619004
1074,ATG,COM,11150.1700456191
1075,ATG,CRI,3464.53259842617
1076,ATG,CYP,367.767461035057
1077,ATG,CZE,8262.17767603448
1078,ATG,DEU,75554.4160458914
1079,ATG,DMA,145017.345922835
1080,ATG,DNK,601818.670903939
1081,ATG,DOM,10231.9892433987
1082,ATG,DZA,1871.81693692103
1083,ATG,ECU,3993.76655380562
1084,ATG,ESP,1797048.30405438
1085,ATG,EST,109.746409694477
1086,ATG,FIN,39987.2464033497
1087,ATG,FJI,12311.2608770331
1088,ATG,FRA,3672377.25700141
1089,ATG,GBR,3786526.33611627
1090,ATG,GHA,126882123.582326
1091,ATG,GRD,626973.996435686
1092,ATG,GUY,407750.738740829
1093,ATG,IDN,19126.5151474137
1094,ATG,IND,73498.8975463511
1095,ATG,IRL,8113759.07662455
1096,ATG,ITA,235259.630928559
1097,ATG,JAM,35195.7292978563
1098,ATG,JPN,74079.3836321463
1099,ATG,KEN,20156.5102713732
1100,ATG,KNA,379875.776845765
1101,ATG,KOR,4726143.34188306
1102,ATG,LBN,382.593811022919
1103,ATG,LCA,683637.683317229
1104,ATG,LKA,4337.49008061523
1105,ATG,LUX,262.388624193395
1106,ATG,MDA,543.718253105634
1107,ATG,MDG,26913.6774940764
1108,ATG,MEX,125438.475015665
1109,ATG,MLT,77469.2663884452
1110,ATG,MOZ,413.493274779842
1111,ATG,MSR,391153.639903049
1112,ATG,MUS,10445.4070140683
1113,ATG,MYS,83819.5167646247
1114,ATG,NCL,1545.9202380821
1115,ATG,NGA,264508.646284505
1116,ATG,NIC,421.158810807233
1117,ATG,NLD,180985.349563944
1118,ATG,NZL,7815.15937999066
1119,ATG,PAK,6189.80892444334
1120,ATG,PAN,185131.051387102
1121,ATG,PER,110.69345993042
1122,ATG,PHL,14184.5841809177
1123,ATG,POL,69608846.9205905
1124,ATG,PRT,29156.6005226583
1125,ATG,ROU,1602.18616386455
1126,ATG,SEN,6690270.9365665
1127,ATG,SGP,509437.420574033
1128,ATG,SRB,18772.2069414965
1129,ATG,SUR,13674305.4566229
1130,ATG,SVK,4930.55800733906
1131,ATG,SVN,5166.43758125169
1132,ATG,SWE,3699.05677632464
1133,ATG,SYC,2855.8767819071
1134,ATG,TGO,153022.367705774
1135,ATG,THA,117915.124653992
1136,ATG,TTO,229961.06702636
1137,ATG,TUN,153157.521244945
1138,ATG,TZA,1015.57210595448
1139,ATG,UGA,5052.23446456454
1140,ATG,USA,4361191.40549062
1141,ATG,VCT,554041.100677404
1142,ATG,ZAF,83598.9849754181
1143,AUS,AFG,980420.943726548
1144,AUS,AGO,6527383.61060753
1145,AUS,AIA,1137.01737150471
1146,AUS,ALB,1118472.45661984
1147,AUS,AND,81469.6873628793
1148,AUS,ARE,1402086906.62019
1149,AUS,ARG,150026593.114255
1150,AUS,ARM,2234598.45700804
1151,AUS,ATG,367942.943872893
1152,AUS,AUS,436263395.241001
1153,AUS,AUT,47720678.2180978
1154,AUS,AZE,5072452.47739241
1155,AUS,BDI,560293.303499745
1156,AUS,BEL,504003630.154086
1157,AUS,BEN,620232.112932526
1158,AUS,BFA,9452050.20309385
1159,AUS,BGD,303758207.404661
1160,AUS,BGR,91422131.3314279
1161,AUS,BHR,439103718.342795
1162,AUS,BHS,1547356.41191049
1163,AUS,BIH,1070458.68092269
1164,AUS,BLR,4914410.80081625
1165,AUS,BLZ,58258.630896545
1166,AUS,BMU,367344.630959127
1167,AUS,BOL,2361532.15721975
1168,AUS,BRA,629044755.758964
1169,AUS,BRB,2406422.89549178
1170,AUS,BRN,24422339.8460765
1171,AUS,BTN,61875.248621096
1172,AUS,BWA,8505182.22251286
1173,AUS,CAF,919029.804902531
1174,AUS,CAN,731781073.117445
1175,AUS,CHE,296172585.356352
1176,AUS,CHL,150456836.34568
1177,AUS,CHN,40951550115.2505
1178,AUS,CIV,11865397.6992763
1179,AUS,CMR,2606192.00099631
1180,AUS,COD,45366231.9821059
1181,AUS,COG,2007166.01411165
1182,AUS,COK,2941894.01230748
1183,AUS,COL,24873096.7621988
1184,AUS,COM,267519.950722782
1185,AUS,CPV,2490.32987513114
1186,AUS,CRI,4587140.8791352
1187,AUS,CUB,290961.686900145
1188,AUS,CYM,174809.31799208
1189,AUS,CYP,2429667.41291422
1190,AUS,CZE,83884438.7295636
1191,AUS,DEU,1138381872.77681
1192,AUS,DJI,831301.756105336
1193,AUS,DMA,210718.120408763
1194,AUS,DNK,73446614.8024434
1195,AUS,DOM,5838587.89561553
1196,AUS,DZA,10140140.9689868
1197,AUS,ECU,9564582.88694877
1198,AUS,EGY,223910778.656853
1199,AUS,ERI,3593579.33484077
1200,AUS,ESP,298030784.193319
1201,AUS,EST,3394006.32444392
1202,AUS,ETH,6005234.24947138
1203,AUS,FIN,61759232.1817512
1204,AUS,FJI,203506488.748761
1205,AUS,FRA,576311144.631594
1206,AUS,FSM,2955092.55006627
1207,AUS,GAB,7802978.3563479
1208,AUS,GBR,1605001475.14232
1209,AUS,GEO,2774536.86549552
1210,AUS,GHA,55370725.750287
1211,AUS,GIB,1132703.83622418
1212,AUS,GIN,1948737.47126101
1213,AUS,GMB,51842.0870038496
1214,AUS,GNB,16273.956940951
1215,AUS,GNQ,2353994.19443002
1216,AUS,GRC,5744796.70363459
1217,AUS,GRD,153803.743758882
1218,AUS,GRL,146065.490986022
1219,AUS,GTM,6417679.79589014
1220,AUS,GUY,3798967.88325135
1221,AUS,HKG,2692812529.38402
1222,AUS,HND,2415952.44921886
1223,AUS,HRV,1474578.38672021
1224,AUS,HTI,356753.823879423
1225,AUS,HUN,21569544.8770549
1226,AUS,IDN,2682823137.39644
1227,AUS,IND,5243240751.55554
1228,AUS,IRL,62165001.5326282
1229,AUS,IRN,37639078.2391358
1230,AUS,IRQ,16007600.176269
1231,AUS,ISL,9118431.9775034
1232,AUS,ISR,126730118.950457
1233,AUS,ITA,312424966.855088
1234,AUS,JAM,15754246.4113265
1235,AUS,JOR,122309288.449079
1236,AUS,JPN,19382008282.6836
1237,AUS,KAZ,37343769.5916527
1238,AUS,KEN,31540897.5391967
1239,AUS,KGZ,1575327.26208486
1240,AUS,KHM,19342006.4010116
1241,AUS,KIR,12356131.7473054
1242,AUS,KNA,279550.84573379
1243,AUS,KOR,9156848061.99444
1244,AUS,KWT,325032909.13115
1245,AUS,LAO,11209844.7951626
1246,AUS,LBN,25508848.8981925
1247,AUS,LBR,1008427.44755686
1248,AUS,LBY,2286173.69868071
1249,AUS,LCA,495346.269583951
1250,AUS,LKA,149412572.085452
1251,AUS,LSO,38803.7310936137
1252,AUS,LTU,3827128.05099623
1253,AUS,LUX,5887312.72275779
1254,AUS,LVA,2536221.14412303
1255,AUS,MAC,24260433.2519166
1256,AUS,MAR,13614098.3032912
1257,AUS,MDA,409245.475927454
1258,AUS,MDG,5688827.9900706
1259,AUS,MDV,17896650.6420423
1260,AUS,MEX,327550773.328134
1261,AUS,MHL,2411450.06097951
1262,AUS,MKD,956558.102218862
1263,AUS,MLI,6293471.92909282
1264,AUS,MLT,19994067.201109
1265,AUS,MMR,60295332.0649854
1266,AUS,MNE,155798.677226476
1267,AUS,MNG,6568147.13737663
1268,AUS,MNP,1222747.14430407
1269,AUS,MOZ,191937554.913302
1270,AUS,MRT,5338019.85341922
1271,AUS,MSR,16149.4766579387
1272,AUS,MUS,64175860.3791678
1273,AUS,MWI,7309225.64585725
1274,AUS,MYS,2499718634.79925
1275,AUS,NAM,9959465.5104156
1276,AUS,NCL,150285799.198414
1277,AUS,NER,561683.238993083
1278,AUS,NGA,104457912.379199
1279,AUS,NIC,3377737.11556719
1280,AUS,NIU,52940.1081891684
1281,AUS,NLD,960507425.933448
1282,AUS,NOR,55672073.5031476
1283,AUS,NPL,19919185.6102182
1284,AUS,NRU,28273091.7866641
1285,AUS,NZL,3488641989.42139
1286,AUS,OMN,208846961.393212
1287,AUS,PAK,299480074.533216
1288,AUS,PAN,22788129.4570278
1289,AUS,PER,85036869.8506087
1290,AUS,PHL,647168628.821586
1291,AUS,PLW,1808419.72286194
1292,AUS,PNG,713417934.247084
1293,AUS,POL,182725858.54274
1294,AUS,PRT,22428208.3344948
1295,AUS,PRY,2218095.82810256
1296,AUS,PSE,3030392.51432604
1297,AUS,PYF,24373924.96675
1298,AUS,QAT,348275535.023519
1299,AUS,ROU,22911233.1746676
1300,AUS,RUS,320556190.081782
1301,AUS,RWA,2291588.78987229
1302,AUS,SAU,1064181847.04958
1303,AUS,SDN,30951641.7682167
1304,AUS,SEN,10079310.2610671
1305,AUS,SGP,2863497597.20566
1306,AUS,SHN,174048.335273082
1307,AUS,SLB,74929168.466327
1308,AUS,SLE,2229425.3343663
1309,AUS,SLV,19020192.279755
1310,AUS,SOM,151884.574310164
1311,AUS,SRB,2880291.73698969
1312,AUS,SUR,1301340.05794304
1313,AUS,SVK,30724459.8546472
1314,AUS,SVN,15168249.0502465
1315,AUS,SWE,139260507.560685
1316,AUS,SWZ,180837.106119247
1317,AUS,SYC,4398660.05535474
1318,AUS,SYR,1490195.80219927
1319,AUS,TCA,11706.6550929936
1320,AUS,TCD,413755.106315661
1321,AUS,TGO,1775794.39932211
1322,AUS,THA,2345366729.20528
1323,AUS,TJK,20440.1295335029
1324,AUS,TKM,314186.701215692
1325,AUS,TLS,11494476.286868
1326,AUS,TON,5162429.88748853
1327,AUS,TTO,13954720.2143949
1328,AUS,TUN,3954160.35585015
1329,AUS,TUR,306783181.677461
1330,AUS,TUV,2839591.41746751
1331,AUS,TZA,57478116.6591513
1332,AUS,UGA,4240001.28641572
1333,AUS,UKR,88723244.2816911
1334,AUS,URY,4922772.69731125
1335,AUS,USA,6108505483.39305
1336,AUS,UZB,1050279.82583664
1337,AUS,VCT,485083.880585067
1338,AUS,VEN,13093445.2653722
1339,AUS,VGB,162285.97134268
1340,AUS,VNM,1454308534.59077
1341,AUS,VUT,34886134.6761082
1342,AUS,WLF,1619970.09603042
1343,AUS,WSM,20278817.9097265
1344,AUS,YEM,184109683.333703
1345,AUS,ZAF,534438271.306735
1346,AUS,ZMB,30385715.9558601
1347,AUS,ZWE,993496.459659689
1348,AUT,ABW,356536.040764254
1349,AUT,AFG,5326414.06363306
1350,AUT,AGO,22571024.2955695
1351,AUT,AIA,4180.04576433171
1352,AUT,ALB,36681215.9629505
1353,AUT,AND,3487443.53857235
1354,AUT,ARE,477457472.85737
1355,AUT,ARG,93398229.1619977
1356,AUT,ARM,11089038.879327
1357,AUT,ATG,148886.338050967
1358,AUT,AUS,468054792.581399
1359,AUT,AZE,58466817.0112973
1360,AUT,BDI,82638.0476404867
1361,AUT,BEL,1007257338.70084
1362,AUT,BEN,10457896.435707
1363,AUT,BFA,1656645.77126149
1364,AUT,BGD,30350049.9537263
1365,AUT,BGR,437910349.026607
1366,AUT,BHR,20379340.6161247
1367,AUT,BHS,4758453.43195262
1368,AUT,BIH,205669868.89321
1369,AUT,BLR,91454914.3109777
1370,AUT,BLZ,2055744.41168896
1371,AUT,BMU,276046.690224757
1372,AUT,BOL,20835236.1064961
1373,AUT,BRA,521227667.334646
1374,AUT,BRB,766938.550805582
1375,AUT,BRN,1642890.15961291
1376,AUT,BTN,336380.660268104
1377,AUT,BWA,1541256.00285706
1378,AUT,CAF,76438.3871652361
1379,AUT,CAN,779996144.692093
1380,AUT,CHE,4658469119.99751
1381,AUT,CHL,162826268.916627
1382,AUT,CHN,2767632589.06005
1383,AUT,CIV,11571922.4858982
1384,AUT,CMR,5803139.45487562
1385,AUT,COD,4732898.5091585
1386,AUT,COG,4425805.04374097
1387,AUT,COK,46816.1420967464
1388,AUT,COL,97628621.1530565
1389,AUT,COM,24981.4554647534
1390,AUT,CPV,454914.727375442
1391,AUT,CRI,15080788.4038689
1392,AUT,CUB,4892825.72208697
1393,AUT,CYM,313882.033483524
1394,AUT,CYP,40695786.1514675
1395,AUT,CZE,2847994753.872
1396,AUT,DEU,23878412164.5998
1397,AUT,DJI,704690.373299665
1398,AUT,DMA,172576.969615015
1399,AUT,DNK,436223148.391415
1400,AUT,DOM,7669776.40136944
1401,AUT,DZA,251376768.049293
1402,AUT,ECU,38354693.9093022
1403,AUT,EGY,141066576.511551
1404,AUT,ERI,555910.265873664
1405,AUT,ESP,1370849908.24513
1406,AUT,EST,62213121.4559442
1407,AUT,ETH,27956752.4413763
1408,AUT,FIN,311410556.593149
1409,AUT,FJI,1567780.88893195
1410,AUT,FRA,3537255795.23159
1411,AUT,FRO,531036.893909809
1412,AUT,FSM,646.029761359591
1413,AUT,GAB,9930716.57323789
1414,AUT,GBR,2613997397.40254
1415,AUT,GEO,46666145.2999551
1416,AUT,GHA,13623915.4795174
1417,AUT,GIB,1636710.88133
1418,AUT,GIN,471918.397664954
1419,AUT,GMB,446732.510265005
1420,AUT,GNB,469697.262919771
1421,AUT,GNQ,105817.290461042
1422,AUT,GRC,248350568.739159
1423,AUT,GRD,78675.6551897327
1424,AUT,GRL,304718.856167815
1425,AUT,GTM,12315989.1623798
1426,AUT,GUY,460761.109701179
1427,AUT,HKG,343974497.452432
1428,AUT,HND,3675590.54274312
1429,AUT,HRV,1048261694.65206
1430,AUT,HTI,665859.427881889
1431,AUT,HUN,3341162920.66852
1432,AUT,IDN,176138210.526828
1433,AUT,IND,436848039.991508
1434,AUT,IRL,162153272.448531
1435,AUT,IRN,149892861.747053
1436,AUT,IRQ,86323113.4759922
1437,AUT,ISL,14199655.0927018
1438,AUT,ISR,227365592.291505
1439,AUT,ITA,5243371403.35158
1440,AUT,JAM,6053064.34087565
1441,AUT,JOR,43255739.0458474
1442,AUT,JPN,864142648.334052
1443,AUT,KAZ,134521044.192325
1444,AUT,KEN,15202355.8778957
1445,AUT,KGZ,6475178.71478627
1446,AUT,KHM,4020560.27624555
1447,AUT,KIR,1435.96436315897
1448,AUT,KNA,62218.3259253916
1449,AUT,KOR,654818623.754605
1450,AUT,KWT,110623506.135492
1451,AUT,LAO,9870429.54178968
1452,AUT,LBN,43336127.0246868
1453,AUT,LBR,2278430.05106403
1454,AUT,LBY,39566272.0684579
1455,AUT,LCA,612917.74034718
1456,AUT,LKA,45237533.5841382
1457,AUT,LSO,23554.7554812555
1458,AUT,LTU,208876074.274553
1459,AUT,LUX,97959553.0656389
1460,AUT,LVA,93563251.791539
1461,AUT,MAC,12056637.9500142
1462,AUT,MAR,102077792.225222
1463,AUT,MDA,49862906.32421
1464,AUT,MDG,847634.688092832
1465,AUT,MDV,3281223.52629295
1466,AUT,MEX,616356597.299533
1467,AUT,MHL,206550.34117334
1468,AUT,MKD,75699355.8116872
1469,AUT,MLI,39322430.5067251
1470,AUT,MLT,23952250.2603544
1471,AUT,MMR,7855492.45627196
1472,AUT,MNE,19174986.0046512
1473,AUT,MNG,21171137.5888705
1474,AUT,MOZ,10189453.3009713
1475,AUT,MRT,19556514.0003248
1476,AUT,MSR,2309.27782481908
1477,AUT,MUS,5007029.04433973
1478,AUT,MWI,795206.839376285
1479,AUT,MYS,352944085.899112
1480,AUT,NAM,8559776.43638818
1481,AUT,NCL,4787792.41262428
1482,AUT,NER,392893.260882977
1483,AUT,NGA,61868976.7062586
1484,AUT,NIC,2597578.8576446
1485,AUT,NLD,1343068574.6923
1486,AUT,NOR,296111766.740036
1487,AUT,NPL,1779117.43147352
1488,AUT,NRU,18905.3193088651
1489,AUT,NZL,77573206.7673962
1490,AUT,OMN,66920640.4621954
1491,AUT,PAK,74031797.7003204
1492,AUT,PAN,14335235.3615676
