reporterISO,partnerISO,primaryValue
ARM,BLR,1638086.7758176036
ARM,BOL,2527.2066719804793
ARM,BRA,44377.5942947656
ARM,CAN,1167985.6827111866
ARM,CHE,22270348.199909694
ARM,CHL,34460.41330621256
ARM,CHN,1136445.446551418
ARM,CIV,7743.260580560641
ARM,COL,49585.904942765206
ARM,CUB,6122.015396505757
ARM,CYP,2586520.0480275736
ARM,CZE,1120.8369690361528
ARM,DEU,15304554.537478106
ARM,DNK,4281.055193477464
ARM,DZA,38.71630290280321
ARM,EGY,26412.65481076681
ARM,ESP,311749.41840853734
ARM,EST,60613.275917056126
ARM,FIN,599344.8233641273
ARM,FRA,640650.2790235555
ARM,FRO,75.49679066046625
ARM,GBR,19452978.324193865
ARM,GEO,11512537.548764393
ARM,GIB,3573609.612870848
ARM,GRC,1950058.8729781015
ARM,GUY,1363367.505310183
ARM,HKG,2329883.2267909073
ARM,HRV,22.26187416911184
ARM,HUN,709945.6858665652
ARM,IDN,17004.200234911168
ARM,IND,583766.3509836119
ARM,IRL,12902.207942359168
ARM,IRN,36967909.508385226
ARM,ISR,32318608.07147804
ARM,ITA,6495976.076228528
ARM,JOR,52974.54935433305
ARM,JPN,995088.3530229931
ARM,KAZ,1079666.0525293117
ARM,KGZ,125187.22962106903
ARM,KOR,41798.12061386634
ARM,KWT,7079.275985777566
ARM,LBN,144537.63781189008
ARM,LKA,512.0231058895723
ARM,LTU,2187431.4297979055
ARM,LUX,241.97689314252003
ARM,LVA,350253.80956321716
ARM,MAC,6733.484230123897
ARM,MDA,176387.6043948811
ARM,MEX,143387.7636156768
ARM,MLI,46267.91778399497
ARM,MYS,18877.10138783427
ARM,NAM,6546.9268208640215
ARM,NIC,381873.41414393653
ARM,NLD,3317147.9829048165
ARM,NOR,8305.32934748995
ARM,NZL,40891.19121836817
ARM,OMN,941654.0475716892
ARM,PAK,102421.07560664817
ARM,PHL,49.36328620107408
ARM,PNG,14467.314487204987
ARM,POL,30221.94604592818
ARM,PRT,16786.4210310829
ARM,QAT,70745.33238671973
ARM,ROU,2561808.0223083333
ARM,RUS,55846150.12343241
ARM,SAU,156413.86372732493
ARM,SGP,8732.462119727263
ARM,SLV,1039.1262117597864
ARM,SVK,11915.910125910255
ARM,SVN,1298.9319623890476
ARM,SWE,25926.372238862165
ARM,SYR,64004.82405134169
ARM,THA,10007.196392802058
ARM,TJK,234011.01382026827
ARM,TKM,781737.3263392332
ARM,TUR,860698.2582019278
ARM,TZA,383.2913987377517
ARM,UKR,10548706.802889979
ARM,USA,49842699.5329362
ARM,UZB,54829.06026337733
ARM,VEN,22616.12834067249
ARM,VGB,1642574.963231611
ARM,VNM,114165.66609221352
ARM,WSM,764.6469823303632
ARM,ZAF,23438.84977735706
ATG,ABW,464773.72982699133
ATG,AIA,210099.825147497
ATG,ARE,9512.595623218747
ATG,AUS,1547.684208539558
ATG,AUT,265822.2641003565
ATG,BDI,115.18100113583954
ATG,BGD,36644.01278993066
ATG,BGR,2340.4005104744538
ATG,BHS,120482.23091080585
ATG,BRA,16231.809992000244
ATG,BRB,90459.67382482711
ATG,BRN,518052.2021591114
ATG,CAN,212839.00357787035
ATG,CHE,689835.356018183
ATG,CHN,182.93453121574515
ATG,COL,47608.46977200453
ATG,CRI,3388.6444115678505
ATG,CUB,5814.220788428471
ATG,CZE,1270.8626427845152
ATG,DEU,178204366.90859514
ATG,DMA,402635.99948313733
ATG,DNK,44055.281073099766
ATG,DZA,8303.679065078717
ATG,ESP,2822793.778096542
ATG,EST,9999.453132221497
ATG,ETH,2817.2856677570144
ATG,FIN,2154.5622565409985
ATG,FRA,4022486.428725948
ATG,GBR,2310265.6761100567
ATG,GHA,2270745.042014448
ATG,GIN,5092.161739291191
ATG,GMB,1746.3346550111237
ATG,GRC,2988283.962787825
ATG,GRD,288352.2486670703
ATG,GTM,58739.406856560454
ATG,GUY,407368.0996054325
ATG,HND,14320.192536174336
ATG,HUN,143250.32074037186
ATG,IDN,111823.32976659393
ATG,IRL,141.3019227967883
ATG,ITA,7272.258365504162
ATG,JAM,136564.01522905775
ATG,JPN,186825.51965747686
ATG,KAZ,12776.379957925057
ATG,KNA,854280.0630882155
ATG,KOR,148042.43113216633
ATG,LCA,427058.2433542256
ATG,LUX,2003.5686752200659
ATG,MEX,28019.95631833125
ATG,MLT,7443.209233063916
ATG,MSR,139857.80469851373
ATG,MUS,158.73684190149314
ATG,MWI,29781.634244182755
ATG,MYS,51554.628945372744
ATG,NAM,199689.01129693323
ATG,NGA,271299.6530535306
ATG,NLD,83232.30798044633
ATG,NOR,2097.035637872868
ATG,NZL,19.358151451401604
ATG,PER,8299.807434788438
ATG,PNG,24094.123203987005
ATG,POL,3082785.618635705
ATG,PRT,123812.8008680195
ATG,PYF,145.18613588551202
ATG,RWA,3225.068031803507
ATG,SAU,116148.90870840961
ATG,SUR,260136.77501907988
ATG,SVK,17681.735535710224
ATG,SWE,345028.07657891134
ATG,THA,272079.7865570221
ATG,TTO,120393.18341412941
ATG,TUN,77418.08719201786
ATG,TUR,12966.089842148793
ATG,TZA,1280.541718510216
ATG,USA,3621339.0710894233
ATG,VCT,170456.26679017168
ATG,VEN,1365115.5463862445
ATG,WLF,335.8639276818178
ATG,ZAF,180236.97281099233
ATG,ZMB,205233.18587261465
ATG,ZWE,79134.75838365243
AUS,ABW,529277.9941857792
AUS,AFG,455073.360134694
AUS,AGO,1856709.0271415801
AUS,AIA,135986.1744082334
AUS,ALB,559931.6270090736
AUS,AND,102347.51463113284
AUS,ARE,634763740.0529349
AUS,ARG,56728388.196754314
AUS,ARM,2761181.8732205625
AUS,ATG,488923.9916701874
AUS,AUS,229212388.44260284
AUS,AUT,42710709.36494132
AUS,AZE,2430542.710615478
AUS,BDI,166698.84959345462
AUS,BEL,485867376.33649886
AUS,BEN,442980.3229230034
AUS,BFA,787086.951492828
AUS,BGD,228440649.60148823
AUS,BGR,10649094.304686656
AUS,BHR,275181990.3373787
AUS,BHS,4677424.959335783
AUS,BIH,167202.16153119106
AUS,BLR,2307298.071492557
AUS,BLZ,286107.67100628023
AUS,BMU,514361.57058490167
AUS,BOL,861264.4841318813
AUS,BRA,302226576.51575536
AUS,BRB,3206868.465716472
AUS,BRN,37542527.196992904
AUS,BTN,9071.22977012679
AUS,BWA,2645323.3367839237
AUS,CAF,20050.20536578921
AUS,CAN,1015521004.8042092
AUS,CHE,139354629.73518533
AUS,CHL,81774037.13764565
AUS,CHN,5251794350.613871
AUS,CIV,2676693.2212109203
AUS,CMR,2161095.6326558464
AUS,COD,452084.46155059757
AUS,COG,400242.36405617156
AUS,COK,6835473.618953179
AUS,COL,19366816.15999125
AUS,COM,93045.92285873437
AUS,CPV,40077.18094983674
AUS,CRI,3796112.2056532577
AUS,CUB,10578819.375380205
AUS,CYM,131769.00111454556
AUS,CYP,9465713.08412617
AUS,CZE,64221823.12166646
AUS,DEU,1010173192.5414978
AUS,DJI,335331.57851690426
AUS,DMA,86814.53390652819
AUS,DNK,51620077.88752236
AUS,DOM,5345871.608028406
AUS,DZA,39877589.697204635
AUS,ECU,9129459.089692608
AUS,EGY,509706418.8349006
AUS,ERI,362640.1227693965
AUS,ESP,430492308.4856941
AUS,EST,1219914.891887144
AUS,ETH,6703088.020062787
AUS,FIN,229364802.9122403
AUS,FJI,296232845.6531029
AUS,FRA,706125881.2193506
AUS,FRO,112428.27199945023
AUS,FSM,9358990.62726702
AUS,GAB,1224657.6389927373
AUS,GBR,3531349922.3012195
AUS,GEO,1819523.9540185828
AUS,GHA,37885846.91670623
AUS,GIB,696329.1621356494
AUS,GIN,11431570.144503761
AUS,GMB,24473.542972434476
AUS,GNB,42421.45309060147
AUS,GNQ,9702.305507442483
AUS,GRC,52461069.54754677
AUS,GRD,917730.2761004745
AUS,GTM,5383992.647774079
AUS,GUY,1372244.185658223
AUS,HKG,2093507848.0365753
AUS,HND,4590751.73993485
AUS,HRV,12584750.712984916
AUS,HTI,4063410.5288017835
AUS,HUN,27558264.40621532
AUS,IDN,1755907865.8460746
AUS,IND,1212539626.8619516
AUS,IRL,156398495.29088768
AUS,IRN,437574532.99669504
AUS,IRQ,413818743.8205151
AUS,ISL,62050325.386328205
AUS,ISR,140269165.41685602
AUS,ITA,1319925472.1564448
AUS,JAM,18326334.877629865
AUS,JOR,72278908.3744815
AUS,JPN,13995550357.569254
AUS,KAZ,13753192.280162781
AUS,KEN,47625963.73347116
AUS,KGZ,355461.1523036442
AUS,KHM,5718751.225008021
AUS,KIR,16864710.23509023
AUS,KNA,170419.486302414
AUS,KOR,5356503109.645054
AUS,KWT,263262092.43226945
AUS,LAO,7217606.432326564
AUS,LBN,33014129.03079059
AUS,LBR,268708.5644817605
AUS,LBY,20031332.136031665
AUS,LCA,1054986.3452439199
AUS,LKA,172577966.64880878
AUS,LSO,6971.936971794689
AUS,LTU,5047370.848462938
AUS,LUX,2722226.4971473343
AUS,LVA,3666383.32237178
AUS,MAC,27554244.38117555
AUS,MAR,26062644.658384282
AUS,MDA,51011.632797160935
AUS,MDG,5207953.592703525
AUS,MDV,8360110.98028227
AUS,MEX,336606632.199478
AUS,MHL,3904632.06687467
AUS,MKD,3601445.9087272836
AUS,MLI,5503901.877401923
AUS,MLT,8412967.44491275
AUS,MMR,19196221.482418202
AUS,MNG,1327633.3256384681
AUS,MNP,1399576.9276000296
AUS,MOZ,95730104.78083427
AUS,MRT,3260818.665903955
AUS,MSR,91797.32209011896
AUS,MUS,79086451.08461303
AUS,MWI,1218386.5658300556
AUS,MYS,1513925449.8229454
AUS,NAM,1786536.696037822
AUS,NCL,146345634.95462692
AUS,NER,1660534.4882406488
AUS,NGA,20496426.243265178
AUS,NIC,5057562.915202102
AUS,NIU,42043.00122972657
AUS,NLD,822914188.7022924
AUS,NOR,101112216.34089316
AUS,NPL,5478041.322877996
AUS,NRU,12549793.763093974
AUS,NZL,3592401146.389729
AUS,OMN,137028231.44412294
AUS,PAK,216893654.54314035
AUS,PAN,1811771.0143622966
AUS,PER,41347288.62471465
AUS,PHL,684144677.0165023
AUS,PLW,545302.6719572494
AUS,PNG,761025055.7393773
AUS,POL,34168105.219296396
AUS,PRT,30729411.275058523
AUS,PRY,355034.3050641408
AUS,PSE,3120528.206520503
AUS,PYF,112823234.42769803
AUS,QAT,71231825.9624752
AUS,ROU,83065798.42453684
AUS,RUS,137663995.72572017
AUS,RWA,676182.1660126031
AUS,SAU,1315142180.298919
AUS,SDN,72104319.56629996
AUS,SEN,4332464.636286952
AUS,SGP,2676257449.8635974
AUS,SHN,1500.2567374836242
AUS,SLB,30753127.914309207
AUS,SLE,537796.5487319685
AUS,SLV,6458718.500052993
AUS,SOM,122304.80086995532
AUS,STP,25959.28109632955
AUS,SUR,493025.01605516684
AUS,SVK,14236189.773766123
AUS,SVN,11638185.502390005
AUS,SWE,136344995.16772145
AUS,SWZ,3907566.7626347025
AUS,SYC,3621996.2803311986
AUS,SYR,54906615.79344465
AUS,TCA,58721.98452025419
AUS,TCD,414202.4949753498
AUS,TGO,434577.91728552256
AUS,THA,1311755313.9335618
AUS,TJK,435879.7529706293
AUS,TKL,774.3260580560641
AUS,TKM,89348.51593151667
AUS,TLS,4039449.9768428113
AUS,TON,14876416.109272894
AUS,TTO,25657584.305959456
AUS,TUN,5023226.394065178
AUS,TUR,204074160.11030275
AUS,TUV,2185760.8213276495
AUS,TZA,136522301.3164027
AUS,UGA,19886587.365999244
AUS,UKR,44247507.51701219
AUS,URY,8329950.980320987
AUS,USA,6262731098.337957
AUS,UZB,1705276.9836902735
AUS,VCT,1688474.1082304567
AUS,VEN,7621353.589703012
AUS,VGB,119877.28867794956
AUS,VNM,257881381.95907396
AUS,VUT,25778225.273712162
AUS,WLF,7804352.002818546
AUS,WSM,33546418.185434636
AUS,YEM,69878485.97961684
AUS,ZAF,685065439.7470276
AUS,ZMB,1899068.534147537
AUS,ZWE,6540856.782104163
AUT,ABW,179864.32839555285
AUT,AFG,137903.59930949472
AUT,AGO,1545138.6116236988
AUT,AIA,42593.740638518946
AUT,ALB,10449952.161168225
AUT,AND,6468179.7965748655
AUT,ARE,274692292.01965046
AUT,ARG,78762972.50222981
AUT,ARM,4295147.927734084
AUT,ATG,3889152.3210665565
AUT,AUS,267709982.9503081
AUT,AZE,24812371.601011075
AUT,BDI,4705952.099222141
AUT,BEL,1195805340.2364502
AUT,BEN,5902454.2748363875
AUT,BFA,644579.0158606174
AUT,BGD,10825834.227437953
AUT,BGR,212743931.8244622
AUT,BHR,13347028.257577628
AUT,BHS,1022824.7124225614
AUT,BIH,155117716.43502218
AUT,BLR,44796311.11065942
AUT,BLZ,859776.810192841
AUT,BMU,24270.28238219476
AUT,BOL,1881728.4699849442
AUT,BRA,322706896.77701294
AUT,BRB,1707491.5562163137
AUT,BRN,732711.839880986
AUT,BTN,367107.98412438
AUT,BWA,3516766.336948952
AUT,CAF,102253.62759659355
AUT,CAN,546002588.184849
AUT,CHE,3618349339.136907
AUT,CHL,38434623.40894143
AUT,CHN,731991346.9063011
AUT,CIV,6386571.637501191
AUT,CMR,2553203.701472139
AUT,COD,660215.562695487
AUT,COG,641834.9978923813
AUT,COL,27746896.04140321
AUT,CPV,1290093.0304363375
AUT,CRI,9317989.09458538
AUT,CUB,3981707.514785998
AUT,CYM,248671.90982198727
AUT,CYP,32214340.228222925
AUT,CZE,1864661287.0363781
AUT,DEU,20941042380.317017
AUT,DJI,2507385.860709389
AUT,DMA,31136.61870200691
AUT,DNK,478385295.93532056
AUT,DOM,5192325.654438606
AUT,DZA,131295366.1908917
AUT,ECU,5762729.073475315
AUT,EGY,94403160.60538746
AUT,ERI,80968.3721682049
AUT,ESP,1607111628.2963908
AUT,EST,44822939.215888396
AUT,ETH,7761209.458586381
AUT,FIN,365197460.4041111
AUT,FJI,26030.906256699735
AUT,FRA,2939283706.7762723
AUT,FRO,927129.6265377026
AUT,FSM,4268.472395034053
AUT,GAB,8559750.628293002
AUT,GBR,3005037887.2900667
AUT,GEO,12303720.685104338
AUT,GHA,17372055.44368157
AUT,GIB,358959.17027091247
AUT,GIN,16888313.629154924
AUT,GMB,1159222.247549137
AUT,GNQ,4801.789467520168
AUT,GRC,313964720.7368874
AUT,GRD,92893.96136984086
AUT,GRL,30143.545532550004
AUT,GTM,11346900.493778048
AUT,GUY,336356.59263625595
AUT,HKG,349076533.9036245
AUT,HND,4842298.33524737
AUT,HRV,768477700.1354586
AUT,HTI,1954244.1053218946
AUT,HUN,2874230695.930384
AUT,IDN,111914357.60216385
AUT,IND,119043067.53139529
AUT,IRL,184020373.48649502
AUT,IRN,249614706.0004946
AUT,IRQ,74223862.50292186
AUT,ISL,13794400.945064953
AUT,ISR,120339198.36926931
AUT,ITA,5604063512.561747
AUT,JAM,1776202.3468854912
AUT,JOR,25133775.957466267
AUT,JPN,870245236.8058469
AUT,KAZ,30481014.250987142
AUT,KEN,5315958.424498128
AUT,KGZ,946655.2259991588
AUT,KHM,1269447.5619134177
AUT,KNA,650627.4702816078
AUT,KOR,275817728.4854714
AUT,KWT,37464399.63355019
AUT,LAO,61095.29388819603
AUT,LBN,30039436.426136795
AUT,LBR,546762.2765766851
AUT,LBY,39037974.401748426
AUT,LCA,508889.98907716305
AUT,LKA,11237444.665933961
AUT,LSO,19649.491630745197
AUT,LTU,52127331.14489431
AUT,LUX,141757772.41879618
AUT,LVA,54865047.06692548
AUT,MAC,861595.5085217002
AUT,MAR,33461986.639971774
AUT,MDA,13189000.891926827
AUT,MDG,896352.1015451192
AUT,MDV,613848.91833909
AUT,MEX,212370811.19849703
AUT,MHL,62998.200175868806
AUT,MKD,48962174.65601774
AUT,MLI,4011074.7984453468
AUT,MLT,24615514.687271483
AUT,MMR,3046290.6636119504
AUT,MNG,704922.2455649265
AUT,MOZ,925627.4339850738
AUT,MRT,1290697.9726691938
AUT,MSR,76517.93314952769
AUT,MUS,3005164.2708534477
AUT,MWI,656832.0481940539
AUT,MYS,92801950.1401772
AUT,NAM,2512228.302294957
AUT,NCL,4796784.417462408
AUT,NER,356942.05088967644
AUT,NGA,70633589.39328165
AUT,NIC,1474576.213768195
AUT,NLD,1528944265.4622025
AUT,NOR,275220668.4660068
AUT,NPL,1918019.1965108868
AUT,NZL,48947551.508411355
AUT,OMN,26878949.12339031
AUT,PAK,26166072.613394
AUT,PAN,18675423.326475706
AUT,PER,17104669.040943943
AUT,PHL,80386214.47960691
AUT,PLW,105224.13593681112
AUT,PNG,102322.34903424601
AUT,POL,1053339913.1690116
AUT,PRK,15107194.311800778
AUT,PRT,298361864.8288038
AUT,PRY,3811511.615132848
AUT,PSE,19827.58662409809
AUT,PYF,1564769.7130105651
AUT,QAT,13795442.413613038
AUT,ROU,594462835.0109591
AUT,RUS,815783113.2069536
AUT,RWA,409808.1945958816
AUT,SAU,146165944.8495944
AUT,SDN,5879870.087445609
AUT,SEN,11158861.218024569
AUT,SGP,292573554.926093
AUT,SLB,22526.112936423473
AUT,SLE,1940744.6984072595
AUT,SLV,9489835.7799617
AUT,SOM,2885231.8114438616
AUT,STP,184152.1589420383
AUT,SUR,228141.6223002033
AUT,SVK,819973930.3774403
AUT,SVN,1111861931.856403
AUT,SWE,732579592.7335306
AUT,SWZ,355678.9315074725
AUT,SYC,842375.7678531761
AUT,SYR,88676166.67949145
AUT,TCA,20476.084697720045
AUT,TCD,107084.45429129081
AUT,TGO,983578.9640775623
AUT,THA,90353737.3089169
AUT,TJK,359036.6028767181
AUT,TKM,8457872.548834566
AUT,TON,4061.340174504056
AUT,TTO,8137640.328449755
AUT,TUN,34658959.21866629
AUT,TUR,404149026.79313344
AUT,TZA,7135440.75849109
AUT,UGA,2232839.8456574585
AUT,UKR,233441637.35116607
AUT,URY,6750027.706354264
AUT,USA,3839815847.841058
AUT,UZB,11137351.408039343
AUT,VCT,481943.442256812
AUT,VEN,49914776.706142776
AUT,VGB,1496180.8786955315
AUT,VNM,37546962.149490416
AUT,WLF,305.8587929321453
AUT,WSM,794181.7139997667
AUT,YEM,6076295.314407837
AUT,ZAF,285849757.5149554
AUT,ZMB,2165137.614678899
AUT,ZWE,8642644.168623049
AZE,AFG,184653.5350646296
AZE,AGO,85625.94340741214
AZE,ALB,766974.8000423943
AZE,ARE,9886585.4301841
AZE,ARG,14539687.84012877
AZE,AUS,12280.811280769176
AZE,AUT,42080199.85355558
AZE,BEL,2707382.6666143998
AZE,BGR,1727908.598552107
AZE,BIH,3182.4800986104233
AZE,BLR,3383224.129161458
AZE,BOL,16376.996127885755
AZE,BRA,388412.59770422004
AZE,BRN,8353.042351279792
AZE,CAN,529134.7438650389
AZE,CHE,7472320.021216534
AZE,CHN,4139147.360540247
AZE,CMR,53646.27720969669
AZE,COL,10558.903709167003
AZE,CRI,15939.501905084078
AZE,CUB,1080862.3862890084
AZE,CYP,443853.3755534616
AZE,CZE,105833359.22486089
AZE,DEU,237134451.5569519
AZE,DNK,72361.73803291176
AZE,DZA,59526.31571305993
AZE,ECU,774.3260580560641
AZE,EGY,5090712.781655054
AZE,ESP,98548644.85680532
AZE,EST,748440.3379352499
AZE,FIN,80359.55830505834
AZE,FJI,1016.3029511985841
AZE,FRA,117283230.56574681
AZE,GBR,34305986.55673172
AZE,GEO,99922542.2285975
AZE,GIB,2939115.226008838
AZE,GRC,49199673.040821984
AZE,HKG,81392.31568499061
AZE,HRV,23566756.827257052
AZE,HUN,161640.5646192034
AZE,IDN,13321.311921282013
AZE,IND,777576.2916847544
AZE,IRL,223501.67568998502
AZE,IRN,19881450.680511616
AZE,ISL,83098348.60449506
AZE,ISR,158862841.2055676
AZE,ITA,1281572954.3394442
AZE,JOR,25165.596886822084
AZE,JPN,3551767.8105882313
AZE,KAZ,10387196.90579307
AZE,KGZ,422278.71576087456
AZE,KHM,638.8189978962529
AZE,KOR,1151271.8547480463
AZE,LBN,9171052.013901088
AZE,LKA,13428.749661837292
AZE,LTU,2719463.1210276466
AZE,LUX,817886.7383595805
AZE,LVA,2596338.502443725
AZE,MAR,23503197.24068909
AZE,MDA,67550.2694896659
AZE,MHL,410700.6053777913
AZE,MLT,8390308.728638884
AZE,MNG,305438.7210456499
AZE,MOZ,37513.193790098594
AZE,MUS,33.8767650399528
AZE,MYS,12086.26185868259
AZE,NAM,4244.274705719801
AZE,NGA,584902.6744738091
AZE,NLD,15106556.460710453
AZE,NOR,1739940.6575867257
AZE,NZL,2292.0051318459496
AZE,PAK,3469258.5295644947
AZE,PER,6114.272135925196
AZE,PHL,1667.704747538248
AZE,POL,1549620.0236846982
AZE,PRT,4994.403074461613
AZE,QAT,2503.9768902387973
AZE,ROU,8751004.325094989
AZE,RUS,78479285.56806253
AZE,SAU,927127.6907225575
AZE,SGP,32147.11420777007
AZE,SLV,4481.470135453826
AZE,SVK,271105.10363144404
AZE,SVN,1834752.0438578278
AZE,SWE,61800.89850859962
AZE,THA,1013157.2515877313
AZE,TJK,11723889.846310796
AZE,TKM,11659999.235353017
AZE,TTO,31431.830511640783
AZE,TUN,1869436.043813304
AZE,TUR,75569752.50119415
AZE,UKR,7864365.176040609
AZE,USA,19974680.50580914
AZE,UZB,3007938.2939564334
AZE,VEN,8155.589206475495
AZE,VGB,44194.659763549855
AZE,VNM,620331.9632601644
AZE,ZAF,43607.139866999816
AZE,ZMB,9372.249025196086
AZE,ZWE,17688.56896317257
BDI,AND,105.50192541013872
BDI,ARE,1605.758662893763
BDI,AUS,116770.30536999961
BDI,AUT,68383.63790964874
BDI,BEL,9764819.753832066
BDI,BEN,3506.7291354214003
BDI,BFA,1988.0821540589445
BDI,BGD,4257963.82251866
BDI,BOL,21183.62513326877
BDI,BRA,1346.3594334449815
BDI,CAN,82318.60323194017
BDI,CHE,9899619.27355633
BDI,CHN,2302.6521151442207
BDI,CIV,3254.1052589806095
BDI,CMR,17.422336306261442
BDI,COD,166647.5504921084
BDI,COG,107902.33619011253
BDI,COL,1713.1964034490418
BDI,CZE,31094.998676386393
BDI,DEU,6903116.807569811
BDI,DNK,367160.2511332988
BDI,DZA,16988.713713750047
BDI,ECU,19174.249012613287
BDI,ESP,852785.8538372454
BDI,ETH,33.8767650399528
BDI,FIN,463360.584771039
BDI,FRA,1866468.4391958043
BDI,GAB,5543.206668108849
BDI,GBR,3120724.6917577344
BDI,GHA,4315.899866089987
BDI,GIN,3265.72014985145
BDI,GRC,69669.0191660218
BDI,HUN,579776.6359694779
BDI,IDN,55457.23227797531
BDI,IND,63740.58528403006
BDI,IRL,573.0080583144953
BDI,IRN,56528.70596081039
BDI,ITA,1244540.1466283181
BDI,JOR,13481.016670756077
BDI,JPN,3541589.2945550843
BDI,KEN,4461960.990421102
BDI,KOR,1399.594349936336
BDI,LBN,1765.463412367826
BDI,LTU,25953.473650894128
BDI,LUX,231.32990984424916
BDI,MAR,589.4557116951788
BDI,MDG,346.83225629418195
BDI,MEX,5696.136064574922
BDI,MKD,48349.57724216999
BDI,MLI,1773.2066729483868
BDI,MRT,8387.887023892314
BDI,MUS,0.9679075725700801
BDI,MYS,53161.35551583908
BDI,NCL,399.7458274714431
BDI,NER,70.65725279761585
BDI,NGA,1004.6880603277432
BDI,NLD,3497323.9775387365
BDI,NOR,116589.38699025752
BDI,OMN,770829.0079963683
BDI,POL,1620277.276482314
BDI,PRT,29586.99867832221
BDI,ROU,855830.6413403971
BDI,RUS,143996.5774788234
BDI,RWA,2440365.036661919
BDI,SAU,1903.8741952453477
BDI,SEN,673.6636705087758
BDI,SGP,348550.29223549383
BDI,SUR,4076.8266956651773
BDI,SVN,32348.43898286465
BDI,SWE,164106.79311411193
BDI,TGO,58.0744543542048
BDI,THA,37312.836922576585
BDI,TUN,1317.322206267879
BDI,TZA,2721976.7769936114
BDI,UGA,699988.8206675368
BDI,UKR,7762.6187320120425
BDI,USA,2699275.4727865527
BDI,ZAF,78406.32082361191
BDI,ZMB,1159.553271938956
BDI,ZWE,815.9460836765776
BEL,ABW,2451953.794028301
BEL,AFG,6971085.213130827
BEL,AGO,109361769.48990786
BEL,AIA,188379.01131145185
BEL,ALB,6517277.876101055
BEL,AND,6901997.906415921
BEL,ARE,758200213.6172012
BEL,ARG,216890757.59577566
BEL,ARM,46105376.09742571
BEL,ATG,806658.042610195
BEL,AUS,767586013.3484133
BEL,AUT,1999773334.4367478
BEL,AZE,19351511.60545377
BEL,BDI,20903804.989853907
BEL,BEN,36208301.45287766
BEL,BFA,17914245.324885435
BEL,BGD,41536116.74513977
BEL,BGR,143566826.51660228
BEL,BHR,42874288.64842838
BEL,BHS,2294345.5323564243
BEL,BIH,25602702.010779586
BEL,BLR,62068682.72134957
BEL,BLZ,261273.09850927713
BEL,BMU,1649194.483120418
BEL,BOL,6747515.018295873
BEL,BRA,841434082.8325621
BEL,BRB,3512990.529508356
BEL,BRN,1986163.7612501106
BEL,BTN,678512.8874473518
BEL,BWA,3973184.120701946
BEL,CAF,3789469.4559827093
BEL,CAN,771884982.575244
BEL,CHE,2680870751.9141583
BEL,CHL,116754260.36616911
BEL,CHN,1665714632.7782867
BEL,CIV,76580879.08269463
BEL,CMR,98529805.50381282
BEL,COD,107502609.72079253
BEL,COG,54172006.85472143
BEL,COK,1254.4082140508237
BEL,COL,94471505.52699421
BEL,COM,3598587.435688591
BEL,CPV,9042842.008930882
BEL,CRI,42338431.78647184
BEL,CUB,23267210.72751321
BEL,CYM,770742.8642224097
BEL,CYP,87925658.89098118
BEL,CZE,929232321.5311524
BEL,DEU,33396090219.632748
BEL,DJI,6700233.701283397
BEL,DMA,1181328.288599065
BEL,DNK,1499612974.4138472
BEL,DOM,41212387.474695265
BEL,DZA,365332977.1433466
BEL,ECU,97650467.28157835
BEL,EGY,317135676.92793876
BEL,ERI,6113972.084577699
BEL,ESP,7111540659.135378
BEL,EST,72610267.66032058
BEL,ETH,25139187.52870451
BEL,FIN,1021749983.6665597
BEL,FJI,1866159.6766801544
BEL,FRA,32029503311.45378
BEL,FRO,4013812.041060575
BEL,FSM,15259.062881567314
BEL,GAB,37941605.16823927
BEL,GBR,18526648226.091595
BEL,GEO,8402479.19845638
BEL,GHA,127615223.83104593
BEL,GIB,22841478.517533403
BEL,GIN,75979363.24264523
BEL,GMB,24469493.247150842
BEL,GNB,2869573.9706423953
BEL,GNQ,2752618.7949260348
BEL,GRC,1223564412.5551162
BEL,GRD,576623.1930980446
BEL,GRL,5957267.848578603
BEL,GTM,24456537.804291993
BEL,GUY,4392140.97767376
BEL,HKG,1330027698.611004
BEL,HND,13035895.336282548
BEL,HRV,165014837.5391337
BEL,HTI,4866547.323662968
BEL,HUN,829592600.9273522
