reporterISO,partnerISO,primaryValue
ARG,CUB,144234595.99720162
ARG,CYP,20020064.590839688
ARG,CZE,46360928.331305474
ARG,DEU,1039924717.066315
ARG,DJI,84752.63048321503
ARG,DMA,574659.6376652274
ARG,DNK,298474230.0819095
ARG,DOM,103929607.12509495
ARG,DZA,500533680.75000834
ARG,ECU,292667898.6468567
ARG,EGY,472712413.81467503
ARG,ERI,1731759.9955267939
ARG,ESP,1552312211.7254987
ARG,EST,5838128.033110131
ARG,ETH,616079.940696847
ARG,FIN,52366124.50606714
ARG,FJI,214944.6847547257
ARG,FRA,491730115.580493
ARG,FRO,2823415.3323911196
ARG,FSM,1658.2496206349037
ARG,GAB,8583831.0199125
ARG,GBR,456526154.6630853
ARG,GEO,1204072.8165032247
ARG,GHA,25118715.15705192
ARG,GIB,11940.24331429612
ARG,GIN,1473114.5109482647
ARG,GMB,1013214.2074882209
ARG,GNB,247111.34321214358
ARG,GNQ,1349562.2235250922
ARG,GRC,89287627.62059614
ARG,GRD,409111.33255375107
ARG,GTM,116359676.2261835
ARG,GUY,1332323.1958362877
ARG,HKG,189064048.73741543
ARG,HND,40250561.058537945
ARG,HRV,69970585.57083614
ARG,HTI,9733847.436920201
ARG,HUN,9982493.507077157
ARG,IDN,320419365.1178015
ARG,IND,611741945.3064888
ARG,IRL,72545787.61591619
ARG,IRN,2453717.8859735406
ARG,IRQ,15880010.058258878
ARG,ISL,1976929.6638004899
ARG,ISR,176323759.20436373
ARG,ITA,1000169635.8716159
ARG,JAM,11266846.756362231
ARG,JOR,74638251.98437102
ARG,JPN,277078257.403674
ARG,KAZ,18254049.04996091
ARG,KEN,39145630.41820557
ARG,KGZ,473675.619951461
ARG,KHM,1536657.6211561246
ARG,KNA,205122.09388963832
ARG,KOR,314521644.66960007
ARG,KWT,25458477.81363414
ARG,LBN,23576059.071706865
ARG,LBR,2619844.0403150646
ARG,LBY,50952069.909030944
ARG,LCA,33506027.522050414
ARG,LKA,50437729.94736204
ARG,LSO,157312.89602613947
ARG,LTU,13563841.440179829
ARG,LUX,831567.344324989
ARG,LVA,25451707.75574418
ARG,MAC,616134.5944046242
ARG,MAR,218230913.52398208
ARG,MDA,1067913.6017346028
ARG,MDG,12025481.752694981
ARG,MDV,196529.6535084301
ARG,MEX,1102243816.5441206
ARG,MKD,7395002.864431892
ARG,MLI,1278983.3970696817
ARG,MLT,1565736.2127179722
ARG,MMR,33872.28663864235
ARG,MNG,3205356.7525382023
ARG,MNP,14859.947110628289
ARG,MOZ,26512634.71188327
ARG,MRT,3481532.304534872
ARG,MSR,59845.890390423745
ARG,MUS,32569536.125071198
ARG,MWI,2417645.8804503824
ARG,MYS,532673544.9393214
ARG,NAM,1304913.8524894975
ARG,NCL,1119765.2060712615
ARG,NER,7152722.679201237
ARG,NGA,91701759.02710564
ARG,NIC,39791219.991302006
ARG,NLD,1141632993.0688539
ARG,NOR,46579472.29677849
ARG,NPL,99182.78636563795
ARG,NZL,16961089.82356303
ARG,OMN,56106490.96337718
ARG,PAK,58276734.460886076
ARG,PAN,54289079.836807415
ARG,PER,612957422.8193625
ARG,PHL,251549298.0588428
ARG,POL,351240396.3103604
ARG,PRT,149620949.4884111
ARG,PRY,555776921.6487577
ARG,PSE,493063.60378129233
ARG,PYF,2569450.17276226
ARG,QAT,24908218.980718266
ARG,ROU,23988275.197480164
ARG,RUS,567040230.2418988
ARG,RWA,25018718.47469901
ARG,SAU,231325575.87926313
ARG,SDN,26560171.313814234
ARG,SEN,36131235.4922608
ARG,SGP,19588863.850456774
ARG,SLB,466.17119437236323
ARG,SLV,62087741.23525481
ARG,STP,170381.76433733708
ARG,SUR,3133199.2047602893
ARG,SVK,5665041.799008855
ARG,SVN,77474590.66520867
ARG,SWE,31305200.31763522
ARG,SWZ,138430.0014940219
ARG,SYC,231209.9138142696
ARG,SYR,138282706.62542328
ARG,TCD,331178.6766582595
ARG,TGO,3399706.1462137876
ARG,THA,328193466.07959217
ARG,TJK,459566.11539874243
ARG,TKM,5401.155907210829
ARG,TLS,181.89983083495116
ARG,TTO,24566917.366962608
ARG,TUN,116753172.09279436
ARG,TUR,221045887.66020203
ARG,TZA,20794292.03221115
ARG,UGA,20734320.08100773
ARG,UKR,39879180.82717371
ARG,URY,728892597.2952121
ARG,USA,4193496078.498374
ARG,UZB,5406.2321815597115
ARG,VCT,612653.8590751622
ARG,VEN,438573773.3688554
ARG,VNM,229407277.18419224
ARG,VUT,163652.3166421687
ARG,WLF,364.64570739471606
ARG,YEM,57630789.54858522
ARG,ZAF,415565680.86708474
ARG,ZMB,3299177.301099971
ARG,ZWE,3661351.531262904
ARM,AGO,1362069.3479326598
ARM,ALB,934.8805259191677
ARM,ARE,8589553.67319514
ARM,ARG,2043.2004254251492
ARM,AUS,73921.55311414972
ARM,AUT,2477925.7922976357
ARM,AZE,196.2826081567845
ARM,BEL,105342008.54878485
ARM,BGD,27.073463194039242
ARM,BGR,694816.7435947224
ARM,BHR,14458.07539134177
ARM,BHS,352413.57830535923
ARM,BIH,1176.8496032158935
ARM,BLR,2112331.6676454036
ARM,BLZ,3349918.8934456743
ARM,BRA,13138.244060632356
ARM,CAN,9628572.27529018
ARM,CHE,29302170.98926995
ARM,CHN,7821588.662278748
ARM,CIV,4230.228624068632
ARM,COG,33793.60438623467
ARM,COL,24353.426188763115
ARM,CYP,1007637.0740702489
ARM,CZE,7263328.77494331
ARM,DEU,129000821.89097293
ARM,DNK,18733.14443882553
ARM,DOM,4588.385160754026
ARM,EGY,112186.81965480593
ARM,ESP,20442682.22441783
ARM,EST,78098.3793320681
ARM,ETH,1862.72279745361
ARM,FIN,4040862.4397121994
ARM,FJI,32530.45811908778
ARM,FRA,1805400.6614603056
ARM,GBR,548081.1112202042
ARM,GEO,33299982.392275
ARM,GHA,10565.419011473814
ARM,GRC,888232.1027901132
ARM,GTM,122.67663009799033
ARM,GUY,2903.6289275607087
ARM,HKG,1212048.4895510436
ARM,HND,1842871.1805665805
ARM,HRV,33959.42934829816
ARM,HUN,1248634.0448291637
ARM,IND,1534589.8854046797
ARM,IRL,4921.902307795672
ARM,IRN,26121198.120566603
ARM,IRQ,22055.566000169034
ARM,ISR,94959814.27575105
ARM,ITA,21512001.081027884
ARM,JAM,48285.52160656899
ARM,JOR,24285.742530778014
ARM,JPN,1031549.710436384
ARM,KAZ,2121715.1607793127
ARM,KGZ,33773.299288839145
ARM,KOR,195868.0457516258
ARM,KWT,187504.8837618421
ARM,LBN,127752.90444687268
ARM,LKA,142866.6652749451
ARM,LTU,155306.0755668813
ARM,LUX,993453.1174937467
ARM,LVA,1546116.412359542
ARM,MAC,1038.0371890542558
ARM,MDA,623535.6991877164
ARM,MEX,72382.59594071354
ARM,MUS,9187.210525752254
ARM,MYS,172358.12715050197
ARM,NAM,21058.07809061365
ARM,NCL,1386.6689429696976
ARM,NIC,67.68365798509811
ARM,NLD,110031144.2186326
ARM,NOR,7019.320727449783
ARM,NZL,5820.794586718437
ARM,PAK,757075.5563923148
ARM,PAN,98386.65733858824
ARM,PER,273.27276911483364
ARM,POL,8610196.342834871
ARM,PYF,87.98875538062754
ARM,ROU,244551.20884885723
ARM,RUS,98008479.12982513
ARM,RWA,5863.096872959123
ARM,SAU,257403.48945450256
ARM,SDN,4230.228624068632
ARM,SEN,147201.8035688906
ARM,SGP,69094.8622540874
ARM,SOM,5076.274348882358
ARM,SVK,264233.61659092375
ARM,SVN,240312.51976754045
ARM,SWE,165685.3645188961
ARM,SYC,5605.092691040003
ARM,SYR,422115.9013898629
ARM,THA,675294.2384946457
ARM,TJK,3832.5871334061803
ARM,TKM,657821.7021857926
ARM,TTO,2118.498494933571
ARM,TUR,594579.7842559665
ARM,UKR,11523579.331556957
ARM,USA,52153683.270612136
ARM,UZB,305128.08274552005
ARM,VGB,40014037.977571845
ARM,VNM,626805.6659141213
ARM,WSM,489.86047466714757
ARM,YEM,2591768.858982846
ARM,ZAF,141699.96822042696
ATG,ABW,58178.334266815895
ATG,AGO,411736.5904406592
ATG,AIA,7171368.680930407
ATG,ARE,1105.7817623315404
ATG,ARG,38.91810334143141
ATG,AUS,11744.80675186415
ATG,AUT,10635.640806633353
ATG,BEL,665345.5868165611
ATG,BGD,299908.82666914415
ATG,BHS,182514.06003116592
ATG,BIH,313.03691818107876
ATG,BLZ,20416.775431204846
ATG,BMU,21009.853484299267
ATG,BRA,45582.405515789134
ATG,BRB,220390.68108535165
ATG,CAN,389717.426403846
ATG,CHE,186891.82464686476
ATG,CHL,148.05800184240212
ATG,CHN,3199.7449312455133
ATG,COL,576778.9822058857
ATG,COM,1238.6109411272953
ATG,CPV,8166.033335902087
ATG,CRI,50959.87214270518
ATG,CUB,2652.353347291032
ATG,CYM,626.9198820869713
ATG,CYP,470.40142299643185
ATG,CZE,262041.5121179314
ATG,DEU,136058535.32736903
ATG,DMA,3915767.8109326917
ATG,DNK,201939.2698728891
ATG,DOM,6128.755230550633
ATG,DZA,481.4000174190103
ATG,ESP,60007032.22628017
ATG,EST,119241.26989284145
ATG,ETH,53345.55610776355
ATG,FIN,7616.949660497979
ATG,FJI,29285.026718702324
ATG,FRA,4411915.25138093
ATG,FRO,10.998594422578442
ATG,GBR,17063275.226206034
ATG,GHA,119272.14210133988
ATG,GIB,15860.819203082929
ATG,GRC,114420.06986953317
ATG,GRD,445013.28288622154
ATG,GTM,48543.56555263718
ATG,GUY,689515.4210830396
ATG,HND,1427829.91352761
ATG,HRV,4717.550961561338
ATG,HTI,3196.3607483462583
ATG,HUN,1062633.4303660402
ATG,IDN,11690.65982547607
ATG,IND,83346.50248857462
ATG,IRL,210029.93830167048
ATG,ISR,846.0457248137263
ATG,ITA,12282532.320943743
ATG,JAM,3900059.279960075
ATG,JPN,31454.287957124718
ATG,KEN,112865.03782732553
ATG,KNA,10483817.90131553
ATG,KOR,359166.71528082236
ATG,LCA,585488.1768971182
ATG,LKA,32868.03036328845
ATG,LTU,3718191.5988626666
ATG,MAR,391.09901907246683
ATG,MDG,104.38427548179274
ATG,MEX,204754.06399934436
ATG,MKD,10775.263732599364
ATG,MLI,1482.2721098736486
ATG,MLT,89894.89639863286
ATG,MMR,2679.426810485071
ATG,MNG,15355.729905369133
ATG,MOZ,3231.048623063621
ATG,MRT,504163.7236908484
ATG,MSR,1556843.4261044553
ATG,MUS,125.2147672724315
ATG,MYS,301.1922780336866
ATG,NAM,3763.211383971455
ATG,NGA,972.1065378109715
ATG,NLD,2539420.6258057216
ATG,NZL,203.89701968010806
ATG,PAK,11999.46651503308
ATG,PAN,25914.38055104444
ATG,PER,1784.310433632149
ATG,PHL,16379.445232393742
ATG,POL,9185355.993523464
ATG,PRT,572651.1251145196
ATG,PYF,1407.8200860900406
ATG,ROU,228520.85054297888
ATG,RUS,93.91107545432362
ATG,SEN,1535946.0967015561
ATG,SGP,9606509.094878487
ATG,SLE,6514800.818508788
ATG,SLV,3945.153517092647
ATG,SUR,1481331.3070276557
ATG,SVK,80060.4608933981
ATG,SVN,6412.180548363232
ATG,SWE,95762.22350021606
ATG,TCA,6631.306391089987
ATG,TGO,3821.588538983602
ATG,THA,132600.74645005533
ATG,TLS,42.30228624068632
ATG,TTO,1035512.5886114115
ATG,TUN,30375.57965798722
ATG,TUR,1576.1831853279723
ATG,TZA,563.4664527259417
ATG,URY,2731.0355996987087
ATG,USA,7848710.3500791015
ATG,VCT,183832.1992704257
ATG,VEN,626201.5892666044
ATG,VGB,6819527.875580747
ATG,ZAF,130763.98118148473
ATG,ZWE,30.719920267986407
AUS,ABW,684055.0419750918
AUS,AFG,3371456.6794622573
AUS,AGO,1746409.789109607
AUS,AIA,29984.706533123277
AUS,ALB,816383.3617017571
AUS,ARE,843531667.7927048
AUS,ARG,118896935.20516232
AUS,ARM,7218106.784906291
AUS,ATG,148275.43559367923
AUS,AUS,360854520.66280794
AUS,AUT,65855539.3038351
AUS,AZE,6888626.122017733
AUS,BDI,456879.9202224589
AUS,BEL,918814120.1430922
AUS,BEN,232352.92158849293
AUS,BFA,2105992.7106624315
AUS,BGD,179738148.47413164
AUS,BGR,61322982.16232436
AUS,BHR,363392080.8340648
AUS,BHS,4198712.574773596
AUS,BIH,1705315.1443062914
AUS,BLR,3039334.661820831
AUS,BLZ,518929.75972602237
AUS,BMU,1087026.6207038697
AUS,BOL,1098823.8822906723
AUS,BRA,628175622.9158888
AUS,BRB,3084490.6602913137
AUS,BRN,19357453.423805725
AUS,BTN,270220.2361397057
AUS,BWA,3000667.8340596687
AUS,CAF,156360.24853999921
AUS,CAN,1220279113.4017608
AUS,CHE,136154773.0285666
AUS,CHL,144673914.54885224
AUS,CHN,13700548682.75879
AUS,CIV,1898178.8816891036
AUS,CMR,7561441.446538675
AUS,COD,1614756.1020136797
AUS,COG,439250.01940879045
AUS,COK,8654788.028806902
AUS,COL,18832088.64029677
AUS,CPV,276058.79768664524
AUS,CRI,4317237.658499925
AUS,CUB,7701187.895180507
AUS,CYM,589297.0747502296
AUS,CYP,6737277.002305806
AUS,CZE,77036560.64373505
AUS,DEU,1333843540.003778
AUS,DJI,1303412.967373678
AUS,DMA,389565.98421910434
AUS,DNK,132355692.69004594
AUS,DOM,3801202.2211984904
AUS,DZA,57661676.98590672
AUS,ECU,4928017.526294624
AUS,EGY,312879201.46065974
AUS,ERI,348200.27059578686
AUS,ESP,695107628.9977037
AUS,EST,4338499.921265765
AUS,ETH,6001850.036000515
AUS,FIN,414551831.2792572
AUS,FJI,333823656.7170588
AUS,FRA,1097285750.8578634
AUS,FRO,164328.30717629488
AUS,FSM,4301625.576739937
AUS,GAB,664737.27994042
AUS,GBR,3819483276.0279875
AUS,GEO,4231659.287389291
AUS,GHA,116183401.75337283
AUS,GIB,3095699.0740536456
AUS,GIN,5061469.394743843
AUS,GMB,4029363.832266256
AUS,GNB,32552.455307932934
AUS,GNQ,22194.317499038483
AUS,GRC,66598035.80029743
AUS,GRD,331737.0668366366
AUS,GRL,205.5891111297355
AUS,GTM,12418379.2873088
AUS,GUY,926399.7635736348
AUS,HKG,1721635408.6402342
AUS,HND,5342282.969403941
AUS,HRV,6862159.273608386
AUS,HTI,222905.97502522284
AUS,HUN,14626438.490579702
AUS,IDN,2326008085.864256
AUS,IND,4503182785.900232
AUS,IRL,140033836.27096906
AUS,IRN,117114108.7357315
AUS,IRQ,184079568.65758392
AUS,ISL,4325858.018390052
AUS,ISR,101492039.40596238
AUS,ITA,1217936311.7702
AUS,JAM,15413229.710964648
AUS,JOR,57824737.070541516
AUS,JPN,20739292178.362335
AUS,KAZ,26334756.13637836
AUS,KEN,27476790.95801817
AUS,KGZ,2027287.1513871278
AUS,KHM,30336884.910717137
AUS,KIR,22284678.56663149
AUS,KNA,252825.53603753546
AUS,KOR,8341526151.297825
AUS,KWT,304645132.77233315
AUS,LAO,15260687.666780734
AUS,LBN,20533529.74122914
AUS,LBR,2921467.8016684065
AUS,LBY,9666825.386691907
AUS,LCA,1106422.2189452243
AUS,LKA,115532051.45493615
AUS,LSO,166553.407432555
AUS,LTU,6957663.453162533
AUS,LUX,2414694.0269165076
AUS,LVA,6272828.357029163
AUS,MAC,38368223.949870564
AUS,MAR,34645921.00196072
AUS,MDA,305427.5829321041
AUS,MDG,4115239.590141253
AUS,MDV,13437611.41803762
AUS,MEX,678829797.5870757
AUS,MHL,4200444.430372289
AUS,MKD,3628578.2241789657
AUS,MLI,11814173.194795901
AUS,MLT,4004644.0682786484
AUS,MMR,25841630.771259155
AUS,MNG,11961986.689423833
AUS,MNP,1959882.6884912183
AUS,MOZ,272226884.005636
AUS,MRT,7844669.635697391
AUS,MSR,151953.1963594445
AUS,MUS,77275043.16659983
AUS,MWI,1242742.7272550077
AUS,MYS,1820126897.8124928
AUS,NAM,3790037.8018138483
AUS,NCL,180335117.4915145
AUS,NER,1554447.4246117827
AUS,NGA,18283263.008838728
AUS,NIC,490088.90701284725
AUS,NIU,80668.76776953918
AUS,NLD,1405628672.8364055
AUS,NOR,77990093.9397492
AUS,NPL,4702394.0524013005
AUS,NRU,7722819.592272544
AUS,NZL,5809598130.966379
AUS,OMN,153951903.2402017
AUS,PAK,381500263.98665625
AUS,PAN,9675993.13816599
AUS,PER,53625285.05180444
AUS,PHL,546065139.9303864
AUS,PLW,1547614.759338187
AUS,PNG,862562465.5002972
AUS,POL,82003503.04173692
AUS,PRT,29334642.2241883
AUS,PRY,1480685.774139623
AUS,PYF,46770010.89830458
AUS,QAT,104812927.93245251
AUS,ROU,43074835.91416228
AUS,RUS,214856271.2843912
AUS,RWA,272965.6545167262
AUS,SAU,1402205947.478111
AUS,SDN,194937053.2677531
AUS,SEN,8409593.825207187
AUS,SGP,2568441605.883938
AUS,SHN,718494.1792493593
AUS,SLB,49336326.47165641
AUS,SLE,2038609.78132231
AUS,SLV,9136068.170007166
AUS,SOM,68231.04956905259
AUS,STP,61906.01173034517
AUS,SUR,2579190.6971920403
AUS,SVK,17437475.32797107
AUS,SVN,17339383.94059044
AUS,SWE,292634466.303995
AUS,SWZ,691842.8928720021
AUS,SYC,11252903.427880552
AUS,SYR,9968477.067554168
AUS,TCA,25073.411100579593
AUS,TCD,1110450.2426410625
AUS,TGO,733683.2381469401
AUS,THA,2745367982.3069434
AUS,TJK,589303.8431160281
AUS,TKM,203109.35111030648
AUS,TLS,11966979.205245959
AUS,TON,14466861.57619396
AUS,TTO,8626736.536754979
AUS,TUN,4487099.104716502
AUS,TUR,248803482.88637733
AUS,TUV,3681800.634101254
AUS,TZA,39952197.11136231
AUS,UGA,13830357.688136298
AUS,UKR,72137943.20637771
AUS,URY,7513764.231808247
AUS,USA,6480131849.529192
AUS,UZB,874682.6805072214
AUS,VCT,1555673.3448670378
AUS,VEN,12592496.343521189
AUS,VGB,4784434.260290762
AUS,VNM,431168037.3314657
AUS,VUT,37942568.626343496
AUS,WLF,9684844.46853899
AUS,WSM,41356825.91297835
AUS,YEM,120922952.4419165
AUS,ZAF,1205245184.6022363
AUS,ZMB,24060797.58555599
AUS,ZWE,3029489.8368740953
AUT,ABW,1031751.0693188896
AUT,AFG,16525131.76806949
AUT,AGO,3412336.762839532
AUT,AIA,54434.581934515154
AUT,ALB,42174405.583335
AUT,AND,7255145.820692912
AUT,ARE,285733112.27009314
AUT,ARG,76324104.6928237
AUT,ARM,6214824.308181659
AUT,ATG,1621251.1950430747
AUT,AUS,656134277.5243832
AUT,AZE,25739294.772477135
AUT,BDI,713128.5572625907
AUT,BEL,1764824973.4901788
AUT,BEN,2823867.12080817
AUT,BFA,781258.1134944031
AUT,BGD,13064268.36059182
AUT,BGR,474037153.0566341
AUT,BHR,102913682.18710442
AUT,BHS,1353987.042665868
AUT,BIH,299796417.6499625
AUT,BLR,73469137.77721709
AUT,BLZ,3888058.9673993173
AUT,BMU,197485.68517746963
AUT,BOL,3092996.804008591
AUT,BRA,337461312.37733066
AUT,BRB,1189239.0968100657
AUT,BRN,590089.8195943801
AUT,BTN,860848.1408150673
AUT,BWA,3921963.4037755025
AUT,CAF,78933.52798794623
AUT,CAN,901282109.3579218
AUT,CHE,4981844082.219028
AUT,CHL,96011872.46620685
AUT,CHN,1361470570.0695171
AUT,CIV,5306434.319952134
AUT,CMR,2731145.5856429343
AUT,COD,986146.6666142554
AUT,COG,7538538.1427222425
AUT,COK,11173.725887614884
AUT,COL,49717917.62887342
AUT,CPV,416817.9630610793
AUT,CRI,9270388.665141592
AUT,CUB,6453077.552655003
AUT,CYM,740520.1336491599
AUT,CYP,48068405.968484394
AUT,CZE,3076573282.3320713
AUT,DEU,31663613623.275772
AUT,DJI,863185.7651527276
AUT,DMA,345695.1292046134
AUT,DNK,713456733.3229716
AUT,DOM,6708057.121107914
AUT,DZA,159799388.87744656
AUT,ECU,10277787.154317442
AUT,EGY,134406294.32347175
AUT,ERI,147115.50690495962
AUT,ESP,2749665733.8403096
AUT,EST,249568257.45886546
AUT,ETH,5909679.304521643
AUT,FIN,519222975.4849625
AUT,FJI,65337.57319018964
AUT,FRA,4224711387.3037934
AUT,FRO,1067147.9303536464
AUT,GAB,17670565.155385878
AUT,GBR,4043809801.5893216
AUT,GEO,16019790.348729702
AUT,GHA,7370314.641028905
AUT,GIB,857229.603250039
AUT,GIN,7586353.262905815
AUT,GMB,377642.6618193045
AUT,GNB,100247.11188745362
AUT,GNQ,1201183.5703529858
AUT,GRC,483830992.7498551
AUT,GRD,204284.50862207272
AUT,GRL,20822.03133339062
AUT,GTM,9313295.028029794
AUT,GUY,186932.95685186802
AUT,HKG,498580413.29303944
AUT,HND,5010043.351406765
AUT,HRV,1286727806.9028056
AUT,HTI,990255.0646539509
AUT,HUN,3670601526.8418946
AUT,IDN,139608963.67341265
AUT,IND,317605339.2008644
AUT,IRL,245738253.75822973
AUT,IRN,575687658.5189456
AUT,IRQ,41310211.33167829
AUT,ISL,31607714.119091064
AUT,ISR,171653371.0617321
AUT,ITA,8609748026.589474
AUT,JAM,6400247.073414735
AUT,JOR,33692055.20997673
AUT,JPN,1120174990.8562124
AUT,KAZ,132510880.31921135
AUT,KEN,7092801.490741305
AUT,KGZ,2885407.6407853956
AUT,KHM,738438.8611661182
AUT,KIR,3731.061646428533
AUT,KNA,187467.6577499503
AUT,KOR,545374278.4505552
AUT,KWT,68195333.74877958
AUT,LAO,28572.656218409167
AUT,LBN,36216679.34210119
AUT,LBR,1890539.9348397604
AUT,LBY,64614921.542248555
AUT,LCA,222507.48748883558
AUT,LKA,29319965.868999958
AUT,LTU,159799637.61488965
AUT,LUX,183320917.764052
AUT,LVA,118017136.06228825
AUT,MAC,7312650.131481911
AUT,MAR,58575334.5817258
AUT,MDA,24301806.400955055
AUT,MDG,821503.6304283298
AUT,MDV,787826.7803521194
AUT,MEX,371451839.8283358
AUT,MHL,22042.875314296827
AUT,MKD,68662781.62615068
AUT,MLI,5906529.476288161
AUT,MLT,33354993.131348114
AUT,MMR,5211814.258180416
AUT,MNG,2720740.9153191755
AUT,MNP,10653.407766854441
AUT,MOZ,1042305.4897359409
AUT,MRT,2176659.9082858902
AUT,MSR,59957.56842609916
AUT,MUS,5353384.781404947
AUT,MWI,341263.6982164982
AUT,MYS,213800426.52492106
AUT,NAM,786629.625651508
AUT,NCL,5197634.531832539
AUT,NER,149530.121403578
AUT,NGA,104615006.53372677
AUT,NIC,1633554.3919733157
AUT,NLD,1787586914.0645893
AUT,NOR,373091326.41627455
AUT,NPL,1411059.5951703524
AUT,NZL,93561345.53305738
AUT,OMN,44392388.90295797
AUT,PAK,94217115.57436049
AUT,PAN,32794347.3950687
AUT,PER,23773296.01944124
AUT,PHL,57256278.948039174
AUT,PLW,3764.9034754210825
AUT,PNG,80385.34245172658
AUT,POL,1988438081.9926581
AUT,PRK,1643962.4464799743
AUT,PRT,367925324.96470404
AUT,PRY,5397362.238180764
AUT,PSE,1057931.1082275256
AUT,PYF,7645162.747283341
AUT,QAT,50474708.067856476
AUT,ROU,1512282069.1795661
AUT,RUS,1789281318.6032283
AUT,RWA,191176.72220753366
AUT,SAU,369854170.4657805
AUT,SDN,24963682.354254153
AUT,SEN,7202169.821587975
AUT,SGP,481191272.55732703
AUT,SHN,11601.82502437063
AUT,SLB,8473.993979734283
AUT,SLE,304485.9340403864
AUT,SLV,6644396.630516194
AUT,SMR,5564426.657231106
AUT,SOM,506845.6886385079
AUT,STP,1956.0577157693353
AUT,SUR,1271237.002413287
AUT,SVK,1724724067.7678118
AUT,SVN,1799772857.5178285
AUT,SWE,1048134214.309238
AUT,SWZ,805504.9057721022
AUT,SYC,847532.227152224
AUT,SYR,65691277.83427107
AUT,TCA,26564.14366770138
AUT,TCD,5732380.270338229
AUT,TGO,2102564.069752429
AUT,THA,131443498.03419192
AUT,TJK,561505.3187358235
AUT,TKL,32137.89290277421
AUT,TKM,34387212.063952826
AUT,TLS,73500.22234319248
AUT,TTO,9357322.401503377
AUT,TUN,49331218.89361571
AUT,TUR,795330521.4802258
AUT,TZA,3932841.0136594325
AUT,UGA,1579981.084586661
AUT,UKR,493754042.23826116
AUT,URY,10777307.779070513
AUT,USA,5625997952.967618
AUT,UZB,22781336.17265179
AUT,VAT,806724.0576615589
AUT,VCT,450033.7182172662
AUT,VEN,57664832.736460276
AUT,VGB,6178840.291413882
AUT,VNM,43106464.546761915
AUT,WLF,10977.443279458099
AUT,WSM,6081.376669961065
AUT,YEM,20275526.405355744
AUT,ZAF,497732926.7523564
AUT,ZMB,1662694.744873075
AUT,ZWE,1882788.463909017
AZE,AFG,9880829.26860064
AZE,AGO,50665.209645575604
AZE,ALB,1937160.438459896
AZE,ARE,13054312.09450221
AZE,ARG,97464.46749854127
AZE,AUS,12494.403264049111
AZE,AUT,112422054.20813315
AZE,BDI,161510.12886694036
AZE,BEL,5335905.476730295
AZE,BGD,701364.2914590559
AZE,BGR,85331880.7649831
AZE,BHR,4837.689454484887
AZE,BIH,12675.457049159248
AZE,BLR,1651565.8594088752
AZE,BRA,5922.320073696084
AZE,BRB,3440.021917092611
AZE,CAF,19281.382068504823
AZE,CAN,319067.532107551
AZE,CHE,8291239.137627973
AZE,CHN,83959615.75047836
AZE,COL,6798.823444603105
AZE,CRI,1645.5589347626978
AZE,CUB,344010.65216650924
AZE,CYP,3233212.8080276945
AZE,CZE,493807408.2644452
AZE,DEU,339172962.7120244
AZE,DNK,978736.9981563367
AZE,DOM,520614.7190101896
AZE,DZA,1351036.0351777177
AZE,EGY,32900100.572533242
AZE,ESP,64278504.15046225
AZE,EST,1237688.7512872485
AZE,ETH,151.74591515686515
AZE,FIN,18765208.725750245
AZE,FJI,3495.8609349303174
AZE,FRA,419507768.31447065
AZE,GAB,45542.64136672289
AZE,GBR,9807719.073336586
AZE,GEO,197418725.73462498
AZE,GIB,4994876.28969803
AZE,GIN,578400.8518603536
AZE,GRC,80943779.1626185
AZE,HKG,10700508.824446272
AZE,HRV,149673704.66958186
AZE,HUN,98987.34980320599
AZE,IDN,11053.587394691334
AZE,IND,5793801.497868256
AZE,IRL,13958.71805341359
AZE,IRN,140839569.32989177
AZE,IRQ,8774803.845100354
AZE,ISR,165031993.86326855
AZE,ITA,1113177874.5988102
AZE,JAM,13226.232816012984
AZE,JPN,571632.4860618438
AZE,KAZ,18013900.663063984
AZE,KEN,5.076274348882358
AZE,KGZ,1566154.1593060303
AZE,KHM,1046.5585615945795
AZE,KOR,413293.33657150535
AZE,LBN,15678073.326523162
AZE,LBY,335673.7175941948
AZE,LKA,12350.575490830777
AZE,LTU,5826212.663540144
AZE,LUX,4930927.077542259
AZE,LVA,4546082.028467615
