reporterISO,partnerISO,primaryValue
ARG,BFA,1873725.688897901
ARG,BGD,215409694.53576028
ARG,BGR,84830984.86331944
ARG,BHR,4875223.993900599
ARG,BHS,4228204.552617395
ARG,BIH,13678015.526871054
ARG,BLR,57999678.75289058
ARG,BLZ,1543952.06999154
ARG,BMU,157510.31463340652
ARG,BOL,368710491.35708004
ARG,BRA,6894547468.831308
ARG,BRB,2021166.9030085565
ARG,BRN,445779.76752252225
ARG,BTN,38811.923992995886
ARG,BWA,61582.117620196455
ARG,CAF,18039.929370633447
ARG,CAN,410457626.4947691
ARG,CHE,470585377.85827315
ARG,CHL,3695208527.8430057
ARG,CHN,3010466816.06364
ARG,CIV,11619220.486332057
ARG,CMR,10324202.030637871
ARG,COD,28731734.930246063
ARG,COG,36410125.40113291
ARG,COL,476628759.4589797
ARG,COM,278639.7389165111
ARG,CPV,3161175.2336222134
ARG,CRI,80959329.47083367
ARG,CUB,85750019.7209225
ARG,CYP,19868728.939479165
ARG,CZE,41757152.16787945
ARG,DEU,1327326469.7341378
ARG,DJI,134389.45986162729
ARG,DMA,384083.7891710024
ARG,DNK,275431457.9312675
ARG,DOM,124084968.44755104
ARG,DZA,513420819.12087536
ARG,ECU,338245077.1512507
ARG,EGY,263712077.71981794
ARG,ERI,15230.572219287335
ARG,ESP,1664533375.1089418
ARG,EST,6819368.8029736355
ARG,ETH,353984.9069843395
ARG,FIN,91110016.06842479
ARG,FJI,184158.93442349933
ARG,FRA,637792470.1779364
ARG,FRO,1847297.5544214528
ARG,FSM,650.065555727061
ARG,GAB,10084753.352821952
ARG,GBR,570929975.8164316
ARG,GEO,3231229.3570393887
ARG,GHA,16690861.096336486
ARG,GIB,59526.966689324676
ARG,GIN,1728782.2235432933
ARG,GMB,1742140.7045939597
ARG,GNB,378543.18036687066
ARG,GNQ,999947.2725180206
ARG,GRC,84331984.29139668
ARG,GRD,774205.2961005161
ARG,GRL,172979.2713430919
ARG,GTM,168167111.03048733
ARG,GUY,1839343.8111513804
ARG,HKG,181865018.23792404
ARG,HND,69723177.40219133
ARG,HRV,35607778.531181276
ARG,HTI,17599640.539258767
ARG,HUN,9967400.654833822
ARG,IDN,295175065.11644864
ARG,IND,792079003.1390309
ARG,IRL,81861199.59558542
ARG,IRN,5199470.021585922
ARG,IRQ,25173171.12393244
ARG,ISL,1835989.342707998
ARG,ISR,109717198.01273869
ARG,ITA,1035751751.085752
ARG,JAM,19001252.66051438
ARG,JOR,54564188.0587357
ARG,JPN,397635514.61549276
ARG,KAZ,29066389.32921351
ARG,KEN,12452290.479582021
ARG,KGZ,1526000.009306787
ARG,KHM,1412790.1571381346
ARG,KNA,225433.62241797935
ARG,KOR,452377963.0163128
ARG,KWT,51473885.42906766
ARG,LBN,24929446.17007034
ARG,LBR,2833751.288464213
ARG,LBY,68173648.92504215
ARG,LCA,1455432.5049563658
ARG,LKA,2468649.576240229
ARG,LTU,13167456.968359215
ARG,LUX,807061.6758282778
ARG,LVA,23144754.2407398
ARG,MAC,564365.4885404626
ARG,MAR,257368655.75428095
ARG,MDA,1645498.167708499
ARG,MDG,12895877.5564587
ARG,MDV,25217.49924876127
ARG,MEX,1463277792.2328954
ARG,MKD,8206634.4574377285
ARG,MLI,3866493.9207892446
ARG,MLT,3421299.0877862386
ARG,MMR,97867.00329518452
ARG,MNE,1571916.2792730103
ARG,MNG,3000941.8033254547
ARG,MNP,10458.814416609974
ARG,MOZ,29232090.958008442
ARG,MRT,1490682.4927754279
ARG,MSR,64955.2988392758
ARG,MUS,36684692.26373907
ARG,MWI,3829933.225072465
ARG,MYS,493500944.9110212
ARG,NAM,1525024.504173725
ARG,NCL,734351.1518611043
ARG,NER,10344557.462601244
ARG,NGA,128624305.88512366
ARG,NIC,58613704.3162246
ARG,NLD,1175364197.7584083
ARG,NOR,30097543.73829565
ARG,NPL,81297.24721516285
ARG,NZL,14127079.836448574
ARG,OMN,40011110.25635218
ARG,PAK,47471728.76607046
ARG,PAN,86803579.90941073
ARG,PER,652810697.9546062
ARG,PHL,233670826.81430635
ARG,PNG,43395.74043976217
ARG,POL,410736948.0296001
ARG,PRT,99861790.87965323
ARG,PRY,599776628.3430284
ARG,PSE,931999.5567651476
ARG,PYF,2458004.4476655945
ARG,QAT,37494762.62845982
ARG,ROU,29404272.902387064
ARG,RUS,779825958.9726776
ARG,RWA,467646.0958444183
ARG,SAU,343891609.2154146
ARG,SDN,3325914.374867178
ARG,SEN,71224195.85594292
ARG,SGP,35886512.647575215
ARG,SLE,6634433.190726846
ARG,SLV,105777934.10203551
ARG,SMR,41491.10531340792
ARG,SRB,24571850.72169759
ARG,SUR,3520392.1846890333
ARG,SVK,8463885.265925124
ARG,SVN,90417240.6361672
ARG,SWE,40348382.816719286
ARG,SWZ,39086.920435844135
ARG,SYC,370800.36994524923
ARG,SYR,105570227.24661888
ARG,TCD,168109.88166721398
ARG,TGO,7647801.59141417
ARG,THA,232131133.9347832
ARG,TON,7132.0083373008965
ARG,TTO,23651341.622809205
ARG,TUN,107767098.97743072
ARG,TUR,244673781.08581445
ARG,TZA,16498613.36121832
ARG,UGA,1890361.346492333
ARG,UKR,46972870.57396277
ARG,URY,975277769.5831488
ARG,USA,3479708114.2026887
ARG,VCT,701236.047669361
ARG,VEN,658592437.1455698
ARG,VNM,195886881.83182225
ARG,VUT,213685.25367617866
ARG,WLF,1033.2706580392583
ARG,WSM,12443.99583835469
ARG,YEM,56011964.597635254
ARG,ZAF,788638004.3800296
ARG,ZMB,3817734.122516055
ARG,ZWE,3048928.056131287
ARM,AFG,44156.4554517832
ARM,AGO,78915.75198493087
ARM,AIA,3404.0979789261864
ARM,ALB,81.35989433379987
ARM,ARE,4359041.025893466
ARM,ARG,12.20398415006998
ARM,AUS,209886.56020973352
ARM,AUT,3075016.732720606
ARM,BDI,106.58146157727782
ARM,BEL,88487421.36812086
ARM,BEN,914.4852123119106
ARM,BGD,3917.478912172464
ARM,BGR,13445955.141059585
ARM,BHS,2256106.615480497
ARM,BIH,8941.452387284606
ARM,BLR,3351864.926763887
ARM,BLZ,9873910.813853797
ARM,BOL,102.51346686058784
ARM,BRA,226344.8532345179
ARM,BRB,12798.724977650058
ARM,CAN,9038971.17023204
ARM,CHE,58638065.09578603
ARM,CHN,6844417.382809781
ARM,COD,22780.770413463964
ARM,COL,85318.05319313923
ARM,CRI,8332.066778724444
ARM,CUB,45500.520906177575
ARM,CYP,65452.407793655315
ARM,CZE,4685475.6347363675
ARM,DEU,124867911.42774269
ARM,DMA,35588.44497949074
ARM,DNK,51666.78729773627
ARM,ECU,3714.892775281302
ARM,EGY,21935.195404454895
ARM,ESP,21739341.798819855
ARM,EST,834996.5955477881
ARM,FIN,5395858.975325678
ARM,FJI,69.96950912706788
ARM,FRA,3178400.7504505655
ARM,FRO,72.41030595708189
ARM,GBR,6002020.29127339
ARM,GEO,38644215.21560774
ARM,GHA,18188.817977264298
ARM,GRC,428916.3453446995
ARM,GTM,797.3269644712387
ARM,HKG,1749053.854815503
ARM,HND,105474.15341539482
ARM,HRV,177774.62351512606
ARM,IDN,10651.63736618108
ARM,IND,61707070.14591431
ARM,IRL,93689.78373395035
ARM,IRN,23647008.39483699
ARM,IRQ,339687.3220309345
ARM,ISR,86694835.90184206
ARM,ITA,23263464.83536436
ARM,JAM,1939.6198809177888
ARM,JOR,74857.61157864258
ARM,JPN,305953.06904331106
ARM,KAZ,3187849.0749795497
ARM,KEN,159100.086968689
ARM,KGZ,114374.92585551251
ARM,KOR,3304831.5854484607
ARM,KWT,30095.024914072572
ARM,LBN,232397.2157740093
ARM,LKA,26347.58818105775
ARM,LTU,36590.798877683155
ARM,LUX,1208636.2150831607
ARM,LVA,1107560.377555451
ARM,MAC,78762.87999787343
ARM,MAR,5695.192603365991
ARM,MDA,680691.8607511332
ARM,MEX,592568.5184013646
ARM,MKD,17957.121270180505
ARM,MLI,2749.1508295390977
ARM,MLT,10301.789820545739
ARM,MOZ,20397.739108426966
ARM,MUS,107.39506052061583
ARM,MYS,140665.56211053662
ARM,NAM,383661.53131941
ARM,NER,2204.0395375026383
ARM,NGA,3938922.12592308
ARM,NIC,864.8556767682926
ARM,NLD,103217010.2748605
ARM,NOR,28177.383595010117
ARM,NZL,54494.04362583582
ARM,PAK,2127638.5287284837
ARM,PAN,8078.223908402989
ARM,PER,34242.75232720969
ARM,PHL,275738.4450845678
ARM,POL,8412076.098812303
ARM,PRT,347.40674880532544
ARM,ROU,499191.100523329
ARM,RUS,94780820.73056555
ARM,RWA,168.41498127096574
ARM,SDN,34282.61867543325
ARM,SEN,93267.72846849481
ARM,SGP,205.84053266451366
ARM,SRB,2574694.8761138474
ARM,SUR,2440.796830013996
ARM,SVK,115583.12028636945
ARM,SVN,388225.82139153616
ARM,SWE,161492.88146104602
ARM,SWZ,3504.1706489567605
ARM,SYR,255721.47028162304
ARM,THA,1172075.519366381
ARM,TJK,196964.98179163944
ARM,TKM,1351873.5634535886
ARM,TTO,66645.14384458882
ARM,TUN,2.440796830013996
ARM,TUR,188276.55867573296
ARM,UKR,18185589.616657134
ARM,USA,52314626.84675436
ARM,UZB,900704.4734096515
ARM,VGB,618240.8194594518
ARM,VNM,158471.98858443205
ARM,YEM,53026414.45911987
ARM,ZAF,22887.35187504124
ATG,ABW,11544.155407022863
ATG,AGO,770741.1211620149
ATG,AIA,255191.81736950998
ATG,ALB,23176.17949992623
ATG,ARG,93.56387848386984
ATG,AUS,84423.09435546743
ATG,AUT,44893.57609444743
ATG,BEL,659756.3327411598
ATG,BFA,27378.134909834713
ATG,BGD,76566.16935965238
ATG,BGR,6694.2921057850535
ATG,BHS,2101798.626288069
ATG,BIH,26.848765130153957
ATG,BLZ,21814.21486877842
ATG,BMU,11418.047570805473
ATG,BOL,396.2226854056054
ATG,BRA,376.69631076549337
ATG,BRB,391605.5114021622
ATG,CAN,287754.48787872674
ATG,CHE,157210.97775097046
ATG,CHN,3827.9830284052837
ATG,COL,17382.54142441634
ATG,CPV,7614.47251070033
ATG,CRI,2352.928144133492
ATG,CUB,6246.812686949153
ATG,CZE,309981.1974117775
ATG,DEU,155887184.7414472
ATG,DMA,313892.16753240325
ATG,DNK,3807403.8567324923
ATG,DOM,1751.897383122469
ATG,DZA,3982.5668276395036
ATG,ECU,145975.10881476037
ATG,ESP,70096877.98876353
ATG,EST,20353.74781356068
ATG,ETH,260595.89288056444
ATG,FIN,5560.135178771883
ATG,FJI,1736.2201450832893
ATG,FRA,1064416.0391891804
ATG,GAB,49755.64337983531
ATG,GBR,17103908.194291376
ATG,GHA,150755.81620581445
ATG,GIN,1436621.283787448
ATG,GRC,636467.0629881097
ATG,GRD,269189.7871896403
ATG,GRL,137.49822142412177
ATG,GUY,193071.0972488238
ATG,HND,63664.93091514173
ATG,HUN,30916.75984684395
ATG,IDN,5038.618256092226
ATG,IND,91603.10503042527
ATG,IRL,71184.94865651523
ATG,ISR,6508.791546703989
ATG,ITA,576344.4328500031
ATG,JAM,116696.12364085583
ATG,JPN,129372.80877700518
ATG,KEN,22548.081115669294
ATG,KNA,946440.9380093971
ATG,KOR,311841.08459624817
ATG,LBN,4543.950098542723
ATG,LCA,477744.48592912947
ATG,LKA,1917.6527094476628
ATG,LTU,2679086.9429346025
ATG,LUX,472.70098607937723
ATG,LVA,611.9110196802822
ATG,MAR,13790.116443679937
ATG,MDA,14766.820821584675
ATG,MDG,48.308250859637006
ATG,MEX,365843.71446030785
ATG,MKD,33466.5463913075
ATG,MLT,5399.042587990959
ATG,MOZ,76.47830067377187
ATG,MSR,196950.33701065936
ATG,MUS,12112.861068416125
ATG,MWI,1452.056069341513
ATG,MYS,62617.01547612239
ATG,NCL,1932.2974904277469
ATG,NGA,51907.612584964314
ATG,NLD,194203.62697795028
ATG,NOR,28640.170877964916
ATG,NZL,5807.469257546634
ATG,PAN,131980.39339040348
ATG,PER,331.13476993856546
ATG,POL,4916788.323118907
ATG,PRT,56040.69521712135
ATG,ROU,221329.98393158172
ATG,SAU,142732.91702555845
ATG,SGP,42277.85549161577
ATG,SRB,4567.5444678995245
ATG,SUR,835552.2836260879
ATG,SVK,233865.76186673436
ATG,SVN,21514.810457630036
ATG,SWE,25644.63869401372
ATG,THA,1295603.433334446
ATG,TTO,230461.6638878082
ATG,TUN,13160.776507435467
ATG,USA,4829434.645369536
ATG,VCT,254985.97683684548
ATG,VEN,17538406.641986318
ATG,ZAF,511238.7272284682
AUS,ABW,341116.8153743794
AUS,AFG,11633408.838304928
AUS,AGO,3355493.656970272
AUS,AIA,30600.26985788547
AUS,ALB,988665.0959707525
AUS,AND,18286.148818855825
AUS,ARE,1195910279.5485752
AUS,ARG,112449448.76502678
AUS,ARM,1478996.7711522642
AUS,ATG,420806.3910775063
AUS,AUS,451328164.90933853
AUS,AUT,83903568.30940212
AUS,AZE,6981145.126034562
AUS,BDI,288751.14658431575
AUS,BEL,1275396789.9050333
AUS,BEN,1040391.2759913525
AUS,BFA,3091594.488919038
AUS,BGD,140374979.55273083
AUS,BGR,45321140.2383483
AUS,BHR,271485484.34330255
AUS,BHS,2319572.214654521
AUS,BIH,3230218.867151763
AUS,BLR,2235769.8962928206
AUS,BLZ,152772.72798634937
AUS,BMU,2546289.6962050875
AUS,BOL,2298810.7968184217
AUS,BRA,672347564.7666914
AUS,BRB,3982645.7467370075
AUS,BRN,26909008.29578912
AUS,BTN,306530.72429308103
AUS,BWA,5694992.4580259295
AUS,CAF,74134.3221180151
AUS,CAN,1142233553.0132484
AUS,CHE,242330719.87832466
AUS,CHL,166392808.74013683
AUS,CHN,15721416027.341314
AUS,CIV,1968077.131158922
AUS,CMR,1363812.3143481305
AUS,COD,743901.9898569491
AUS,COG,1480955.917407822
AUS,COK,4554744.929322931
AUS,COL,19920601.567309566
AUS,COM,6869.215878602723
AUS,CPV,11617.379311923283
AUS,CRI,9263309.688472288
AUS,CUB,5731567.79852369
AUS,CYM,313887.2859387432
AUS,CYP,8812884.227862561
AUS,CZE,85297713.21955578
AUS,DEU,1677693091.495327
AUS,DJI,1011258.7386272488
AUS,DMA,843196.0456987484
AUS,DNK,124793925.18063235
AUS,DOM,4653910.436531683
AUS,DZA,80760239.36860202
AUS,ECU,5120459.8010004815
AUS,EGY,255735913.29006517
AUS,ERI,586700.0292230676
AUS,ESP,875909016.2061765
AUS,EST,4159010.6392270224
AUS,ETH,8937926.33326487
AUS,FIN,940297542.6977346
AUS,FJI,328532943.97848815
AUS,FRA,1213437151.7983418
AUS,FRO,1663435.5836122718
AUS,FSM,5782953.894185974
AUS,GAB,666423.7760818148
AUS,GBR,5321680087.511942
AUS,GEO,3871797.772300865
AUS,GHA,57108473.860743344
AUS,GIB,1488266.103913714
AUS,GIN,10407804.20365951
AUS,GMB,247861.03135197167
AUS,GNB,493218.3242324749
AUS,GNQ,574775.9231095059
AUS,GRC,31186089.573051844
AUS,GRD,147370.43100258504
AUS,GRL,288888.64480573987
AUS,GTM,14052816.965697512
AUS,GUY,1316556.8605211726
AUS,HKG,1925090899.47531
AUS,HND,6267865.3732069675
AUS,HRV,12242058.13982137
AUS,HTI,279876.4093103849
AUS,HUN,15201580.434540428
AUS,IDN,2703800193.8982563
AUS,IND,5406193680.105075
AUS,IRL,144504049.50188175
AUS,IRN,204742688.28553957
AUS,IRQ,74474568.38252011
AUS,ISL,9553748.239265086
AUS,ISR,113469344.6700365
AUS,ITA,1278931572.9928474
AUS,JAM,19437740.357625782
AUS,JOR,69742418.20360233
AUS,JPN,22721715378.909718
AUS,KAZ,31021939.477441855
AUS,KEN,34927167.216725536
AUS,KGZ,3399306.694748869
AUS,KHM,27881429.65698043
AUS,KIR,18274085.58732295
AUS,KNA,311884.2053402451
AUS,KOR,9201081889.78107
AUS,KWT,365642675.7886069
AUS,LAO,15128995.20481053
AUS,LBN,17880774.77253555
AUS,LBR,383833.2006964543
AUS,LBY,6774401.498542942
AUS,LCA,1657349.0499171603
AUS,LKA,99415732.0045724
AUS,LSO,68117.7579320306
AUS,LTU,2625846.6552804504
AUS,LUX,1430838.2224982013
AUS,LVA,6865436.711510918
AUS,MAC,60682885.42811228
AUS,MAR,20925255.509714797
AUS,MDA,568469.717699693
AUS,MDG,6170325.38705747
AUS,MDV,16869119.811222896
AUS,MEX,729427642.3971144
AUS,MHL,3529456.490516762
AUS,MKD,1705005.6080231834
AUS,MLI,10264993.181135392
AUS,MLT,31275596.84720423
AUS,MMR,21123078.024792716
AUS,MNE,179659.7322668402
AUS,MNG,14261179.655086374
AUS,MNP,1166045.937597303
AUS,MOZ,256747518.62184227
AUS,MRT,3216537.387320591
AUS,MSR,30941.16781514409
AUS,MUS,79609701.44046369
AUS,MWI,581118.9105139481
AUS,MYS,1971621817.4080591
AUS,NAM,3772387.3718101685
AUS,NCL,170166524.73854783
AUS,NER,3641937.3580321837
AUS,NGA,305026344.0484956
AUS,NIC,1295784.052299867
AUS,NIU,92995.98642141992
AUS,NLD,1733117064.068617
AUS,NOR,78138791.98112004
AUS,NPL,4428131.034562785
AUS,NRU,11165836.779964354
AUS,NZL,5482543683.5478735
AUS,OMN,176081172.63929617
AUS,PAK,225010741.34959632
AUS,PAN,4316069.984102126
AUS,PER,56861062.49006898
AUS,PHL,604348107.375418
AUS,PLW,742435.0709621107
AUS,PNG,917871097.0648911
AUS,POL,109367121.84580028
AUS,PRT,38415633.77887799
AUS,PRY,4584096.324802793
AUS,PYF,44677603.00054258
AUS,QAT,169369284.0155646
AUS,ROU,74514580.5439463
AUS,RUS,402944358.3702295
AUS,RWA,580414.1637868382
AUS,SAU,1667134560.7650235
AUS,SDN,183797011.45699176
AUS,SEN,7924406.519373394
AUS,SGP,3064725599.41902
AUS,SHN,39484.77031913641
AUS,SLB,70565183.96623492
AUS,SLE,2810341.6060675485
AUS,SLV,16458402.144674657
AUS,SOM,118601.57236615341
AUS,SRB,4150879.295443609
AUS,STP,1017370.4938896038
AUS,SUR,1550108.5731957788
AUS,SVK,20253078.775504638
AUS,SVN,13942913.579634584
AUS,SWE,313535423.1085252
AUS,SWZ,201382.01045502143
AUS,SYC,13811432.792133717
AUS,SYR,6441291.310369953
AUS,TCD,2393791.9646615866
AUS,TGO,2214540.6590643018
AUS,THA,2796419479.127317
AUS,TJK,207280.60279422192
AUS,TKM,425773.4126265848
AUS,TLS,18565952.004261307
AUS,TON,11906206.12320933
AUS,TTO,13185737.723017076
AUS,TUN,6864924.957775558
AUS,TUR,297681694.3049628
AUS,TUV,2315391.129684707
AUS,TZA,27240565.091703575
AUS,UGA,13657241.905050803
AUS,UKR,71693488.67604865
AUS,URY,11090285.982085988
AUS,USA,6949018010.024468
AUS,UZB,476029.41935657297
AUS,VCT,1258616.411771357
AUS,VEN,13406093.674429683
AUS,VGB,80737.4911421463
AUS,VNM,972540926.8784245
AUS,VUT,53472023.41398504
AUS,WLF,4919354.4141861955
AUS,WSM,35383045.41745351
AUS,YEM,98200447.05892429
AUS,ZAF,1406075128.0224817
AUS,ZMB,21812524.210174166
AUS,ZWE,1975982.8940585086
AUT,ABW,469472.62547221204
AUT,AFG,12552800.052245166
AUT,AGO,9641769.881746938
AUT,AIA,380800.9174346336
AUT,ALB,33493920.741355054
AUT,AND,6282235.150421813
AUT,ARE,412513036.9637038
AUT,ARG,96570528.49738176
AUT,ARM,38374704.05683548
AUT,ATG,520523.51836984145
AUT,AUS,649744371.2721994
AUT,AZE,32896965.297451213
AUT,BDI,178861.59170342563
AUT,BEL,1819113700.2740464
AUT,BEN,2098324.5588000156
AUT,BFA,627072.4359893858
AUT,BGD,17307549.56901205
AUT,BGR,569617045.166401
AUT,BHR,27468188.10887808
AUT,BHS,3636663.6096814666
AUT,BIH,254318855.80646923
AUT,BLR,83888397.1299057
AUT,BLZ,2136353.80060952
AUT,BMU,1245930.777046831
AUT,BOL,2752907.2158604893
AUT,BRA,391079319.5399541
AUT,BRB,2417404.233195142
AUT,BRN,3677446.0703152274
AUT,BTN,756935.0313302805
AUT,BWA,1866788.9443070013
AUT,CAF,72750.39031539716
AUT,CAN,1020830102.097236
AUT,CHE,5006653902.11123
AUT,CHL,102289492.8306062
AUT,CHN,1673868493.0385258
AUT,CIV,5483384.322452093
AUT,CMR,3779360.7283535185
AUT,COD,2094869.204087659
AUT,COG,10036158.71513426
AUT,COL,85283197.80080768
AUT,COM,33196.46408607702
AUT,CPV,159523.15841922475
AUT,CRI,8135130.272895822
AUT,CUB,6872829.071510087
AUT,CYM,684401.8719327545
AUT,CYP,52170866.354263365
AUT,CZE,3356890738.1590123
AUT,DEU,34742624017.8939
AUT,DJI,1402550.2008372825
AUT,DMA,1560224.0488583
AUT,DNK,748173336.3071358
AUT,DOM,8427632.110608926
AUT,DZA,191823300.8893999
AUT,ECU,11683057.900223186
AUT,EGY,159983619.62280053
AUT,ERI,72508.75142922578
AUT,ESP,2949370862.864837
AUT,EST,150038814.2378211
AUT,ETH,5743648.1156343715
AUT,FIN,575535308.7008535
AUT,FJI,590077.2784368637
AUT,FRA,4398960194.587627
AUT,FRO,2783907.7763984967
AUT,FSM,3991.5164160162217
AUT,GAB,12724930.739890357
AUT,GBR,3954169069.3803053
AUT,GEO,27416095.809332978
AUT,GHA,8787512.144814566
AUT,GIB,1488440.2140875885
AUT,GIN,14113091.629815765
AUT,GMB,494148.26782471023
AUT,GNB,4823.014536107657
AUT,GNQ,772774.1755591846
AUT,GRC,616966905.7603478
AUT,GRD,412382.3876181847
AUT,GRL,353019.7679154143
AUT,GTM,13322884.469697677
AUT,GUY,62468.94046843488
AUT,HKG,487772305.2550945
AUT,HND,3003265.441907628
AUT,HRV,1349994330.5134432
AUT,HTI,1104616.776578454
AUT,HUN,3912887773.3352075
AUT,IDN,122416238.40705414
AUT,IND,380747921.22666246
AUT,IRL,343890676.0174266
AUT,IRN,346769726.054259
AUT,IRQ,29074126.655164655
AUT,ISL,51589440.88698995
AUT,ISR,174865193.69374937
AUT,ITA,9477671446.415457
AUT,JAM,14711565.249347877
AUT,JOR,36793944.77064733
AUT,JPN,1253858083.2328386
AUT,KAZ,160524989.1732966
AUT,KEN,18131477.150935724
AUT,KGZ,2418250.3760962132
AUT,KHM,499283.70435505966
AUT,KIR,11517.30664189271
AUT,KNA,117842.48455201907
AUT,KOR,600199100.171143
AUT,KWT,120489728.8595093
AUT,LAO,18017.962199163318
AUT,LBN,32922791.36870959
AUT,LBR,1271603.0781049184
AUT,LBY,61161708.2654033
AUT,LCA,604792.842525018
AUT,LKA,21664733.962116815
AUT,LSO,16861.838100680023
AUT,LTU,173736190.91604227
AUT,LUX,171147563.97162268
AUT,LVA,142992376.26945844
AUT,MAC,10428593.283859683
AUT,MAR,79948986.84461662
AUT,MDA,25860383.98021443
AUT,MDG,1296388.5546875692
AUT,MDV,1560009.2587372588
AUT,MEX,429753758.329109
AUT,MKD,68712419.84051317
AUT,MLI,8857310.798163533
AUT,MLT,220504622.7883199
AUT,MMR,5503113.283229096
AUT,MNE,51654659.79188687
AUT,MNG,4029109.5687920973
AUT,MNP,2998.925705143863
AUT,MOZ,2022598.023549888
AUT,MRT,2213376.398976385
AUT,MSR,50892.24110367849
AUT,MUS,4899046.170961536
AUT,MWI,498725.5754799298
AUT,MYS,241382644.8113792
AUT,NAM,3637106.2075066427
AUT,NCL,4907636.148605298
AUT,NER,458585.8580114063
AUT,NGA,95530972.78750522
AUT,NIC,1626548.6347192137
AUT,NIU,5018.278282508776
AUT,NLD,1887750626.2686071
AUT,NOR,418764886.5025857
AUT,NPL,1042705.9649851491
AUT,NRU,3073.776807930959
AUT,NZL,99047680.18257987
AUT,OMN,49300314.35839409
AUT,PAK,123387879.7587345
AUT,PAN,10915856.877425868
AUT,PER,38023361.116342284
AUT,PHL,127343413.1342837
AUT,PLW,9047.220249918546
AUT,PNG,146985.59870238617
AUT,POL,2427929917.3089046
AUT,PRK,1965768.1373577288
AUT,PRT,439264127.0999132
AUT,PRY,5522460.666101674
AUT,PSE,761592.8852808905
AUT,PYF,3691161.7213020194
AUT,QAT,75678026.04032892
AUT,ROU,1927266985.3803177
AUT,RUS,2282419336.065239
AUT,RWA,1099804.3388286098
AUT,SAU,513395637.4199801
AUT,SDN,92148950.18870862
AUT,SEN,5584514.671109006
AUT,SGP,616112769.249658
AUT,SHN,2042.9469467217148
AUT,SLB,4698.5338977769425
AUT,SLE,319837.135011374
AUT,SLV,5789374.9146786705
AUT,SMR,9600430.919435935
AUT,SOM,312076.2146908728
AUT,SPM,2824.0019323261936
AUT,SRB,488692511.695176
AUT,STP,145356.77361782352
AUT,SUR,803963.4910520468
AUT,SVK,1815403362.0256498
AUT,SVN,1982624150.9035735
AUT,SWE,1124037797.4777944
AUT,SWZ,25106.849792467303
AUT,SYC,869290.059497136
AUT,SYR,35951406.1128948
AUT,TCA,96198.31186239829
AUT,TCD,4781979.859801461
AUT,TGO,3964906.848975409
AUT,THA,156489513.19277287
AUT,TJK,1503936.019562404
AUT,TKL,234543.48978653492
AUT,TKM,6498674.443843582
AUT,TLS,74.85110278709588
AUT,TON,159812.79964305306
AUT,TTO,10338595.409544464
AUT,TUN,54298967.007191665
AUT,TUR,876394136.1691132
AUT,TUV,44180.049821140004
AUT,TZA,8782073.235878352
AUT,UGA,3396196.305988488
AUT,UKR,668501523.9097388
AUT,URY,60113045.12895503
AUT,USA,6904571406.476715
AUT,UZB,32822125.585049324
AUT,VAT,548966.9374289379
AUT,VCT,133179.63823288368
AUT,VEN,76009399.1947579
AUT,VGB,28798597.305008523
AUT,VNM,56702689.76055563
AUT,VUT,6871.656675432737
AUT,WLF,14283.543049241905
AUT,WSM,245952.58776896368
AUT,YEM,16866221.771786727
AUT,ZAF,570170298.9566624
AUT,ZMB,3685021.490076647
AUT,ZWE,1309044.901477333
AZE,AFG,26205667.235777643
AZE,AGO,627746.2578206593
AZE,AIA,426758.6809469671
AZE,ALB,659855.5918122471
AZE,AND,179.39043101659533
AZE,ARE,9454410.249080347
AZE,ARG,98403.9785977876
AZE,AUS,14848.994314861813
AZE,AUT,73419309.3994382
AZE,BEL,7762521.4832216585
AZE,BEN,208.28132949452765
AZE,BFA,2125.472728341318
AZE,BGD,882749.1583291253
AZE,BGR,5132374.143926724
AZE,BHR,2867.936275266445
AZE,BIH,32919.02684639877
AZE,BLR,2214290.884188697
AZE,BRA,64504058.96612379
AZE,BRB,1074.7642041494962
AZE,CAN,35480981.57665888
AZE,CHE,28218247.027451515
AZE,CHN,17914470.78637284
