reporterISO,partnerISO,primaryValue
ARE,MRT,168444180.1714536
ARE,MSR,126972.7097827135
ARE,MUS,60374671.625320666
ARE,MWI,92819241.90456502
ARE,MYS,1644518240.3638895
ARE,NAM,54766869.7714375
ARE,NCL,575742.8968961511
ARE,NER,30306169.97092392
ARE,NGA,320166835.6489533
ARE,NIC,1006496.6615821148
ARE,NLD,929223543.5434239
ARE,NOR,55725826.28285596
ARE,NPL,226168197.08023456
ARE,NZL,763366950.1276013
ARE,OMN,5519084279.475436
ARE,PAK,4038382668.8708563
ARE,PAN,7010781.6372606745
ARE,PER,14384408.421500066
ARE,PHL,464885600.1462676
ARE,PLW,150517.81903459993
ARE,PNG,3855473.2491669357
ARE,POL,118295319.53404045
ARE,PRK,3217.333113330787
ARE,PRT,11794652.516576888
ARE,PRY,34035560.96897702
ARE,PSE,20637714.878707726
ARE,PYF,451671.40866600897
ARE,QAT,1045189445.4413973
ARE,ROU,28444892.41761468
ARE,RUS,398139348.03611374
ARE,RWA,155964106.92854673
ARE,SAU,7800670559.869181
ARE,SDN,630936089.7081176
ARE,SEN,238214464.6386704
ARE,SGP,4738627475.95725
ARE,SHN,6979.365229166065
ARE,SLB,140035.69044966006
ARE,SLE,29705602.900049113
ARE,SLV,6599067.194900875
ARE,SOM,345303361.9198971
ARE,SPM,40262.701727758584
ARE,SRB,9760255.466062786
ARE,SSD,446715.7646864054
ARE,STP,840933.2705476052
ARE,SUR,2395004.796584805
ARE,SVK,9602709.20446398
ARE,SVN,6474425.129581331
ARE,SWE,29648277.073217534
ARE,SWZ,14922952.054762386
ARE,SYC,185059742.79787254
ARE,SYR,375290955.1430555
ARE,TCA,646.1266757350276
ARE,TCD,38701828.07621465
ARE,TGO,41485746.82700572
ARE,THA,3972141716.5025754
ARE,TJK,22071533.881065875
ARE,TKL,539.7299203189373
ARE,TKM,140237060.43612054
ARE,TLS,892801.9179983126
ARE,TON,213767.7772747431
ARE,TTO,8287027.135018881
ARE,TUN,145667956.19705734
ARE,TUR,3053291970.4862146
ARE,TZA,615314942.7081078
ARE,UGA,354092081.7057865
ARE,UKR,68261436.15452649
ARE,URY,19214868.486838426
ARE,USA,3999571790.8032136
ARE,UZB,192444265.9447237
ARE,VCT,64736.79318543981
ARE,VEN,26403752.068699658
ARE,VGB,132740.64251009826
ARE,VNM,305849304.8293089
ARE,VUT,90535.76121605579
ARE,WSM,752.2008540941384
ARE,YEM,207284641.55985752
ARE,ZAF,596774132.5690237
ARE,ZMB,257083200.89873764
ARE,ZWE,40597511.88359451
ARG,ABW,2204189.6838611397
ARG,AFG,935290.6805208438
ARG,AGO,30522901.791767266
ARG,ALB,4489888.035426986
ARG,AND,24338.010098748804
ARG,ARE,141378019.9243731
ARG,ARG,16088951.408867355
ARG,ARM,3308514.7999473764
ARG,ATG,154614.9748984031
ARG,AUS,334577652.7059013
ARG,AUT,67430525.93925261
ARG,AZE,11902536.932971705
ARG,BDI,1883887.154744919
ARG,BEL,217354477.3974539
ARG,BEN,1225612.033819845
ARG,BFA,1701173.0151918123
ARG,BGD,313200023.06905824
ARG,BGR,62606584.98770138
ARG,BHR,5406746.485789836
ARG,BHS,6542436.698749268
ARG,BIH,4485471.902917016
ARG,BLR,63328907.498820804
ARG,BLZ,450302.88650481735
ARG,BMU,198365.8574593713
ARG,BOL,624809192.3133742
ARG,BRA,5263670733.079838
ARG,BRB,659416.7431358136
ARG,BRN,7371761.305016864
ARG,BWA,358383.06038810895
ARG,CAF,349040.18379713065
ARG,CAN,753025941.8686764
ARG,CHE,676981215.0755512
ARG,CHL,1572445162.5959783
ARG,CHN,2551754618.1135974
ARG,CIV,30768976.667674527
ARG,CMR,28339402.39785886
ARG,COD,10428460.689079477
ARG,COG,10776642.013877701
ARG,COL,299282523.4332936
ARG,COM,1226551.430809689
ARG,CPV,3195679.6361960694
ARG,CRI,64656913.097118415
ARG,CUB,136891037.97813818
ARG,CUW,22811932.237493195
ARG,CYP,15412156.00337221
ARG,CZE,53450834.24180517
ARG,DEU,759224669.6457798
ARG,DJI,232995.35793298986
ARG,DMA,89507.7639557844
ARG,DNK,141027887.9342461
ARG,DOM,65702868.38746589
ARG,DZA,814975230.0553095
ARG,ECU,225454106.31803027
ARG,EGY,800643295.0810381
ARG,ESP,945572234.3791155
ARG,EST,3361328.5364506384
ARG,ETH,2471183.0222676015
ARG,FIN,91863329.75249828
ARG,FJI,195729.2269199346
ARG,FRA,224243734.39325526
ARG,GAB,5529811.981774986
ARG,GBR,482416163.6161026
ARG,GEO,2308339.580044923
ARG,GHA,23732668.659855537
ARG,GIB,31859.717531988084
ARG,GIN,422146.7990760689
ARG,GMB,2255556.7041290905
ARG,GNQ,1125524.6494753724
ARG,GRC,80306534.82574439
ARG,GRD,173345.34247325532
ARG,GRL,47082.391850453605
ARG,GTM,81096455.01766157
ARG,GUY,1951210.145881729
ARG,HKG,143260044.5143604
ARG,HND,41409227.15270301
ARG,HRV,33252957.087711744
ARG,HTI,8824684.453734547
ARG,HUN,9460144.890968649
ARG,IDN,621360664.385659
ARG,IND,1334629279.5582569
ARG,IRL,148771489.7668322
ARG,IRN,239911086.15331265
ARG,IRQ,104419776.00073658
ARG,ISL,1538508.1507691036
ARG,ISR,108191635.46686779
ARG,ITA,611567356.595503
ARG,JAM,3860559.7193441326
ARG,JOR,162221196.62368876
ARG,JPN,389484956.57621706
ARG,KAZ,16617045.276987003
ARG,KEN,49510527.60586426
ARG,KGZ,634864.388902077
ARG,KHM,9987214.81577896
ARG,KNA,55446.01842486936
ARG,KOR,328715844.3655564
ARG,KWT,57542062.29166869
ARG,LAO,425528.5176723301
ARG,LBN,60986800.06241323
ARG,LBR,777244.8565544863
ARG,LBY,16834060.698883757
ARG,LCA,4587379.97979955
ARG,LKA,4662102.617036133
ARG,LSO,172672.78809513836
ARG,LTU,25448200.63721924
ARG,LUX,11170623.57904311
ARG,LVA,33326642.999858566
ARG,MAC,3311165.2996900612
ARG,MAR,309644090.6476866
ARG,MDA,3275106.6105624503
ARG,MDG,9263388.603389049
ARG,MDV,369502.24377288186
ARG,MEX,437586383.1174298
ARG,MHL,29514.99561282756
ARG,MKD,8882525.509658659
ARG,MLI,9442255.082451342
ARG,MLT,84341876.39672907
ARG,MMR,5100357.114132358
ARG,MNE,1594388.7663671442
ARG,MNG,1151233.7618150348
ARG,MOZ,43848650.05270241
ARG,MRT,3039950.802183182
ARG,MUS,32126874.360605378
ARG,MWI,11643368.904439624
ARG,MYS,624801437.4782673
ARG,NAM,2434892.1984240864
ARG,NER,1667278.4107355257
ARG,NGA,52569608.131386176
ARG,NIC,48395406.390126996
ARG,NLD,746871962.846669
ARG,NOR,15078025.395020006
ARG,NPL,71769877.2749576
ARG,NZL,85577785.85773714
ARG,OMN,45974917.689904556
ARG,PAK,126359360.06995669
ARG,PAN,73080514.98421815
ARG,PER,628321612.3058686
ARG,PHL,177595203.41746977
ARG,PLW,325.3090323873187
ARG,PNG,224693.47507625583
ARG,POL,430118240.65113306
ARG,PRT,57995476.790279366
ARG,PRY,655056739.5704916
ARG,PSE,2183924.863385348
ARG,PYF,1531493.0798558467
ARG,QAT,14159794.10930257
ARG,ROU,56477991.09043999
ARG,RUS,369175398.72086746
ARG,RWA,3885500.0248204395
ARG,SAU,422147919.9175544
ARG,SDN,52888983.90842583
ARG,SEN,50309152.30511132
ARG,SGP,30084262.781208917
ARG,SLB,88554.83053769234
ARG,SLE,435589.00208262814
ARG,SLV,25720937.257776555
ARG,SOM,171872.97411600658
ARG,SRB,17200071.677750602
ARG,SSD,31667.29843893119
ARG,STP,151657.8348008611
ARG,SUR,2542209.4331079735
ARG,SVK,27398540.183048617
ARG,SVN,30902612.022469435
ARG,SWE,42691005.289793864
ARG,SWZ,1497489.1040650264
ARG,SYC,109526.4323738744
ARG,SYR,35623837.816319115
ARG,TGO,262750.5430269364
ARG,THA,315639095.6052881
ARG,TJK,900548.192199863
ARG,TKM,54647.96171243404
ARG,TLS,2238.046062131073
ARG,TTO,7656394.6436517965
ARG,TUN,77433851.01971312
ARG,TUR,350741209.9082617
ARG,TZA,12904297.981404575
ARG,UGA,19488700.973043907
ARG,UKR,34486521.343740165
ARG,URY,645585519.0418938
ARG,USA,2684471985.1593432
ARG,UZB,9581580.929473871
ARG,VAT,1288.1612924310991
ARG,VCT,148667.22397907078
ARG,VEN,131607382.95659167
ARG,VNM,1370255859.9037817
ARG,YEM,85799564.99670538
ARG,ZAF,275116111.5706938
ARG,ZMB,1084514.8163449392
ARG,ZWE,5043053.248303883
ARM,AFG,32204.03231077748
ARM,ALB,15989.189328187931
ARM,AND,41865.64187074525
ARM,ARE,49606981.920750484
ARM,ARG,46009.19784103567
ARM,AUS,329112.50894580246
ARM,AUT,2656342.767164953
ARM,AZE,2114954.7363650757
ARM,BEL,20326505.64654228
ARM,BFA,209.92037441618749
ARM,BGR,151202924.18824998
ARM,BHR,5777.1736744563295
ARM,BIH,822.179679571586
ARM,BLR,3824497.203840749
ARM,BLZ,10414.784049305437
ARM,BMU,120.76512116541555
ARM,BOL,4195.92777783582
ARM,BRA,82659.6999336881
ARM,BRB,9586.335318110687
ARM,BWA,1107.7349810067374
ARM,CAN,10769367.06930531
ARM,CHE,132287186.72538142
ARM,CHL,2570.778123966026
ARM,CHN,162457062.00015068
ARM,CIV,5154.792105211782
ARM,CMR,74000.20471648966
ARM,COD,2903.59767342209
ARM,COL,19846.212604662564
ARM,CRI,102044.85867916857
ARM,CUB,79.96797956637894
ARM,CYP,64940.891070814214
ARM,CZE,1923572.0764147157
ARM,DEU,68367157.03747566
ARM,DNK,446523.58282971993
ARM,DOM,11119.507035297669
ARM,DZA,2121.0702821008927
ARM,ECU,556.8721267179642
ARM,EGY,15438.130029302061
ARM,ESP,72094813.67770745
ARM,EST,341881.93053581694
ARM,ETH,290.25118607993454
ARM,FIN,1153229.280920035
ARM,FRA,5138298.199260671
ARM,GAB,125078.34139626594
ARM,GBR,2523651.3281223546
ARM,GEO,151001292.02071148
ARM,GHA,7226.951976506809
ARM,GMB,7729.552794506908
ARM,GRC,2649756.4322909866
ARM,HKG,507019.67819160543
ARM,HND,106.55240823892576
ARM,HRV,70372.7881393828
ARM,HUN,975444.0366772945
ARM,IDN,60082.526348345695
ARM,IND,1769849.6384187413
ARM,IRL,9731.72578931641
ARM,IRN,45080742.9118619
ARM,IRQ,62922730.53981685
ARM,ISL,16805.097272466992
ARM,ISR,1115869.7195684398
ARM,ITA,20131815.040992875
ARM,JOR,8179.523635969246
ARM,JPN,5585825.912405583
ARM,KAZ,2701540.9332889356
ARM,KEN,14665.17099271427
ARM,KGZ,969435.3009819753
ARM,KHM,737.5528499975812
ARM,KIR,24717.47074820057
ARM,KNA,17727.822771517673
ARM,KOR,3695042.361290142
ARM,KWT,135241.18793346544
ARM,LBN,124059.26626314627
ARM,LBY,492292.94597072585
ARM,LTU,1057041.5402785987
ARM,LUX,680374.9341394737
ARM,LVA,1557931.8947758973
ARM,MAC,37807.92145470823
ARM,MAR,797.072879248232
ARM,MDA,347662.92468197306
ARM,MDV,3332.0438764217765
ARM,MEX,108107.8629995363
ARM,MKD,2.146935487385165
ARM,MLI,3860.9425072068557
ARM,MLT,9734.62415222438
ARM,MMR,6306.622994193923
ARM,MNE,8480.259381501826
ARM,MNG,38370.2993974836
ARM,MOZ,805.3197951891502
ARM,MUS,4830.032151575362
ARM,MWI,119.26494999360517
ARM,MYS,41838.22389436972
ARM,NGA,119365.35465207596
ARM,NIC,414.0848147906953
ARM,NLD,47468488.339354545
ARM,NOR,114455.23590274854
ARM,NZL,40747.45399758431
ARM,OMN,26141.89159520954
ARM,PAK,51759.25733048793
ARM,PAN,11.856451229084575
ARM,PER,22328.12906880572
ARM,PHL,22949.666892403726
ARM,POL,6742030.635511456
ARM,PRT,222153.6664966953
ARM,PRY,1615.0322203854905
ARM,PYF,1073.0651932886979
ARM,QAT,927298.350873689
ARM,ROU,1901418.7347312765
ARM,RUS,290112429.21536505
ARM,SAU,529628.4997529674
ARM,SDN,28457.629885290367
ARM,SEN,1473519.1737107106
ARM,SGP,765019.2934417331
ARM,SLE,29069.495764517702
ARM,SLV,20649.23088500924
ARM,SRB,46373118.971429735
ARM,SVK,425426.7899648652
ARM,SVN,241797.62167643005
ARM,SWE,426880.19605115545
ARM,SYC,43070.120985216796
ARM,SYR,26849580.953658644
ARM,THA,5144863.607417708
ARM,TJK,515167.8512021202
ARM,TKM,3012048.069243961
ARM,TTO,727.2545371984664
ARM,TUN,2952.036295154602
ARM,TUR,1231328.6896767828
ARM,TZA,11766.816672486244
ARM,UGA,226.82910158096118
ARM,UKR,5824895.525674363
ARM,URY,5523.635621944553
ARM,USA,38056268.217211515
ARM,UZB,1225784.164372546
ARM,VAT,205.37048138454645
ARM,VGB,11029.881066441287
ARM,VNM,84507.28820606715
ARM,WSM,669.4482992006208
ARM,YEM,144923.77573681434
ARM,ZAF,136976.83659973386
ATG,ABW,9757.334972543813
ATG,AGO,76105.22933949172
ATG,AIA,90332.1528319725
ATG,ALB,43056.384891968504
ATG,ARE,145581.76852498812
ATG,ARG,18924.187543314645
ATG,AUS,1409969.056713947
ATG,AUT,18522.14918354367
ATG,BEL,594226.1521964052
ATG,BEN,3235.233187956861
ATG,BES,94702.62109759402
ATG,BFA,56.847631302728104
ATG,BGR,789.8597127444897
ATG,BHR,2264.9562882638306
ATG,BHS,79811.57531612294
ATG,BIH,918.9796333590647
ATG,BLR,5421.012105647543
ATG,BLZ,130378.31571994117
ATG,BMU,5435775.491424531
ATG,BOL,38.71461417627299
ATG,BRA,17605.944464302047
ATG,BRB,274330.9514889965
ATG,CAN,118993.46034001562
ATG,CHE,25808.33672034905
ATG,CHL,352.2799094475949
ATG,CHN,27394.94888222028
ATG,CIV,24.26573834617083
ATG,CMR,31763085.102503218
ATG,COD,4726.868681003274
ATG,COL,40758.90467800627
ATG,CRI,19432.698337977643
ATG,CUB,520132.31747637526
ATG,CUW,308398.97465927666
ATG,CYP,3065768.3030976593
ATG,CZE,43125.49313510582
ATG,DEU,713023.1695495268
ATG,DMA,1196679.1588318008
ATG,DNK,136227.61891249943
ATG,DOM,3849119.478932705
ATG,DZA,4088.8332683863287
ATG,ECU,17.50289156090756
ATG,EGY,2412.124958786981
ATG,ESP,7457583.363633793
ATG,FIN,706.406183414341
ATG,FJI,26646.326969583613
ATG,FRA,646187.0078426264
ATG,GAB,2277.6913728411273
ATG,GBR,6988122.39760306
ATG,GHA,1055011.2681921304
ATG,GMB,1634.4796987640973
ATG,GNB,5757.341357891609
ATG,GRC,358.26932272352764
ATG,GRD,93136.15524160255
ATG,GRL,128.55312964590524
ATG,GTM,112586.90716009361
ATG,GUY,204183.2765130064
ATG,HKG,79900.15572739697
ATG,HND,993.9506205785545
ATG,HTI,1809.1812067113467
ATG,HUN,10978.891348615889
ATG,IDN,10678.857114253813
ATG,IND,12624.829778810032
ATG,IRL,8185.111572309038
ATG,ITA,1175533.9289554153
ATG,JAM,38109.48430713733
ATG,KNA,1194057.0893455734
ATG,KOR,1378757.1393939066
ATG,LAO,28042.197868481337
ATG,LBN,27530.863316918556
ATG,LCA,571058.0662854585
ATG,LKA,47567.963712901634
ATG,LTU,800.8069367946666
ATG,LUX,1983.3320257060816
ATG,LVA,7726.565870510083
ATG,MDA,21708.738180695098
ATG,MDG,168.61977644535904
ATG,MDV,135.23063574554493
ATG,MEX,154949.70146330586
ATG,MLI,15347.829922702642
ATG,MLT,27181.174758604233
ATG,MMR,1853.7714465827212
ATG,MNG,42200.70067391465
ATG,MOZ,4201.869421797158
ATG,MRT,22287.06946434335
ATG,MSR,321374.1934341038
ATG,MUS,43168.242377796756
ATG,MWI,70673.6586051172
ATG,MYS,5963.703723471328
ATG,NGA,18495.888942129717
ATG,NIC,15144.50439736983
ATG,NLD,956048.0648912318
ATG,NOR,2000.5525952503983
ATG,NPL,116.49218281164721
ATG,NZL,25045.80964329446
ATG,PAK,35651.47933698492
ATG,PAN,387.6404736587004
ATG,PER,6716.102632364177
ATG,PHL,1450222.1809624964
ATG,POL,56589082.302788764
ATG,PRK,993.9506205785545
ATG,PRT,510.67544236815394
ATG,PYF,136837.55738039297
ATG,ROU,4440.6730560590095
ATG,RUS,1.8302625029958535
ATG,SAU,102885.89650332747
ATG,SEN,1682456.128224885
ATG,SGP,15808.09746676248
ATG,SLB,189.15897151930105
ATG,SLV,3110.1312571069275
ATG,SRB,1587.6587929213297
ATG,STP,3714.9766572905132
ATG,SUR,3456267.092339949
ATG,SVK,31411.949446335802
ATG,SVN,59.83509203342456
ATG,SWE,257587.00913715383
ATG,SXM,267238.51360851637
ATG,SYC,37178.34550464546
ATG,TCA,51137.80109043845
ATG,THA,111904.38563397643
ATG,TTO,176413.06907081703
ATG,TUR,319532.1657246371
ATG,TZA,4587.464402670252
ATG,UGA,51.778716617011725
ATG,UKR,135.48773127015932
ATG,USA,6441469.865221098
ATG,VCT,214752.8417293394
ATG,VEN,2160.3715463990934
ATG,VGB,133163.73747639562
ATG,ZAF,35362.35636550362
ATG,ZMB,1682.1942665034887
ATG,ZWE,53.673387184629135
AUS,AFG,6561360.539562502
AUS,AGO,16271659.139818031
AUS,ALB,1680315.122573316
AUS,AND,31404.584920880203
AUS,ARE,1299021395.872346
AUS,ARG,149571195.96980247
AUS,ARM,2271184.773540961
AUS,ATG,510791.48423124704
AUS,AUS,356109437.7349711
AUS,AUT,81120305.91171452
AUS,AZE,2662984.022258888
AUS,BDI,170503.7321946928
AUS,BEL,476915619.06197876
AUS,BEN,1356220.8863989539
AUS,BFA,28412427.495607544
AUS,BGD,489223306.5159061
AUS,BGR,8322567.696154314
AUS,BHR,314700832.7029847
AUS,BHS,4165032.274257708
AUS,BIH,757412.0837659747
AUS,BLR,2504131.879098872
AUS,BLZ,97860.34240018208
AUS,BMU,616323.0192785824
AUS,BOL,3278891.453867839
AUS,BRA,768887222.0770159
AUS,BRB,1399020.7216246554
AUS,BRN,23388985.63561899
AUS,BTN,163688.67998938437
AUS,BWA,2318553.5322344643
AUS,CAF,167755.64833003332
AUS,CAN,785512377.5214247
AUS,CHE,725382642.1957653
AUS,CHL,186531759.86870626
AUS,CHN,50994613336.934685
AUS,CIV,24127604.997289285
AUS,CMR,2207904.255284357
AUS,COD,26906632.176169973
AUS,COG,468797.31070021074
AUS,COK,3502455.163721318
AUS,COL,23293225.64933059
AUS,COM,4159.585527373108
AUS,CPV,16985.401745302446
AUS,CRI,3770336.5905798785
AUS,CUB,909924.8953696466
AUS,CUW,593658.832008138
AUS,CYM,516715.2667627982
AUS,CYP,2414094.3496871
AUS,CZE,85524204.59555426
AUS,DEU,1632948692.8786502
AUS,DJI,1727253.5822584939
AUS,DMA,25413.406863976805
AUS,DNK,120213574.02696662
AUS,DOM,8173267.611413885
AUS,DZA,22557669.782111283
AUS,ECU,8469580.137939185
AUS,EGY,213668260.5549757
AUS,ERI,1056140.8595131326
AUS,ESP,378250035.83089477
AUS,EST,4395393.482435217
AUS,ETH,11039394.972207062
AUS,FIN,39915887.80817836
AUS,FJI,214347885.94616717
AUS,FRA,727591829.6582884
AUS,FSM,1750091.4893506342
AUS,GAB,1053621.1698660243
AUS,GBR,2625832797.9071264
AUS,GEO,4552002.118265956
AUS,GHA,58761127.70731088
AUS,GIB,11443.2353864324
AUS,GIN,3188213.3454616307
AUS,GMB,12386.103434225726
AUS,GNB,5161.12019756085
AUS,GNQ,167870.0601323577
AUS,GRC,8712989.815109946
AUS,GRD,441511.47391006426
AUS,GRL,209006.88557033738
AUS,GTM,2003506.2417471684
AUS,GUY,2209512.088293319
AUS,HKG,4896837532.071332
AUS,HND,1504152.5241209336
AUS,HRV,2416994.7452062424
AUS,HTI,81130.29501481375
AUS,HUN,34691637.08049446
AUS,IDN,3225206578.9681506
AUS,IND,7703390654.2555
AUS,IRL,59772399.42071041
AUS,IRN,62300866.22637194
AUS,IRQ,36513746.00449625
AUS,ISL,125120390.53027199
AUS,ISR,79603537.26739532
AUS,ITA,363074302.70194286
AUS,JAM,7458481.817490425
AUS,JOR,69800039.7194025
AUS,JPN,20883633360.53208
AUS,KAZ,12433321.898847371
AUS,KEN,48956217.11454549
AUS,KGZ,2660270.446088318
AUS,KHM,16351878.669374662
AUS,KIR,11117641.394518243
AUS,KNA,276884.72695737024
AUS,KOR,10283270137.285936
AUS,KWT,284162398.0530271
AUS,LAO,9913619.410381278
AUS,LBN,23151904.536541447
AUS,LBR,2045924.8563730526
AUS,LBY,398277.2669394176
AUS,LCA,689670.8889186414
AUS,LKA,132181753.91179512
AUS,LSO,6890.222857528217
AUS,LTU,2577632.271329826
AUS,LUX,8353510.747912665
AUS,LVA,4808418.661650831
AUS,MAC,61293420.0568073
AUS,MAR,24262738.606042616
AUS,MDA,494572.8894788933
AUS,MDG,7876804.604033339
AUS,MDV,21755798.0291862
AUS,MEX,184699462.32474348
AUS,MHL,1130728.2827527204
AUS,MKD,1674448.8263863754
AUS,MLI,16939136.872671355
AUS,MLT,3685896.774115374
AUS,MMR,85309740.67176406
AUS,MNE,841196.5272403345
AUS,MNG,19617800.036180224
AUS,MNP,887939.0876500303
AUS,MOZ,230620889.98326832
AUS,MRT,5981563.669189473
AUS,MSR,3591.2128039830927
AUS,MUS,59036754.90867175
AUS,MWI,7761519.724093063
AUS,MYS,2510162515.022379
AUS,NAM,7276062.653454937
AUS,NCL,159458470.82807648
AUS,NER,1519752.6001777183
AUS,NGA,105846345.18088795
AUS,NIC,4634300.535652963
AUS,NIU,61512.3800156055
AUS,NLD,1173254370.2736259
AUS,NOR,65403282.00223628
AUS,NPL,27545368.309348427
AUS,NRU,16811838.28760202
AUS,NZL,3650498702.189339
AUS,OMN,121982862.3254859
AUS,PAK,339898280.3632552
AUS,PAN,47838252.32998777
AUS,PER,76490973.5216465
AUS,PHL,1011865465.5840478
AUS,PLW,1013955.5400217834
AUS,PNG,703369283.60393
AUS,POL,313473402.1385908
AUS,PRT,23153476.542564467
AUS,PRY,1352214.039229492
AUS,PSE,3311786.4462346667
AUS,PYF,23818371.147584166
AUS,QAT,281942600.3832621
AUS,ROU,31416077.913106754
AUS,RUS,291144086.3189904
AUS,RWA,1166891.829819737
AUS,SAU,640342471.6406796
AUS,SDN,7555436.3264799705
AUS,SEN,24308326.540253323
AUS,SGP,2191568596.0507965
AUS,SHN,290704.6821894671
AUS,SLB,61137778.187636726
AUS,SLE,1429785.024364931
AUS,SLV,9980448.125979174
AUS,SOM,613505.570611995
AUS,SRB,3668269.0022947052
AUS,SSD,103739.7907139187
AUS,STP,102747.12449749549
AUS,SUR,1560302.5205451807
AUS,SVK,3699080.5215136874
AUS,SVN,50594981.831395864
AUS,SWE,163612034.4998315
AUS,SWZ,509000.28521944414
AUS,SYC,7805017.79641265
AUS,SYR,365661.26830244163
AUS,TCA,827.2217575637101
AUS,TCD,54356.29354893243
AUS,TGO,2122635.161371559
AUS,THA,2370329151.6125665
AUS,TJK,293859.1111664853
AUS,TKM,452868.14593111305
AUS,TLS,11835001.377509426
AUS,TON,6089802.55912507
AUS,TTO,10796837.44647201
AUS,TUN,5066006.010540525
AUS,TUR,1194885226.2343886
AUS,TUV,1493867.1417775252
AUS,TZA,34959627.22923957
AUS,UGA,8442899.633903576
AUS,UKR,72062011.22040707
AUS,URY,4546710.446678544
AUS,USA,5456499416.342081
AUS,UZB,265948.41309660627
AUS,VCT,577715.4636505895
AUS,VEN,558775.9985143467
AUS,VGB,67165.8853753836
AUS,VNM,1885295109.171045
AUS,VUT,30444128.89310526
AUS,WLF,1526427.9920826368
AUS,WSM,20071253.478590436
AUS,YEM,111654987.33091831
AUS,ZAF,572496393.9897441
AUS,ZMB,28025176.337568916
AUS,ZWE,1018831.0855954897
AUT,ABW,326762.0606129632
AUT,AFG,5179111.258776145
AUT,AGO,25359587.03861645
AUT,AIA,23570.131784991907
AUT,ALB,35076062.01534116
AUT,AND,3856686.804987914
AUT,ARE,620331333.1382939
AUT,ARG,107666094.31040998
AUT,ARM,11140614.089440683
AUT,ATG,777053.6510167136
AUT,AUS,684251770.3623245
AUT,AZE,34624675.140572034
AUT,BDI,92546.43607539532
AUT,BEL,1047547489.8182377
AUT,BEN,7315149.149061658
AUT,BES,464287.8337291198
AUT,BFA,2460942.0219113226
AUT,BGD,44052819.38540616
AUT,BGR,442677669.47904426
AUT,BHR,24766477.24939804
AUT,BHS,3253815.90165377
AUT,BIH,227348249.57038185
AUT,BLM,4758.759260732893
AUT,BLR,84709754.95720501
AUT,BLZ,1860129.2707678857
AUT,BMU,577371.2476308326
AUT,BOL,87828387.5641142
AUT,BRA,529539934.37024176
AUT,BRB,733029.2569256607
AUT,BRN,528918.3960099099
AUT,BTN,1744320.6775827608
AUT,BWA,3203331.38351178
AUT,CAF,281096.5211251917
AUT,CAN,784265955.4099232
AUT,CHE,4479779952.129053
AUT,CHL,150660423.35945848
AUT,CHN,3148433203.4458313
AUT,CIV,11672902.595029943
AUT,CMR,4558232.439172928
AUT,COD,2002883.8982860285
AUT,COG,995469.2355364031
AUT,COK,30200.026906529496
AUT,COL,92065598.32377844
AUT,COM,273884.7952151614
AUT,CPV,200420.6749225331
AUT,CRI,13127997.6872763
AUT,CUB,9141153.59733401
AUT,CUW,594792.1487989445
AUT,CYM,602631.2811807276
AUT,CYP,40703827.09034979
AUT,CZE,3112276048.418174
AUT,DEU,25508970438.521587
AUT,DJI,364364.803737013
AUT,DMA,330344.9196909649
AUT,DNK,420506272.9661121
AUT,DOM,10208191.47803135
AUT,DZA,185024680.9013714
AUT,ECU,28130694.876679014
AUT,EGY,156347580.1859326
AUT,ERI,1814012.768017723
AUT,ESP,1393621799.7026799
AUT,EST,77218223.57604367
AUT,ETH,34535461.31838443
AUT,FIN,367214992.6668635
AUT,FJI,1317015.0335240138
AUT,FRA,4165882141.0266514
AUT,FRO,740063.1033264885
AUT,GAB,2213043.789655794
AUT,GBR,2327039201.129622
AUT,GEO,34078040.69612155
AUT,GHA,11884798.60148771
AUT,GIB,591101.3976249598
AUT,GIN,3918575.931389781
AUT,GMB,345022.4575688204
AUT,GNB,2068661.8387116
AUT,GNQ,182957.95037765903
AUT,GRC,275243537.1641727
AUT,GRD,59619.74259589465
AUT,GRL,396867.46028227126
AUT,GTM,10757849.78074658
AUT,GUY,407453.39534496167
AUT,HKG,315832334.2458817
AUT,HND,6195390.513490079
AUT,HRV,996940125.7285689
AUT,HTI,595032.7837691773
