reporterISO,partnerISO,primaryValue
ARE,MWI,139571987.35054985
ARE,MYS,1739321073.6299005
ARE,NAM,27006662.228771422
ARE,NCL,6244390.214982557
ARE,NER,39674973.70291678
ARE,NGA,281494811.5704294
ARE,NIC,1227100.232859159
ARE,NLD,740875009.1743132
ARE,NOR,26560016.076117814
ARE,NPL,148360025.46702102
ARE,NRU,25280.35231845404
ARE,NZL,176769598.9232943
ARE,OMN,3060768480.347907
ARE,PAK,3194728114.072876
ARE,PAN,8797047.694494547
ARE,PER,16597494.727062222
ARE,PHL,276327495.0764208
ARE,PLW,105.84679107589184
ARE,PNG,1087781.0859829085
ARE,POL,70274355.27694996
ARE,PRT,19706115.01368079
ARE,PRY,9438871.438629808
ARE,PSE,18445855.101455905
ARE,PYF,234196.05284614422
ARE,QAT,1763279691.9134214
ARE,ROU,19317685.5938642
ARE,RUS,304770537.425076
ARE,RWA,137830039.5211158
ARE,SAU,4944719294.93708
ARE,SDN,277770307.0695981
ARE,SEN,137892623.54436183
ARE,SGP,4823568430.122895
ARE,SHN,2213.925464534173
ARE,SLB,122154.43905044228
ARE,SLE,122725033.4750672
ARE,SLV,6967423.795394047
ARE,SOM,303985085.7022811
ARE,SRB,7897513.197243073
ARE,SSD,721942.0331501657
ARE,STP,798231.3189546085
ARE,SUR,2076845.46641277
ARE,SVK,6545075.773048453
ARE,SVN,3195785.3675309797
ARE,SWE,22843261.454493746
ARE,SWZ,1923957.3525484435
ARE,SYC,141564315.02557474
ARE,SYR,125291563.87009834
ARE,TCA,38504.102225789575
ARE,TCD,53069669.00784882
ARE,TGO,15843342.056930298
ARE,THA,4548623060.491161
ARE,TJK,13796624.165993443
ARE,TKL,18878.4052553364
ARE,TKM,140786343.6253068
ARE,TON,109864.65727276033
ARE,TTO,7184628.224429681
ARE,TUN,88704707.58943065
ARE,TUR,1515512014.580475
ARE,TZA,467291494.0460301
ARE,UGA,226121845.70093954
ARE,UKR,32092466.28166987
ARE,URY,5882966.876351565
ARE,USA,1445662373.725309
ARE,UZB,152558348.4207068
ARE,VCT,72656.76933478385
ARE,VEN,14104797.049744211
ARE,VGB,17804.979521733334
ARE,VNM,290548344.0392262
ARE,VUT,124857.06082063897
ARE,WSM,400503.43903863523
ARE,YEM,420155215.5442328
ARE,ZAF,596429320.6257899
ARE,ZMB,95339488.92960423
ARE,ZWE,45561016.01237772
ARG,ABW,765559.1052863275
ARG,AFG,92029.44512205385
ARG,AGO,71638006.62772626
ARG,ALB,9553282.906368861
ARG,AND,22410.033020448824
ARG,ARE,107727174.81699654
ARG,ARG,16987346.62524661
ARG,ARM,7990729.680701741
ARG,ATG,251876.36657443675
ARG,AUS,346951020.53321373
ARG,AUT,95216087.70894575
ARG,AZE,8442872.136890104
ARG,BDI,9588.605094727634
ARG,BEL,185079465.47161567
ARG,BEN,2881534.67914464
ARG,BFA,2065325.5673979507
ARG,BGD,392339567.9625334
ARG,BGR,49731746.64629754
ARG,BHR,6096342.010819516
ARG,BHS,1114707.6533877843
ARG,BIH,5187958.462230914
ARG,BLR,31739998.695740648
ARG,BLZ,1113621.8881466952
ARG,BMU,206284.25403943154
ARG,BOL,644576318.4768255
ARG,BRA,5942819634.571555
ARG,BRB,883493.1375197357
ARG,BRN,6636390.719462531
ARG,BTN,3715.222366763804
ARG,BWA,110024.95388151916
ARG,CAF,293466.30052118766
ARG,CAN,814988817.4702958
ARG,CHE,700131228.7463559
ARG,CHL,1404513835.878008
ARG,CHN,3185139511.206502
ARG,CIV,19033349.038671214
ARG,CMR,27787661.690138873
ARG,COD,11308057.969703665
ARG,COG,25901084.425444454
ARG,COL,279372945.13240993
ARG,COM,2037071.2171783673
ARG,CPV,2858234.5030227504
ARG,CRI,34201122.655772075
ARG,CUB,153845677.6113366
ARG,CUW,60798720.54590088
ARG,CYM,222998.57652706304
ARG,CYP,22048505.276771467
ARG,CZE,54310316.62609244
ARG,DEU,945443239.9469398
ARG,DJI,110503.58749988061
ARG,DMA,96351.3590117297
ARG,DNK,229929281.23500028
ARG,DOM,72273153.9083603
ARG,DZA,715145114.8865298
ARG,ECU,169926636.1596096
ARG,EGY,779378123.7253114
ARG,ERI,12854.240430954718
ARG,ESP,853070868.8692456
ARG,EST,4230596.520484436
ARG,ETH,2448928.0894264085
ARG,FIN,23656185.11861327
ARG,FJI,232996.10844316814
ARG,FRA,272165471.67807907
ARG,GAB,7228162.721027416
ARG,GBR,481431576.3363609
ARG,GEO,2591459.5148285935
ARG,GHA,17510659.25542972
ARG,GIB,5543447.138412794
ARG,GIN,190385.5089314585
ARG,GMB,76101.90411602442
ARG,GNB,4564.73757017143
ARG,GNQ,12956658.331946356
ARG,GRC,76487921.79219447
ARG,GRD,197644.23674455858
ARG,GRL,94461.41441911599
ARG,GTM,40762572.476715475
ARG,GUY,1649209.7573154818
ARG,HKG,145912707.41034824
ARG,HND,17317599.058810405
ARG,HRV,72241488.6976646
ARG,HTI,2187596.8607486524
ARG,HUN,7746703.246406517
ARG,IDN,723295532.2783974
ARG,IND,1241251004.5612116
ARG,IRL,129252772.6473295
ARG,IRN,401707984.87459266
ARG,IRQ,49204813.23192593
ARG,ISL,1254477.2268267514
ARG,ISR,101804847.83703583
ARG,ITA,533168993.54873866
ARG,JAM,2735444.303020948
ARG,JOR,152639766.0955136
ARG,JPN,438984737.4089201
ARG,KAZ,10303766.180780761
ARG,KEN,8764778.5398358
ARG,KGZ,654815.6021072641
ARG,KHM,5526552.124311028
ARG,KNA,19483.125242492566
ARG,KOR,389329364.8879726
ARG,KWT,27991379.49040521
ARG,LAO,153095.6844354218
ARG,LBN,59855899.06474501
ARG,LBR,623328.7053725208
ARG,LBY,39616016.53222291
ARG,LCA,489789.313052467
ARG,LKA,2356593.0116951233
ARG,LSO,21897.948473577155
ARG,LTU,23125352.27503312
ARG,LUX,8710608.191106608
ARG,LVA,80531294.5421019
ARG,MAC,46720.06050777983
ARG,MAR,229208500.06761783
ARG,MDA,3233012.241040745
ARG,MDG,12807049.305988315
ARG,MDV,405274.54999698594
ARG,MEX,587874505.4530061
ARG,MKD,8961476.06059744
ARG,MLI,1081442.8870995254
ARG,MLT,4172042.632749627
ARG,MMR,8729659.867001846
ARG,MNE,1077052.9360067227
ARG,MNG,1574402.495383879
ARG,MOZ,37290829.14363964
ARG,MRT,411174.238437974
ARG,MUS,24223648.706575844
ARG,MWI,3561917.1680759494
ARG,MYS,616602028.1536196
ARG,NAM,1130716.7019938258
ARG,NCL,117592.99944344543
ARG,NER,6301031.061240763
ARG,NGA,57992016.53976967
ARG,NIC,16954088.867130097
ARG,NLD,703371806.8385874
ARG,NOR,17368418.626816276
ARG,NPL,39583361.23175767
ARG,NZL,78010526.43004887
ARG,OMN,26273664.67600457
ARG,PAK,245657679.30285767
ARG,PAN,56974061.42701533
ARG,PER,561221474.4006509
ARG,PHL,157940658.66054082
ARG,PNG,8726.705816764128
ARG,POL,360448088.5815538
ARG,PRT,26869260.45250553
ARG,PRY,617193466.5968492
ARG,PSE,2666642.217556496
ARG,PYF,1984594.4644589012
ARG,QAT,18176088.977650966
ARG,ROU,40383279.414309
ARG,RUS,460741721.3544959
ARG,RWA,296509.13894687913
ARG,SAU,313901290.7567836
ARG,SDN,2708064.295205252
ARG,SEN,37147532.2147463
ARG,SGP,83043779.07425775
ARG,SLB,40814.801183050935
ARG,SLE,841965.708888557
ARG,SLV,17728166.8007064
ARG,SMR,81708.14625596392
ARG,SOM,507245.9947947511
ARG,SRB,10810943.336165126
ARG,SSD,57015.76673396435
ARG,SUR,3671953.0871279356
ARG,SVK,7292293.604319614
ARG,SVN,51074795.8161032
ARG,SWE,38929006.56122859
ARG,SWZ,727150.0222819753
ARG,SYC,246221.69674213813
ARG,SYR,80396633.01224081
ARG,TCD,81290.33554628494
ARG,TGO,1393242.790528968
ARG,THA,313255181.8905462
ARG,TKM,33063.98049647157
ARG,TTO,7529029.31554515
ARG,TUN,47226791.99246493
ARG,TUR,202670451.83952317
ARG,TUV,2519.298470583488
ARG,TZA,9637243.923580503
ARG,UGA,2482972.96606299
ARG,UKR,29305170.421142712
ARG,URY,687991442.049633
ARG,USA,2332590343.233895
ARG,UZB,26208617.456429757
ARG,VAT,1671.265122250924
ARG,VCT,166997.69055238093
ARG,VEN,763214393.3039573
ARG,VNM,1205087197.7267334
ARG,YEM,115974207.58932619
ARG,ZAF,377506466.8602139
ARG,ZMB,602440.648931836
ARG,ZWE,193646.70427334413
ARM,AFG,122559.44229840109
ARM,AGO,908.6222798979006
ARM,ALB,1796.0529180456597
ARM,AND,39958.583092326335
ARM,ARE,6172198.8038501805
ARM,ARG,9766.193726618018
ARM,AUS,146771.06012445022
ARM,AUT,1633105.4382411465
ARM,AZE,1807187.4433784692
ARM,BDI,7106.776388185012
ARM,BEL,26476864.49995739
ARM,BEN,61316.60262791838
ARM,BGD,10027.590733505544
ARM,BGR,43969427.74732787
ARM,BHR,3750.205845391134
ARM,BIH,8292.260448235002
ARM,BLR,3241752.957630117
ARM,BLZ,3612524.796266607
ARM,BMU,133.70120978007392
ARM,BOL,15098.766202788931
ARM,BRA,60125.991126473324
ARM,CAN,62466109.36368167
ARM,CHE,22714447.834494717
ARM,CHL,12086.24954021049
ARM,CHN,116416027.13666306
ARM,CMR,26763.639667726296
ARM,COD,2980.422801347481
ARM,COL,11618.07804151434
ARM,CRI,13295.471135880183
ARM,CYP,572.9759774241327
ARM,CZE,1208441.6719459756
ARM,DEU,85477398.63365334
ARM,DJI,100.27590733505544
ARM,DNK,103052.99287986239
ARM,DZA,127209.45895687724
ARM,ECU,3774.27373441667
ARM,EGY,67261.1790217366
ARM,ESP,20686281.274429534
ARM,EST,400176.0771973725
ARM,FIN,315220.6572379913
ARM,FRA,4695943.024035609
ARM,GAB,208485.8672938101
ARM,GBR,886004.4919101048
ARM,GEO,97521031.38844281
ARM,GHA,295482.46908342454
ARM,GRC,294755.4587276546
ARM,HKG,2890512.080300626
ARM,HND,1867.3602299283657
ARM,HRV,61564.393308357285
ARM,HUN,464260.18122171005
ARM,IDN,8632.084356426021
ARM,IND,8051585.457598264
ARM,IRL,35157.345351793556
ARM,IRN,43424669.967316195
ARM,IRQ,72806913.56501338
ARM,ISR,2673240.372259143
ARM,ITA,27290548.893320702
ARM,JOR,1100532.539709226
ARM,JPN,5922783.653712445
ARM,KAZ,2706157.6101069967
ARM,KEN,4252.951919848038
ARM,KGZ,194861.15692884647
ARM,KOR,1777202.7187317915
ARM,KWT,147535.10348697568
ARM,LBN,862524.3311192275
ARM,LBY,114531.24173948173
ARM,LKA,47488.44136038592
ARM,LTU,1249981.5236478962
ARM,LUX,283827.6131816299
ARM,LVA,1075708.462824328
ARM,MAR,250.6530005049491
ARM,MDA,326884.41652618046
ARM,MEX,127409.45368317327
ARM,MLT,4544.726955774346
ARM,MMR,125819.04993842058
ARM,MNE,19448.512227634
ARM,MNG,58886.46949413722
ARM,MRT,1574.5378678587813
ARM,MUS,1192.726208913076
ARM,MYS,1732887.452750186
ARM,NER,1503.5815216517478
ARM,NGA,106943.79836036987
ARM,NLD,26356429.792717744
ARM,NOR,238561.11768709985
ARM,NPL,557.0883740836413
ARM,NZL,34350.71146889264
ARM,OMN,21021.17270767212
ARM,PAK,28510.11172047851
ARM,PAN,8861.604766548482
ARM,PER,138310.93780733633
ARM,PHL,39032.396930170326
ARM,POL,9833976.340357896
ARM,PRT,19675.804284260128
ARM,PSE,5225.488948904555
ARM,QAT,2130.863030869928
ARM,ROU,21367854.373748112
ARM,RUS,125829928.20310132
ARM,RWA,69713.3377585639
ARM,SAU,923278.7179316671
ARM,SGP,1317334.4835363517
ARM,SLV,18375.259191426903
ARM,SRB,19449199.67468762
ARM,SVK,476723.8403085343
ARM,SVN,945719.3518165044
ARM,SWE,274654.97204862116
ARM,SYR,14168726.660349384
ARM,TGO,113.08893993897918
ARM,THA,690053.6701215507
ARM,TJK,215436.1018488776
ARM,TKM,9478243.102379795
ARM,TTO,1049.4737189593382
ARM,TUN,1100.2495388151915
ARM,TUR,776799.0150268627
ARM,TZA,4890.678836080287
ARM,UKR,4109447.6259492147
ARM,URY,1062.9246177515877
ARM,USA,36777566.69468069
ARM,UZB,1411917.6434916514
ARM,VNM,73095.56556351458
ARM,YEM,26891.21290539145
ARM,ZAF,34450.902141706465
ATG,AGO,3893528.244364936
ATG,AIA,44127.52719953931
ATG,ALB,145.40006563583037
ATG,ARE,22696.33744854163
ATG,AUS,751652.6029091012
ATG,AUT,36062.66855434013
ATG,BEL,8341.676415369717
ATG,BEN,1092922.5531919685
ATG,BGD,17803.98734733909
ATG,BHR,63540.296637092106
ATG,BHS,9252.680805155198
ATG,BLR,55.70883740836413
ATG,BMU,1276.2894650256221
ATG,BOL,675.3080979479308
ATG,BRA,1080.7514457222642
ATG,BRB,219580.83935205988
ATG,CAN,204616.8885357992
ATG,CHE,55718.428241812355
ATG,CHN,34695.463937929184
ATG,CIV,593.4807292090293
ATG,CMR,11527377.926241407
ATG,COD,644.0086447384156
ATG,COG,15175.375324727791
ATG,COL,4595.979086190041
ATG,COM,11150.170045619128
ATG,CRI,3464.5325984261654
ATG,CUB,11986.87054515771
ATG,CUW,38663.04733815287
ATG,CYP,367.7674610350566
ATG,CZE,8262.177676034484
ATG,DEU,75554.41604589137
ATG,DMA,145017.3459228349
ATG,DNK,601818.6709039392
ATG,DOM,10231.9892433987
ATG,DZA,1871.8169369210348
ATG,ECU,3993.7665538056244
ATG,ESP,1797048.3040543792
ATG,EST,109.74640969447734
ATG,FIN,39987.24640334969
ATG,FJI,12311.260877033117
ATG,FRA,3672377.257001405
ATG,GAB,45177.888360278565
ATG,GBR,3786526.3361162655
ATG,GHA,126882123.58232604
ATG,GRD,626973.9964356859
ATG,GRL,27722.305196268127
ATG,GTM,254.58938695622408
ATG,GUY,407750.7387408294
ATG,HKG,16114.338308743409
ATG,HND,9931.214444789073
ATG,IDN,19126.51514741366
ATG,IND,73498.89754635113
ATG,IRL,8113759.076624547
ATG,ITA,235259.63092855862
ATG,JAM,35195.72929785629
ATG,JPN,74079.38363214629
ATG,KAZ,3790.986385639179
ATG,KEN,20156.51027137316
ATG,KNA,379875.7768457646
ATG,KOR,4726143.341883058
ATG,KWT,177.72623271878183
ATG,LBN,382.59381102291866
ATG,LCA,683637.6833172294
ATG,LKA,4337.490080615231
ATG,LUX,262.38862419339506
ATG,MDA,543.718253105634
ATG,MDG,26913.67749407637
ATG,MEX,125438.47501566535
ATG,MKD,408.60203885538755
ATG,MLT,77469.26638844525
ATG,MMR,271158.71048184903
ATG,MOZ,413.49327477984195
ATG,MRT,6592.093581136618
ATG,MSR,391153.6399030493
ATG,MUS,10445.407014068274
ATG,MYS,83819.51676462467
ATG,NAM,104.17552595364093
ATG,NCL,1545.9202380821046
ATG,NGA,264508.6462845053
ATG,NIC,421.15881080723284
ATG,NLD,180985.34956394375
ATG,NPL,5209.33338605613
ATG,NZL,7815.159379990663
ATG,PAK,6189.808924443339
ATG,PAN,185131.0513871016
ATG,PER,110.69345993041952
ATG,PHL,14184.584180917675
ATG,POL,69608846.92059053
ATG,PRT,29156.600522658347
ATG,PYF,230434.5921443315
ATG,ROU,1602.1861638645523
ATG,RUS,38298.71154150217
ATG,RWA,11211.403528433282
ATG,SAU,14258.854645862131
ATG,SEN,6690270.9365665
ATG,SGP,509437.4205740329
ATG,SLB,11648.71790208894
ATG,SRB,18772.20694149646
ATG,SUR,13674305.456622869
ATG,SVK,4930.558007339064
ATG,SVN,5166.437581251689
ATG,SWE,3699.056776324645
ATG,SYC,2855.8767819070977
ATG,TGO,153022.36770577377
ATG,THA,117915.12465399182
ATG,TTO,229961.06702636037
ATG,TUN,153157.5212449451
ATG,TUR,976143.6191903343
ATG,TZA,1015.572105954478
ATG,UGA,5052.234464564543
ATG,USA,4361191.40549062
ATG,VCT,554041.1006774037
ATG,VGB,172928.03055279944
ATG,ZAF,83598.98497541806
ATG,ZWE,228.07198034984273
AUS,AFG,980420.9437265485
AUS,AGO,6527383.610607532
AUS,AIA,1137.017371504712
AUS,ALB,1118472.4566198415
AUS,AND,81469.6873628793
AUS,ARE,1402086906.620189
AUS,ARG,150026593.1142549
AUS,ARM,2234598.457008043
AUS,ATG,367942.943872893
AUS,AUS,436263395.2410007
AUS,AUT,47720678.21809784
AUS,AZE,5072452.477392415
AUS,BDI,560293.3034997445
AUS,BEL,504003630.1540863
AUS,BEN,620232.1129325257
AUS,BFA,9452050.203093847
AUS,BGD,303758207.40466094
AUS,BGR,91422131.33142795
AUS,BHR,439103718.34279543
AUS,BHS,1547356.4119104922
AUS,BIH,1070458.6809226947
AUS,BLR,4914410.80081625
AUS,BLZ,58258.63089654496
AUS,BMU,367344.63095912716
AUS,BOL,2361532.1572197485
AUS,BRA,629044755.7589643
AUS,BRB,2406422.8954917826
AUS,BRN,24422339.84607652
AUS,BTN,61875.248621095954
AUS,BWA,8505182.222512858
AUS,CAF,919029.8049025312
AUS,CAN,731781073.1174455
AUS,CHE,296172585.3563521
AUS,CHL,150456836.34568018
AUS,CHN,40951550115.25048
AUS,CIV,11865397.699276252
AUS,CMR,2606192.000996306
AUS,COD,45366231.98210591
AUS,COG,2007166.014111648
AUS,COK,2941894.0123074823
AUS,COL,24873096.762198813
AUS,COM,267519.95072278177
AUS,CPV,2490.3298751311386
AUS,CRI,4587140.879135204
AUS,CUB,290961.686900145
AUS,CUW,442274.1314501251
AUS,CYM,174809.3179920799
AUS,CYP,2429667.4129142174
AUS,CZE,83884438.72956362
AUS,DEU,1138381872.776809
AUS,DJI,831301.7561053358
AUS,DMA,210718.12040876324
AUS,DNK,73446614.80244339
AUS,DOM,5838587.895615527
AUS,DZA,10140140.968986783
AUS,ECU,9564582.886948774
AUS,EGY,223910778.65685278
AUS,ERI,3593579.3348407703
AUS,ESP,298030784.1933188
AUS,EST,3394006.3244439242
AUS,ETH,6005234.2494713785
AUS,FIN,61759232.18175117
AUS,FJI,203506488.74876064
AUS,FRA,576311144.6315943
AUS,FSM,2955092.550066272
AUS,GAB,7802978.3563479
AUS,GBR,1605001475.1423237
AUS,GEO,2774536.8654955192
AUS,GHA,55370725.75028704
AUS,GIB,1132703.8362241823
AUS,GIN,1948737.4712610077
AUS,GMB,51842.08700384958
AUS,GNB,16273.956940950977
AUS,GNQ,2353994.194430023
AUS,GRC,5744796.703634593
AUS,GRD,153803.7437588821
AUS,GRL,146065.49098602205
AUS,GTM,6417679.795890138
AUS,GUY,3798967.8832513457
AUS,HKG,2692812529.384018
AUS,HND,2415952.4492188576
AUS,HRV,1474578.3867202054
AUS,HTI,356753.8238794231
AUS,HUN,21569544.87705485
AUS,IDN,2682823137.396445
AUS,IND,5243240751.555541
AUS,IRL,62165001.532628216
AUS,IRN,37639078.23913583
AUS,IRQ,16007600.176268984
AUS,ISL,9118431.9775034
AUS,ISR,126730118.95045747
AUS,ITA,312424966.8550885
AUS,JAM,15754246.411326475
AUS,JOR,122309288.44907932
AUS,JPN,19382008282.683594
AUS,KAZ,37343769.59165271
AUS,KEN,31540897.53919665
AUS,KGZ,1575327.2620848578
AUS,KHM,19342006.401011568
AUS,KIR,12356131.747305378
AUS,KNA,279550.8457337898
AUS,KOR,9156848061.994438
AUS,KWT,325032909.13115007
AUS,LAO,11209844.795162596
AUS,LBN,25508848.898192488
AUS,LBR,1008427.4475568554
AUS,LBY,2286173.6986807063
AUS,LCA,495346.26958395133
AUS,LKA,149412572.0854518
AUS,LSO,38803.731093613715
AUS,LTU,3827128.0509962295
AUS,LUX,5887312.722757792
AUS,LVA,2536221.1441230266
AUS,MAC,24260433.251916587
AUS,MAR,13614098.303291174
AUS,MDA,409245.4759274542
AUS,MDG,5688827.990070602
AUS,MDV,17896650.642042294
AUS,MEX,327550773.32813364
AUS,MHL,2411450.0609795135
AUS,MKD,956558.1022188619
AUS,MLI,6293471.929092823
AUS,MLT,19994067.20110899
AUS,MMR,60295332.064985394
AUS,MNE,155798.67722647564
AUS,MNG,6568147.137376633
AUS,MNP,1222747.1443040695
AUS,MOZ,191937554.91330203
AUS,MRT,5338019.853419215
AUS,MSR,16149.476657938734
AUS,MUS,64175860.37916779
AUS,MWI,7309225.645857252
AUS,MYS,2499718634.7992544
AUS,NAM,9959465.510415602
AUS,NCL,150285799.19841394
AUS,NER,561683.2389930831
AUS,NGA,104457912.3791988
AUS,NIC,3377737.115567186
AUS,NIU,52940.10818916843
AUS,NLD,960507425.9334483
AUS,NOR,55672073.50314765
AUS,NPL,19919185.610218164
AUS,NRU,28273091.786664136
AUS,NZL,3488641989.4213934
AUS,OMN,208846961.393212
AUS,PAK,299480074.53321594
AUS,PAN,22788129.457027767
AUS,PER,85036869.85060872
AUS,PHL,647168628.821586
AUS,PLW,1808419.7228619424
AUS,PNG,713417934.2470837
AUS,POL,182725858.54273978
AUS,PRT,22428208.33449482
AUS,PRY,2218095.828102563
AUS,PSE,3030392.5143260355
AUS,PYF,24373924.96675003
AUS,QAT,348275535.0235192
AUS,ROU,22911233.174667645
AUS,RUS,320556190.08178204
AUS,RWA,2291588.7898722887
AUS,SAU,1064181847.049577
AUS,SDN,30951641.76821667
AUS,SEN,10079310.261067094
AUS,SGP,2863497597.2056613
AUS,SHN,174048.33527308164
AUS,SLB,74929168.46632697
AUS,SLE,2229425.334366302
AUS,SLV,19020192.27975504
AUS,SOM,151884.57431016397
AUS,SRB,2880291.736989687
AUS,SSD,142468.66661140227
AUS,SUR,1301340.0579430414
AUS,SVK,30724459.85464716
AUS,SVN,15168249.050246513
AUS,SWE,139260507.56068483
AUS,SWZ,180837.1061192466
AUS,SYC,4398660.055354738
AUS,SYR,1490195.8021992662
AUS,TCA,11706.655092993638
AUS,TCD,413755.1063156612
AUS,TGO,1775794.399322108
AUS,THA,2345366729.205276
AUS,TJK,20440.129533502884
AUS,TKM,314186.70121569204
AUS,TLS,11494476.286868028
AUS,TON,5162429.887488532
AUS,TTO,13954720.214394918
AUS,TUN,3954160.355850148
AUS,TUR,306783181.6774606
AUS,TUV,2839591.4174675103
AUS,TZA,57478116.65915133
AUS,UGA,4240001.286415717
AUS,UKR,88723244.28169112
AUS,URY,4922772.697311246
AUS,USA,6108505483.393053
AUS,UZB,1050279.825836637
AUS,VCT,485083.88058506727
AUS,VEN,13093445.265372247
AUS,VGB,162285.97134267964
AUS,VNM,1454308534.5907714
AUS,VUT,34886134.67610817
AUS,WLF,1619970.0960304246
AUS,WSM,20278817.909726474
AUS,YEM,184109683.33370316
AUS,ZAF,534438271.30673546
AUS,ZMB,30385715.95586015
AUS,ZWE,993496.4596596892
AUT,ABW,356536.04076425417
AUT,AFG,5326414.063633055
AUT,AGO,22571024.29556951
AUT,AIA,4180.045764331712
AUT,ALB,36681215.96295047
AUT,AND,3487443.538572348
AUT,ARE,477457472.85737014
AUT,ARG,93398229.16199769
AUT,ARM,11089038.879327027
AUT,ATG,148886.33805096676
AUT,AUS,468054792.58139944
AUT,AZE,58466817.01129733
AUT,BDI,82638.0476404867
AUT,BEL,1007257338.7008442
AUT,BEN,10457896.435706958
AUT,BES,74605.29399828597
AUT,BFA,1656645.7712614853
AUT,BGD,30350049.95372625
AUT,BGR,437910349.0266066
AUT,BHR,20379340.616124667
AUT,BHS,4758453.431952622
AUT,BIH,205669868.89321047
AUT,BLM,17885.630319826174
AUT,BLR,91454914.31097765
AUT,BLZ,2055744.4116889613
AUT,BMU,276046.69022475695
AUT,BOL,20835236.106496096
AUT,BRA,521227667.3346461
AUT,BRB,766938.5508055822
AUT,BRN,1642890.1596129097
AUT,BTN,336380.6602681037
AUT,BWA,1541256.0028570567
AUT,CAF,76438.38716523607
AUT,CAN,779996144.6920933
AUT,CHE,4658469119.997505
AUT,CHL,162826268.91662654
AUT,CHN,2767632589.0600486
AUT,CIV,11571922.485898167
AUT,CMR,5803139.454875624
AUT,COD,4732898.509158499
AUT,COG,4425805.04374097
AUT,COK,46816.142096746415
AUT,COL,97628621.15305647
AUT,COM,24981.455464753446
AUT,CPV,454914.727375442
AUT,CRI,15080788.403868876
AUT,CUB,4892825.722086973
AUT,CUW,2705944.108773071
AUT,CYM,313882.0334835243
AUT,CYP,40695786.15146749
AUT,CZE,2847994753.8719964
AUT,DEU,23878412164.599754
AUT,DJI,704690.3732996653
AUT,DMA,172576.9696150148
AUT,DNK,436223148.391415
AUT,DOM,7669776.401369442
AUT,DZA,251376768.0492934
AUT,ECU,38354693.90930221
AUT,EGY,141066576.5115515
AUT,ERI,555910.2658736642
AUT,ESP,1370849908.2451255
AUT,EST,62213121.455944166
AUT,ETH,27956752.441376325
AUT,FIN,311410556.5931489
AUT,FJI,1567780.8889319485
AUT,FRA,3537255795.231593
AUT,FRO,531036.8939098086
AUT,FSM,646.029761359591
AUT,GAB,9930716.573237889
AUT,GBR,2613997397.4025407
AUT,GEO,46666145.29995509
AUT,GHA,13623915.479517436
AUT,GIB,1636710.8813300016
AUT,GIN,471918.3976649539
AUT,GMB,446732.5102650049
AUT,GNB,469697.2629197707
AUT,GNQ,105817.29046104226
AUT,GRC,248350568.7391591
AUT,GRD,78675.65518973272
AUT,GRL,304718.8561678145
AUT,GTM,12315989.1623798
AUT,GUY,460761.10970117914
AUT,HKG,343974497.45243204
AUT,HND,3675590.5427431194
AUT,HRV,1048261694.6520584
AUT,HTI,665859.4278818893
AUT,HUN,3341162920.6685247
AUT,IDN,176138210.52682835
AUT,IND,436848039.99150836
AUT,IRL,162153272.44853055
AUT,IRN,149892861.74705276
AUT,IRQ,86323113.47599217
AUT,ISL,14199655.09270176
AUT,ISR,227365592.29150468
AUT,ITA,5243371403.351582
AUT,JAM,6053064.340875646
AUT,JOR,43255739.045847446
AUT,JPN,864142648.334052
AUT,KAZ,134521044.19232455
AUT,KEN,15202355.877895733
AUT,KGZ,6475178.714786265
AUT,KHM,4020560.276245551
AUT,KIR,1435.9643631589718
AUT,KNA,62218.325925391626
AUT,KOR,654818623.754605
AUT,KWT,110623506.13549188
AUT,LAO,9870429.541789677
AUT,LBN,43336127.024686776
AUT,LBR,2278430.0510640317
AUT,LBY,39566272.06845792
AUT,LCA,612917.7403471803
AUT,LKA,45237533.58413821
AUT,LSO,23554.755481255488
AUT,LTU,208876074.27455324
AUT,LUX,97959553.06563887
AUT,LVA,93563251.79153897
AUT,MAC,12056637.950014243
AUT,MAR,102077792.22522186
AUT,MDA,49862906.32421002
AUT,MDG,847634.6880928323
AUT,MDV,3281223.526292951
