reporterISO,partnerISO,primaryValue
ARE,URY,9982270.851322656
ARE,USA,1682661467.739732
ARE,UZB,101505845.70415838
ARE,VCT,27507.742673479577
ARE,VEN,4859148.817001415
ARE,VGB,131779.46377613384
ARE,VNM,266818100.33229294
ARE,VUT,127095.62885980729
ARE,WSM,15307.043493265293
ARE,YEM,333833638.7105482
ARE,ZAF,830158162.3548391
ARE,ZMB,155525900.91624832
ARE,ZWE,59598211.89068247
ARG,ABW,803655.381315778
ARG,AFG,703304.284211212
ARG,AGO,116208748.65676604
ARG,ALB,15459195.867403926
ARG,AND,8259.32811992745
ARG,ARE,150104912.16327384
ARG,ARG,16176820.398972724
ARG,ARM,4287693.747478436
ARG,ATG,349786.73270260077
ARG,AUS,405806054.655768
ARG,AUT,102906344.12565558
ARG,AZE,6289666.461110495
ARG,BDI,484.3137501741389
ARG,BEL,171913664.73127973
ARG,BEN,4928274.620876832
ARG,BFA,413217.21468435123
ARG,BGD,205509155.41442537
ARG,BGR,59948236.49814804
ARG,BHR,6144693.494467056
ARG,BHS,103173285.90174396
ARG,BIH,6127290.25805418
ARG,BLR,5336839.227432245
ARG,BLZ,1106410.1824737643
ARG,BMU,275555.6321779789
ARG,BOL,660083756.4432241
ARG,BRA,8343398945.0577755
ARG,BRB,1089629.798732506
ARG,BRN,3262279.601209917
ARG,BWA,41658.617040002326
ARG,CAF,125776.10917775925
ARG,CAN,1008408536.5968086
ARG,CHE,335966794.35710734
ARG,CHL,1668645523.5429497
ARG,CHN,3003743703.376412
ARG,CIV,20940698.04343201
ARG,CMR,29684582.419618364
ARG,COD,11278549.26680813
ARG,COG,24067920.801667094
ARG,COL,577818149.5904837
ARG,COM,3115841.625545444
ARG,CPV,2881638.8761894098
ARG,CRI,36887028.59396338
ARG,CUB,156259049.4678778
ARG,CUW,3127438.4896696196
ARG,CYP,11235431.434192898
ARG,CZE,43522669.67753722
ARG,DEU,1232716434.4507375
ARG,DJI,105722.35985920127
ARG,DMA,110843.62855761476
ARG,DNK,212814606.313044
ARG,DOM,81079200.30286725
ARG,DZA,1107166918.1286123
ARG,ECU,293034478.78337115
ARG,EGY,672724919.5436995
ARG,ERI,352147.18403506884
ARG,ESP,969744362.1359752
ARG,EST,7342850.791430074
ARG,ETH,1929852.8208982542
ARG,FIN,31901142.190495133
ARG,FJI,551253.8106015765
ARG,FRA,281112000.1059106
ARG,GAB,6345684.563508971
ARG,GBR,509025912.5169383
ARG,GEO,6198006.517371524
ARG,GHA,18740408.05564469
ARG,GIB,141952687.9808823
ARG,GIN,238388.1355448751
ARG,GMB,210582.42942738623
ARG,GNB,210384.51913592912
ARG,GNQ,13809816.186969789
ARG,GRC,93547915.52202538
ARG,GRD,192051.92699960934
ARG,GRL,62859.39649628659
ARG,GTM,32861537.502040215
ARG,GUY,2156575.852740544
ARG,HKG,200984547.40805903
ARG,HND,29484105.723265253
ARG,HRV,69139151.13301484
ARG,HTI,6119295.205521355
ARG,HUN,8306550.427994074
ARG,IDN,838861851.501185
ARG,IND,1152158576.6725643
ARG,IRL,159934727.6232056
ARG,IRN,531728841.2983338
ARG,IRQ,161269413.89546946
ARG,ISL,1494725.6196848992
ARG,ISR,103772875.14057273
ARG,ITA,670958175.0416576
ARG,JAM,3167827.2194548934
ARG,JOR,185111917.62304634
ARG,JPN,522340468.0604166
ARG,KAZ,14853042.288093189
ARG,KEN,4590920.559901382
ARG,KGZ,1013633.7581466705
ARG,KHM,8421507.752283532
ARG,KNA,35689.229093801616
ARG,KOR,286775531.3244289
ARG,KWT,33674812.49365947
ARG,LAO,2862.374410012641
ARG,LBN,82189735.06782769
ARG,LBR,1012065.417409434
ARG,LBY,100323909.98045759
ARG,LCA,474824.97900494694
ARG,LKA,1951471.2694413243
ARG,LTU,34283111.43404
ARG,LUX,9012572.250470152
ARG,LVA,143818161.2434606
ARG,MAC,2802055.5059093125
ARG,MAR,332706542.72068816
ARG,MDA,6096228.915906487
ARG,MDG,13537837.464298269
ARG,MDV,192475.21492736202
ARG,MEX,599503069.3370528
ARG,MKD,9137379.789395051
ARG,MLI,2091457.264268918
ARG,MLT,4250644.495532209
ARG,MMR,2974008.9412434865
ARG,MNE,1097519.0750813829
ARG,MNG,991511.0388065648
ARG,MOZ,26347066.245900072
ARG,MRT,2302134.3695922894
ARG,MSR,73972.34187795669
ARG,MUS,40735759.47894503
ARG,MWI,5166657.349396447
ARG,MYS,736791878.5267855
ARG,NAM,2685651.717350148
ARG,NCL,1174855.2793659866
ARG,NER,11622626.741861012
ARG,NGA,59705024.97548485
ARG,NIC,19529788.820430778
ARG,NLD,901393486.554609
ARG,NOR,19543682.78581698
ARG,NPL,61509708.53290679
ARG,NZL,94615478.6862095
ARG,OMN,21931442.26701848
ARG,PAK,199337052.2863127
ARG,PAN,61977633.47215896
ARG,PER,715948056.8468411
ARG,PHL,379897933.668762
ARG,PNG,11964.341475681898
ARG,POL,462522455.4348955
ARG,PRT,48692102.97767312
ARG,PRY,720980865.9307474
ARG,PSE,1854908.4962446657
ARG,PYF,2474877.0394078875
ARG,QAT,11729484.227815242
ARG,ROU,87093717.48992783
ARG,RUS,639249921.3929547
ARG,RWA,104624.55912647792
ARG,SAU,636527199.3680321
ARG,SDN,4222287.891111021
ARG,SEN,48310762.44275507
ARG,SGP,96341469.51145355
ARG,SLB,28031.232597253795
ARG,SLE,3885416.5352313262
ARG,SLV,18817018.326285474
ARG,SMR,161737.40695923258
ARG,SRB,10342118.830076452
ARG,SSD,289201.2064376282
ARG,STP,69693.66460986978
ARG,SUR,4552779.312117736
ARG,SVK,8401369.687146926
ARG,SVN,54224221.44207802
ARG,SWE,45735262.82720408
ARG,SWZ,31848.30619373559
ARG,SYC,554390.6621010895
ARG,SYR,116296099.91982837
ARG,TCD,371965.5545811427
ARG,TGO,1313074.8187913538
ARG,THA,417466360.83565
ARG,TJK,205469.04943284672
ARG,TKM,36078.92419547837
ARG,TTO,8574039.810655579
ARG,TUN,120997463.26137498
ARG,TUR,273000351.04139376
ARG,TZA,5198426.250461673
ARG,UGA,852121.9921621792
ARG,UKR,41230038.87186507
ARG,URY,894762752.7257236
ARG,USA,2549595817.54509
ARG,UZB,1124972.8179166678
ARG,VCT,391131.81326437864
ARG,VEN,1137602723.2298918
ARG,VNM,981982526.4310642
ARG,VUT,4067.720274068964
ARG,YEM,233934262.07122433
ARG,ZAF,299240476.067156
ARG,ZMB,348119.3005706138
ARG,ZWE,740532.4803560545
ARM,AFG,144091.92780003636
ARM,AGO,336578.59222503845
ARM,ALB,2667.7329501317813
ARM,AND,119524.07950529114
ARM,ARE,6880200.635740675
ARM,ARG,496.96544506639475
ARM,AUS,138234.93728226848
ARM,AUT,1814442.250497994
ARM,BEL,35725331.649760224
ARM,BEN,21725.994246877948
ARM,BFA,1391.3063148264962
ARM,BGR,48989630.19582235
ARM,BHR,2932.788820498952
ARM,BIH,9065.712231392037
ARM,BLR,5166004.175592703
ARM,BLZ,3676457.1636903984
ARM,BOL,405.17482248610935
ARM,BRA,325202.3713698842
ARM,BWA,23.761714927278938
ARM,CAN,53445617.81921236
ARM,CHE,7993544.061510372
ARM,CHL,394.54968867614247
ARM,CHN,97866720.98944113
ARM,CIV,308.5828530704688
ARM,COD,840393.1267797115
ARM,COL,14286.683155255094
ARM,CPV,155.53054841732884
ARM,CRI,32.05859339214158
ARM,CYP,97048.80437147859
ARM,CZE,1206746.7100925832
ARM,DEU,90715671.03752741
ARM,DNK,36898.296044590956
ARM,DOM,44650.847644924244
ARM,DZA,1955.5741969206363
ARM,EGY,43346.08064058543
ARM,ESP,29339197.375296596
ARM,EST,256535.72669832694
ARM,FIN,259706.09259485692
ARM,FRA,10559804.121382559
ARM,GAB,419313.8071218078
ARM,GBR,405046.01563765877
ARM,GEO,117393425.71021535
ARM,GHA,4345.548631528493
ARM,GIN,35951.42258975877
ARM,GRC,39012.44578382629
ARM,GUY,111616.57269379693
ARM,HKG,592190.9169386952
ARM,HRV,45350.88767735828
ARM,HUN,288258.849809615
ARM,IDN,230591.73752085437
ARM,IND,1062278.0938201894
ARM,IRL,31545.655897867313
ARM,IRN,47938108.90503499
ARM,IRQ,46121282.010416016
ARM,ISL,3430.269492959149
ARM,ISR,2069789.2331038427
ARM,ITA,21925728.443309102
ARM,JOR,1960889.0537251479
ARM,JPN,5256084.815700446
ARM,KAZ,4469171.719922529
ARM,KEN,5215.246175043032
ARM,KGZ,179751.96067485583
ARM,KOR,1838224.2882835842
ARM,KWT,917865.0076113496
ARM,LBN,1157433.7237568856
ARM,LBY,18365.566689523108
ARM,LKA,78.42905883434636
ARM,LTU,1581586.0885813788
ARM,LUX,228376.25972750457
ARM,LVA,2157410.5211185035
ARM,MAC,15484.309768002495
ARM,MAR,8814.96823307493
ARM,MDA,294589.27705479896
ARM,MDG,27.329950866800697
ARM,MEX,27837.73608713694
ARM,MKD,7139.906728335532
ARM,MLT,9337.637800343238
ARM,MMR,9988.541741180112
ARM,MNE,2601.8983387014905
ARM,MNG,45281.04574175397
ARM,MOZ,5673.226080645055
ARM,MRT,231.2798523290214
ARM,MYS,44758.94864936767
ARM,NAM,15024.603278156354
ARM,NCL,435.0809103219214
ARM,NLD,42499901.51017331
ARM,NOR,308204.4471734651
ARM,NPL,358.3692761335827
ARM,NZL,43341.895849197994
ARM,OMN,24950.74525719819
ARM,PAK,83587.62999607115
ARM,PER,21954.629265252115
ARM,PHL,4764.708442907042
ARM,POL,4757205.587103517
ARM,PRT,64212.217614695575
ARM,PRY,774.5585153494206
ARM,PYF,40.073241740176975
ARM,QAT,367992.57890004513
ARM,ROU,50234.098420839844
ARM,RUS,179855275.78928572
ARM,RWA,284.70549821702537
ARM,SAU,972697.2242844336
ARM,SEN,276270.0808307181
ARM,SGP,1584330.5331656989
ARM,SLV,143.11872050063204
ARM,SRB,7632864.276753027
ARM,SVK,257019.23841119139
ARM,SVN,1323342.6693100382
ARM,SWE,436495.3423320813
ARM,SYR,10580840.855871506
ARM,THA,12810297.91336491
ARM,TJK,356288.32993750344
ARM,TKM,7536003.244142845
ARM,TTO,3132.935198845148
ARM,TUN,7944.233937549084
ARM,TUR,777602.93677191
ARM,TZA,368.67382400962816
ARM,UGA,3864.2054535170655
ARM,UKR,7600332.819108351
ARM,URY,11235.96450906362
ARM,USA,57941091.32511362
ARM,UZB,1451501.4761941803
ARM,VGB,393526.10358712194
ARM,VNM,113536.65344803341
ARM,YEM,17524.601087861392
ARM,ZAF,46347.172584205866
ARM,ZMB,7071.56181454766
ARM,ZWE,228.98995280101127
ATG,ABW,25383.5362679921
ATG,AGO,545439.7556999588
ATG,AIA,36447.18583757296
ATG,ALB,3563.656140465738
ATG,ARE,333380.6330391959
ATG,ARG,1134.3532539391897
ATG,AUS,37315.057758688796
ATG,AUT,6432.689578305833
ATG,BEL,17532.25564950865
ATG,BEN,35786.54982374204
ATG,BHR,9743.52249168303
ATG,BHS,1125917.8365528823
ATG,BIH,16991.054497835037
ATG,BLZ,1147.812138415069
ATG,BMU,114.49497640050564
ATG,BOL,530.1918872178214
ATG,BRA,7778.216221768351
ATG,BRB,289476.5038836344
ATG,CAN,231821.9860422778
ATG,CHE,112427.7157889556
ATG,CHN,22000.782190239162
ATG,CMR,17070400.66143035
ATG,COG,11498852.899076499
ATG,COL,78621.41039469921
ATG,CRI,460.2698051300327
ATG,CUB,12332.253908098462
ATG,CUW,853752.4006261224
ATG,CYM,5406.452785631876
ATG,CZE,1145720.8876711137
ATG,DEU,288150.0635527379
ATG,DMA,279030.5547117343
ATG,DNK,393720.1725721208
ATG,DOM,1960688.2804868058
ATG,DZA,10388.129208817876
ATG,ECU,6296.651227145808
ATG,ESP,279035.1345107903
ATG,EST,375.5435225936585
ATG,ETH,107972.87655017889
ATG,FIN,1707.1200981315392
ATG,FJI,12883.547219466896
ATG,FRA,271224.2872207478
ATG,GAB,9171.518184033508
ATG,GBR,3523667.0525332154
ATG,GHA,188355399.09955323
ATG,GIN,58.39243796425788
ATG,GMB,7973.562970703837
ATG,GNB,12477.877778682738
ATG,GRD,115563.69254684882
ATG,GRL,26967.912026673475
ATG,GTM,29199.653831420954
ATG,GUY,133089.53304282975
ATG,HKG,14841.983790797547
ATG,HND,670.3680868249605
ATG,HRV,467.13950371406304
ATG,HUN,380.1233216496787
ATG,IDN,167612.05832711022
ATG,IND,226323.3648006435
ATG,IRL,31563.65966043141
ATG,ITA,24787.017440945467
ATG,JAM,109012.38445556743
ATG,JPN,28024.362898669762
ATG,KAZ,8396.489094331082
ATG,KHM,4247.191149576756
ATG,KNA,639582.6775703926
ATG,KOR,177767.76273383506
ATG,KWT,3583.120286453824
ATG,LAO,2120.4469629373643
ATG,LBN,155.71316790468768
ATG,LCA,514503.2130765422
ATG,LKA,4098.920155138102
ATG,LTU,0.5724748820025282
ATG,LUX,3232.1931837862744
ATG,MDA,78786.85563559794
ATG,MDG,57.24519830072481
ATG,MEX,93935.11348826684
ATG,MKD,4577.509156492216
ATG,MLT,5745.357915777373
ATG,MMR,245662.26473404493
ATG,MOZ,17740.996593258347
ATG,MRT,21752.900566332068
ATG,MSR,399130.63268192665
ATG,MUS,266665.66973536165
ATG,MYS,68715.87751140946
ATG,NAM,2133005.344423854
ATG,NCL,9582.65704984032
ATG,NGA,65886.70664455298
ATG,NLD,164777.9544441955
ATG,NOR,2120.4469629373643
ATG,NPL,14.884346932065734
ATG,NZL,33666.04275094207
ATG,PAK,6360.768413930091
ATG,PER,1530.494422787299
ATG,POL,82665106.76034494
ATG,PRK,2120.4469629373643
ATG,PRT,95798.51922918507
ATG,PYF,80.14648348035395
ATG,QAT,7886.986449348831
ATG,ROU,51113.41983959573
ATG,RUS,330.8904817974613
ATG,SAU,15425.335695558122
ATG,SEN,11353574.893771984
ATG,SGP,473.78479214434833
ATG,SRB,16737.448125107916
ATG,STP,202.08363334689247
ATG,SUR,17196319.374101218
ATG,SVK,16216.094105118449
ATG,SVN,153.99574325868008
ATG,SWE,66152.33498980214
ATG,SYC,3180.6704444060465
ATG,TCA,550.1483616044296
ATG,THA,2268080.2203574684
ATG,TTO,477512.7485759488
ATG,TUN,14498.49886159603
ATG,TUR,50061.21100647508
ATG,TZA,6819.893269296119
ATG,UGA,21333.276477824213
ATG,UKR,12272.716520370199
ATG,USA,4550419.645075856
ATG,VCT,486234.9758781393
ATG,VGB,237927.43065883475
ATG,ZAF,123721.09208651062
ATG,ZMB,14142.721751728153
ATG,ZWE,4678.20748823646
AUS,AFG,3642841.43861921
AUS,AGO,12566709.278597953
AUS,AIA,6261.157784461651
AUS,ALB,1262828.639433079
AUS,AND,119002.8205161321
AUS,ARE,1506440954.051056
AUS,ARG,91111608.95489343
AUS,ARM,5046385.548998274
AUS,ATG,491754.20621552574
AUS,AUS,605513764.2083645
AUS,AUT,61535054.246331796
AUS,AZE,5762253.366969913
AUS,BDI,1105959.6447416283
AUS,BEL,542287408.4503398
AUS,BEN,1882723.9058114046
AUS,BFA,6406722.693567929
AUS,BGD,283308064.1310619
AUS,BGR,83186714.38670714
AUS,BHR,461684047.07853174
AUS,BHS,1855703.0913808853
AUS,BIH,3765095.739570378
AUS,BLR,414929.7944754324
AUS,BLZ,314815.3871108303
AUS,BMU,395976.29608209274
AUS,BOL,3822388.5620565363
AUS,BRA,674142190.4567993
AUS,BRB,3565450.276745934
AUS,BRN,28261644.00518682
AUS,BTN,66109.97184853395
AUS,BWA,4940268.502056425
AUS,CAF,567067.8567420143
AUS,CAN,744613503.2289566
AUS,CHE,342398459.59408486
AUS,CHL,166805682.49763975
AUS,CHN,55891230639.92669
AUS,CIV,8038491.63490861
AUS,CMR,2981244.811936292
AUS,COD,6694714.1941728
AUS,COG,3197677.2820363785
AUS,COK,3903369.6051446223
AUS,COL,25384463.677300945
AUS,COM,168627.6287677827
AUS,CPV,6924.241700888011
AUS,CRI,4476647.6694066
AUS,CUB,2421694.695344735
AUS,CUW,603302.0819234824
AUS,CYM,149136.0039853606
AUS,CYP,8313394.219227319
AUS,CZE,88917581.81827126
AUS,DEU,1368411087.9424524
AUS,DJI,1364566.5855630403
AUS,DMA,56996.17172705371
AUS,DNK,60950383.39894386
AUS,DOM,8537147.810117265
AUS,DZA,41201308.07496201
AUS,ECU,9688426.364089342
AUS,EGY,244739321.87423024
AUS,ERI,1025072.378763963
AUS,ESP,469989285.1994548
AUS,EST,4280593.913991841
AUS,ETH,8970139.005072864
AUS,FIN,43902968.74897567
AUS,FJI,260427786.4897027
AUS,FRA,667654957.7616357
AUS,FSM,3142375.8821242517
AUS,GAB,4453486.363273191
AUS,GBR,1896362854.2467697
AUS,GEO,3925230.130988771
AUS,GHA,45565050.39961868
AUS,GIB,123304.21988476055
AUS,GIN,5211302.968055799
AUS,GMB,9449.246358388686
AUS,GNQ,535771.2274178182
AUS,GRC,7403286.392248199
AUS,GRD,56675.16845894331
AUS,GRL,6618610.333667688
AUS,GTM,4294313.274539031
AUS,GUY,7065681.9250346115
AUS,HKG,4811073883.737207
AUS,HND,1713540.4039331975
AUS,HRV,1935343.507065549
AUS,HTI,79631.82856143368
AUS,HUN,14792307.85538666
AUS,IDN,3233053245.4325747
AUS,IND,5687361241.721016
AUS,IRL,61859240.25552825
AUS,IRN,185877870.12349463
AUS,IRQ,146357868.68175977
AUS,ISL,2133144.4558201805
AUS,ISR,116584837.74792226
AUS,ITA,388133044.9963043
AUS,JAM,6711311.630398591
AUS,JOR,113825571.7889071
AUS,JPN,27546187197.274136
AUS,KAZ,48984709.20173666
AUS,KEN,44669311.10481859
AUS,KGZ,2365712.3766337074
AUS,KHM,22220224.979433015
AUS,KIR,15714190.692086112
AUS,KNA,206827.1602191654
AUS,KOR,11702007406.80004
AUS,KWT,373126365.9067034
AUS,LAO,18460658.7747479
AUS,LBN,28301583.860279486
AUS,LBR,7294634.0944934115
AUS,LBY,12135056.347869461
AUS,LCA,775476.1925852707
AUS,LKA,135895192.3662824
AUS,LSO,7358.010498780383
AUS,LTU,2280660.355889474
AUS,LUX,7291106.504270512
AUS,LVA,4276030.144232516
AUS,MAC,50437751.47289418
AUS,MAR,32835281.51405205
AUS,MDA,448933.6575166186
AUS,MDG,9240131.223302064
AUS,MDV,21028417.00138629
AUS,MEX,314448044.8633962
AUS,MHL,2185432.5941176456
AUS,MKD,1292453.0696269458
AUS,MLI,7592055.404789477
AUS,MLT,7877592.709010052
AUS,MMR,68046432.2540943
AUS,MNE,152523.91033705158
AUS,MNG,8394682.363603482
AUS,MNP,597328.879004668
AUS,MOZ,206997661.558222
AUS,MRT,12157049.687886234
AUS,MUS,81472390.26466048
AUS,MWI,8495946.191188442
AUS,MYS,3541233569.0869875
AUS,NAM,11951717.259583978
AUS,NCL,169608394.45305407
AUS,NER,1049755.778251266
AUS,NGA,141958309.33501387
AUS,NIC,1992950.5094916995
AUS,NIU,86148.88261815046
AUS,NLD,1023279057.687999
AUS,NOR,100172454.02773766
AUS,NPL,14874117.950874113
AUS,NRU,48383608.285734475
AUS,NZL,4109887969.550061
AUS,OMN,191550994.87608555
AUS,PAK,216812937.4791403
AUS,PAN,21879135.85761268
AUS,PER,75676321.5620775
AUS,PHL,838683086.4872068
AUS,PLW,797652.7245642847
AUS,PNG,1113483893.9314938
AUS,POL,221148455.20578638
AUS,PRT,10153820.39188818
AUS,PRY,674682.8300106135
AUS,PSE,2361193.2599151796
AUS,PYF,29507540.555034906
AUS,QAT,298260711.89634955
AUS,ROU,23186232.834721252
AUS,RUS,385042059.0393876
AUS,RWA,1621630.7065774556
AUS,SAU,1317537620.583264
AUS,SDN,183013256.04862487
AUS,SEN,7068997.699551171
AUS,SGP,4484079016.333
AUS,SHN,108232.67366627998
AUS,SLB,78839750.38316472
AUS,SLE,8867456.737581095
AUS,SLV,17636693.278411906
AUS,SOM,106106.5019545226
AUS,SRB,3305429.895440858
AUS,SSD,41642.96786662791
AUS,STP,952.0257287702044
AUS,SUR,1149761.4153882877
AUS,SVK,23272969.361088354
AUS,SVN,9890988.013962707
AUS,SWE,174792803.7751047
AUS,SWZ,187765.47666757464
AUS,SYC,9096315.082986532
AUS,SYR,1634561.7692121286
AUS,TCA,14611.276413350528
AUS,TCD,1010093.0010014848
AUS,TGO,649998.3474008339
AUS,THA,3099264990.7669644
AUS,TJK,1471258.7293218514
AUS,TKM,663528.7294096763
AUS,TLS,18409990.740366504
AUS,TON,6733433.532817041
AUS,TTO,14514641.591900071
AUS,TUN,3406513.50278069
AUS,TUR,318038441.8780752
AUS,TUV,914974.0094572367
AUS,TZA,81183675.72484478
AUS,UGA,10789751.252186278
AUS,UKR,79514170.08883522
AUS,URY,5462226.723485854
AUS,USA,6162696709.745167
AUS,UZB,965543.005684048
AUS,VCT,585077.7957376138
AUS,VEN,4051637.737208867
AUS,VGB,40332.00038684212
AUS,VNM,1572124270.1021063
AUS,VUT,38916732.56335452
AUS,WLF,2136962.8632831373
AUS,WSM,17565701.922014765
AUS,YEM,219947438.39678776
AUS,ZAF,624912030.7636718
AUS,ZMB,76386151.11192515
AUS,ZWE,4578810.460595993
AUT,ABW,305196.91145257285
AUT,AFG,15958650.35139336
AUT,AGO,10997124.504210034
AUT,AIA,12191.572213170515
AUT,ALB,35447097.782007925
AUT,AND,4911433.646394063
AUT,ARE,512583608.2950968
AUT,ARG,114684086.87141505
AUT,ARM,51001692.41401073
AUT,ATG,368657.4220317839
AUT,AUS,596190418.4111855
AUT,AZE,86249359.28132316
AUT,BDI,41757.96032370088
AUT,BEL,1279083560.3149202
AUT,BEN,10167421.54152451
AUT,BES,36659.12748838794
AUT,BFA,861276.2736999905
AUT,BGD,31150759.393030632
AUT,BGR,561175333.2807955
AUT,BHR,18717398.874979105
AUT,BHS,8801404.983565686
AUT,BIH,260954169.93395537
AUT,BLM,3825.8358970257277
AUT,BLR,171232446.7283824
AUT,BLZ,2433978.373041671
AUT,BMU,265669.35792219464
AUT,BOL,37638359.53062467
AUT,BRA,671982253.0315516
AUT,BRB,862109.3889535953
AUT,BRN,682489.2703890144
AUT,BTN,474297.1834975852
AUT,BWA,1047590.0565398106
AUT,CAF,48922.94259681788
AUT,CAN,872482254.2646344
AUT,CHE,5539923718.021686
AUT,CHL,138896196.092096
AUT,CHN,3349953665.68395
AUT,CIV,12701832.858977102
AUT,CMR,7117733.058730928
AUT,COD,4004051.6774572683
AUT,COG,5598241.968414692
AUT,COL,103707749.762549
AUT,COM,5159.669168548462
AUT,CPV,827521.9850909375
AUT,CRI,31279807.399387617
AUT,CUB,3632608.718594134
AUT,CUW,1379986.828522048
AUT,CYM,6910620.018295088
AUT,CYP,62405510.647093095
AUT,CZE,3240561082.5885024
AUT,DEU,28341904578.798496
AUT,DJI,631040.104908147
AUT,DMA,60603.49109924466
AUT,DNK,525093010.8744175
AUT,DOM,9553584.265029874
AUT,DZA,288935558.0557582
AUT,ECU,32724962.74191575
AUT,EGY,153510794.0613869
AUT,ERI,51342.702327061445
AUT,ESP,1580767601.6576414
AUT,EST,81538127.96582532
AUT,ETH,17959694.258877862
AUT,FIN,354747094.74098
AUT,FJI,1313108.0841617973
AUT,FRA,4616183321.959294
AUT,FRO,615635.621037691
AUT,GAB,12403271.654442715
AUT,GBR,2977505863.414482
AUT,GEO,41488297.81665522
AUT,GHA,19754597.394367125
AUT,GIB,1921644.8827035343
AUT,GIN,286895.10415303276
AUT,GMB,171786.9504788891
AUT,GNB,590233.6693976945
AUT,GNQ,1066139.0109779842
AUT,GRC,317914485.03682494
AUT,GRD,78965.40997881965
AUT,GRL,338523.07758349465
AUT,GTM,13790180.84236824
AUT,GUY,502235.4433116273
AUT,HKG,391709187.3142895
AUT,HND,25285499.371974286
AUT,HRV,1132745220.0835345
AUT,HTI,982717.3861032462
AUT,HUN,4338463954.886873
AUT,IDN,196333112.85262918
AUT,IND,487989271.34139717
AUT,IRL,210634579.72002932
AUT,IRN,177379197.228146
AUT,IRQ,55481531.00116213
AUT,ISL,12683788.406615818
AUT,ISR,236542041.44438863
AUT,ITA,6265689254.043182
AUT,JAM,4653789.420552418
AUT,JOR,51899195.78901476
AUT,JPN,1027642924.3708018
AUT,KAZ,192914434.23398954
AUT,KEN,14177915.010910708
AUT,KGZ,9334854.715421807
AUT,KHM,2247709.3674696963
AUT,KIR,20640.198312430213
AUT,KNA,297742.4687048689
AUT,KOR,768918739.5486059
AUT,KWT,155566184.23966846
AUT,LAO,4604952.013145144
AUT,LBN,48914567.861769065
AUT,LBR,1057159.589030506
AUT,LBY,65623089.55756001
AUT,LCA,480783.08175379876
AUT,LKA,35552143.113607526
AUT,LSO,78278.68513966611
AUT,LTU,208240230.311581
AUT,LUX,124105413.51130615
AUT,LVA,126330230.38223062
AUT,MAC,7809687.874410696
AUT,MAR,126514083.11329943
AUT,MDA,63256600.17851569
AUT,MDG,1081807.955917405
AUT,MDV,4226804.905701782
AUT,MEX,607045925.1055332
AUT,MHL,62969.25843346705
AUT,MKD,88094665.39246109
AUT,MLI,38697475.00356101
AUT,MLT,30510262.302476168
AUT,MMR,7920459.698588811
AUT,MNE,27626290.80353078
AUT,MNG,7099825.130179503
AUT,MOZ,11575932.938025653
AUT,MRT,11393635.015532814
AUT,MSR,566.1776583005004
AUT,MUS,7005008.126577684
AUT,MWI,588685.1895315393
AUT,MYS,362132778.77001476
AUT,NAM,12132729.809949003
AUT,NCL,7805427.097859695
AUT,NER,563322.7260639538
AUT,NGA,107517394.52938177
AUT,NIC,2915231.5883428166
AUT,NIU,3104.9268652431742
AUT,NLD,1568894890.0158095
AUT,NOR,396452549.3859283
AUT,NPL,5694213.009819267
AUT,NZL,132609575.47157323
AUT,OMN,76163987.50819269
AUT,PAK,67014846.25612291
AUT,PAN,15432724.535546724
AUT,PER,74666319.07507963
AUT,PHL,95828580.04152466
AUT,PLW,2284.3991893438324
AUT,PNG,731358.9814089292
AUT,POL,2825649754.3706493
AUT,PRK,432638.842390476
AUT,PRT,220467361.8020471
AUT,PRY,19923138.601754244
AUT,PSE,3467943.4924688535
AUT,PYF,1776913.3733708772
AUT,QAT,104660560.92685731
AUT,ROU,1678063262.4713058
AUT,RUS,2396092979.7035475
AUT,RWA,894984.4122464309
AUT,SAU,667131502.1863544
AUT,SDN,16728309.51621495
AUT,SEN,17343426.508785564
AUT,SGP,739359527.7994318
AUT,SHN,8298.816864813101
AUT,SLB,3200.744276143465
AUT,SLE,2622613.9061945113
AUT,SLV,6563511.967697212
AUT,SMR,5451698.234312993
