reporterISO,partnerISO,primaryValue
ARG,CAF,49314.00369356559
ARG,CAN,422077367.4665838
ARG,CHE,648398503.6308305
ARG,CHL,3184347597.504997
ARG,CHN,2950369627.286612
ARG,CIV,15083232.100727499
ARG,CMR,34724424.902268276
ARG,COD,14182323.902055666
ARG,COG,50843224.96653702
ARG,COL,714447076.3810568
ARG,COM,594862.9737363704
ARG,CPV,1497807.4310954164
ARG,CRI,109340137.0592843
ARG,CUB,35688344.333807886
ARG,CYP,31764765.21295927
ARG,CZE,29026844.16357532
ARG,DEU,1410110063.740397
ARG,DJI,105292.00638569478
ARG,DMA,407191.1680914426
ARG,DNK,341139642.24275
ARG,DOM,111332877.85973763
ARG,DZA,553167339.8928089
ARG,ECU,339356264.0233947
ARG,EGY,405357498.1255837
ARG,ESP,1311595229.1140132
ARG,EST,8284188.489639369
ARG,ETH,1344038.2071606112
ARG,FIN,20178882.90714994
ARG,FJI,236153.3233439165
ARG,FRA,485308999.4597861
ARG,FRO,1029696.7878897141
ARG,GAB,8569199.723979607
ARG,GBR,659330567.1954933
ARG,GEO,4254327.519428161
ARG,GHA,25135616.202166986
ARG,GIN,1079007.3657149894
ARG,GMB,2444570.7994101625
ARG,GNB,1755877.4042405928
ARG,GNQ,3745133.178509846
ARG,GRC,124736552.36926797
ARG,GRD,621825.2423557902
ARG,GRL,165832.95731254373
ARG,GTM,88724859.51238789
ARG,GUY,700446.8641004107
ARG,HKG,193238757.34053263
ARG,HND,23379233.139766723
ARG,HRV,18844775.796097584
ARG,HTI,22071956.743991435
ARG,HUN,10586618.191117251
ARG,IDN,454998568.09449023
ARG,IND,444219237.9602992
ARG,IRL,103666964.52697562
ARG,IRN,586075294.7435573
ARG,IRQ,90480017.48428749
ARG,ISL,3376857.133503168
ARG,ISR,183105090.32543588
ARG,ITA,1071289050.8044595
ARG,JAM,8064910.541279544
ARG,JOR,82002269.94397385
ARG,JPN,433618109.8466246
ARG,KAZ,28844083.682711568
ARG,KEN,17281217.04525107
ARG,KGZ,1188396.025402392
ARG,KHM,4500726.929655125
ARG,KNA,320857.916825042
ARG,KOR,460612447.3339375
ARG,KWT,11156433.2714349
ARG,LAO,7286.821853765579
ARG,LBN,45362773.70457117
ARG,LBR,4973427.551196359
ARG,LBY,80517565.77391572
ARG,LCA,710033.8139243776
ARG,LKA,812442.6095568382
ARG,LTU,14881437.418217437
ARG,LUX,2282103.106778001
ARG,LVA,17118438.968951795
ARG,MAC,3366126.769989626
ARG,MAR,129846868.84644231
ARG,MDA,3337338.372425628
ARG,MDG,7733367.724268695
ARG,MDV,65068.201613982324
ARG,MEX,784251799.902215
ARG,MKD,10276172.659673812
ARG,MLI,1924035.4641031753
ARG,MLT,2236441.7638557022
ARG,MMR,333630.2389854599
ARG,MNE,2130659.8583044745
ARG,MNG,713099.2808706631
ARG,MOZ,18231745.442817014
ARG,MRT,808778.9860070418
ARG,MSR,29724.888808830478
ARG,MUS,43662321.36788063
ARG,MWI,1899830.3342839014
ARG,MYS,429804858.073375
ARG,NAM,2368737.83445396
ARG,NCL,256602.33116955202
ARG,NER,8013308.057567965
ARG,NGA,64545146.209960885
ARG,NIC,17683959.38078055
ARG,NLD,1639033308.9990792
ARG,NOR,26087190.14390235
ARG,NPL,57318091.369216666
ARG,NZL,38328798.74515516
ARG,OMN,30885779.222902585
ARG,PAK,58966864.482745916
ARG,PAN,57122069.35220062
ARG,PER,599397695.5570716
ARG,PHL,350880079.18821245
ARG,PNG,156873.24971387346
ARG,POL,488807716.0987276
ARG,PRT,119680912.8863586
ARG,PRY,585953588.7170185
ARG,PSE,2675920.412717991
ARG,PYF,2630972.978266653
ARG,QAT,14812677.500933677
ARG,ROU,32119377.44265552
ARG,RUS,792539544.6760988
ARG,RWA,2526240.7587596164
ARG,SAU,238883950.7197101
ARG,SDN,19118941.175422825
ARG,SEN,67617095.58422564
ARG,SGP,37654496.05232642
ARG,SLE,3136153.571895889
ARG,SLV,30422015.300828584
ARG,SRB,16852384.667168923
ARG,STP,34775.30384259691
ARG,SUR,4614064.930307747
ARG,SVK,9996805.632414646
ARG,SVN,86795316.622421
ARG,SWE,36025018.11418258
ARG,SWZ,1147938.23519679
ARG,SYC,3583182.6933245338
ARG,SYR,264433440.58865586
ARG,TCD,714648.4585116
ARG,TGO,1834384.6019843128
ARG,THA,302671701.17180496
ARG,TJK,25899.56427572533
ARG,TKM,102439.62844707456
ARG,TON,23008.816612252176
ARG,TTO,18895298.446124017
ARG,TUN,110823424.29021752
ARG,TUR,154726401.25754935
ARG,TZA,26064663.72037821
ARG,UGA,17175844.873547383
ARG,UKR,38909598.52955928
ARG,URY,1115661519.8744595
ARG,USA,2832125498.8950124
ARG,UZB,2645220.4793129344
ARG,VCT,386287.8901304948
ARG,VEN,714338746.9998448
ARG,VNM,402373895.0427928
ARG,VUT,74903.86947583515
ARG,WSM,23084.185714641855
ARG,YEM,102466500.95794477
ARG,ZAF,588046720.9288957
ARG,ZMB,531695.4719420441
ARG,ZWE,274720.37821037223
ARM,AGO,30352.50787963906
ARM,ALB,285364.5509887689
ARM,ARE,3034405.9688434834
ARM,ARG,83598.03802331343
ARM,ATG,131.55334235289058
ARM,AUS,448353.6607747356
ARM,AUT,5501131.173314262
ARM,BDI,9467.729607459592
ARM,BEL,32065404.340307795
ARM,BEN,25537.792584254883
ARM,BGR,41122645.72403322
ARM,BHR,11329.346436484611
ARM,BIH,57527.180333066106
ARM,BLR,3490822.7532265983
ARM,BOL,95.92431213231603
ARM,BRA,67490.29049532331
ARM,BRB,11281.384280418453
ARM,CAN,23469830.911881063
ARM,CHE,17269216.22862966
ARM,CHL,2217.139736733706
ARM,CHN,16402109.779456908
ARM,CMR,313.80953540429107
ARM,COD,19437.69150629767
ARM,COL,608262.2297939388
ARM,CYP,56954.37515490456
ARM,CZE,1057132.5115068727
ARM,DEU,82535256.01038863
ARM,DNK,540484.8515358766
ARM,DOM,92271.52734461694
ARM,DZA,260.36599007342926
ARM,EGY,483148.83465341706
ARM,ESP,8844739.951526782
ARM,EST,156207.78850192868
ARM,FIN,40667.112128495384
ARM,FRA,4784438.1566069275
ARM,GAB,148453.1506296304
ARM,GBR,1813051.0349660856
ARM,GEO,33192630.802210722
ARM,GHA,302.1615832167955
ARM,GIN,7345.061614703057
ARM,GNQ,2171.3153224807825
ARM,GRC,143045.07494634204
ARM,HKG,295374.2529597761
ARM,HND,13306.07244006841
ARM,HRV,398502.48093322903
ARM,HUN,266532.552996221
ARM,IDN,63628.651758339496
ARM,IND,1967763.2469623496
ARM,IRL,6941.016078875896
ARM,IRN,9605260.404805643
ARM,IRQ,98806.15253823405
ARM,ISR,278322.3361309407
ARM,ITA,5400388.4308749875
ARM,JOR,21167.754992969796
ARM,JPN,1403863.9560086327
ARM,KAZ,1654589.5527127641
ARM,KEN,16575.72113646421
ARM,KGZ,131543.06474801924
ARM,KOR,4456063.199579002
ARM,KWT,1004.4645827569665
ARM,LBN,133994.61609665802
ARM,LBR,1732.1190076463924
ARM,LBY,198.7003608455118
ARM,LKA,278.8656788418045
ARM,LTU,276500.45937408484
ARM,LUX,230005.26010989313
ARM,LVA,608636.2057986071
ARM,MAC,75158.86713029745
ARM,MDA,892250.2669036089
ARM,MEX,319596.51212050207
ARM,MKD,16522.695547064784
ARM,MLT,1509.4375687678016
ARM,MNE,98281.99468979675
ARM,MNG,42979.57322454229
ARM,MOZ,93737.23781569923
ARM,MYS,37503.66534910322
ARM,NAM,91.8132701837882
ARM,NLD,35735843.99765484
ARM,NOR,38340.57208412209
ARM,NZL,33573.50924631061
ARM,PAK,103680.47794187188
ARM,PAN,1210649.0954697733
ARM,PER,309.6984934557632
ARM,PHL,129272.39924511571
ARM,POL,1979162.4811119593
ARM,PRT,165002.83516708727
ARM,ROU,55264.408030703744
ARM,RUS,76099036.38732678
ARM,RWA,64.40632386026934
ARM,SAU,513284.14248344227
ARM,SDN,20828.016430822485
ARM,SEN,84994.42193849671
ARM,SGP,64528.96994506709
ARM,SOM,8222.08389705566
ARM,SRB,257571.8518957465
ARM,SVK,295198.8485033056
ARM,SVN,210342.8316437426
ARM,SWE,899363.7398218783
ARM,SWZ,11940.521339499082
ARM,SYC,83416.73559199409
ARM,SYR,120321.97574951254
ARM,THA,2531354.894943585
ARM,TJK,173201.6231597679
ARM,TKM,1880428.9569814824
ARM,TTO,8.222083897055661
ARM,TUR,720734.1709427375
ARM,TZA,28369.615313132468
ARM,UGA,274.06946323518866
ARM,UKR,19333560.869262435
ARM,URY,3754.751646322085
ARM,USA,54199555.66759119
ARM,UZB,1102622.5610146495
ARM,VCT,77.4246233639408
ARM,VEN,528.2688903858262
ARM,VNM,1948381.0545223572
ARM,YEM,141.14577356612216
ARM,ZAF,211504.8861678598
ARM,ZWE,6.8517365808797175
ATG,ABW,12430.420505031983
ATG,AGO,6737159.101079614
ATG,AIA,3276666.245001938
ATG,ALB,40663.686260204944
ATG,ARE,6517.371835732787
ATG,ARG,235777.8481792843
ATG,AUS,167154.9656271416
ATG,AUT,20141.364853154017
ATG,BEL,2613.252331947524
ATG,BGD,76543.49003963967
ATG,BGR,1789.673594925782
ATG,BHS,134222.09375114323
ATG,BIH,1162.0545241172001
ATG,BLZ,23257.6819624746
ATG,BMU,90619.69767139896
ATG,BOL,23.981078033079008
ATG,BRA,263628.1018595861
ATG,BRB,3849072.652094475
ATG,BWA,0.6851736580879717
ATG,CAN,268610.6847012018
ATG,CHE,275649.49767181755
ATG,CHL,4110.356774869742
ATG,CHN,68975.74698605802
ATG,CMR,11569114.050874943
ATG,COG,115662.10970085624
ATG,COL,41109.73431162022
ATG,COM,13997.015260357482
ATG,CPV,13972.746409388006
ATG,CRI,19023.846616812534
ATG,CUB,40430.72721645504
ATG,CYP,72358.44933603833
ATG,CZE,460686.101446661
ATG,DEU,798360.9438317185
ATG,DMA,3733645.556958343
ATG,DNK,420870.66017516894
ATG,DOM,501897.2209044685
ATG,DZA,681.0626161394439
ATG,ECU,34625.935985133736
ATG,EGY,2785.61256185516
ATG,ESP,360358.86338747165
ATG,EST,1115.5449362061884
ATG,ETH,53265.07883331328
ATG,FIN,21452.787234734395
ATG,FRA,1330437.3209396352
ATG,FRO,370.6789490255927
ATG,GAB,23896.116499476102
ATG,GBR,6841039.649729648
ATG,GEO,55333.93945352651
ATG,GHA,2233366.019304545
ATG,GRC,84272.24890287199
ATG,GRD,198387.2364837656
ATG,GTM,1062.704343694444
ATG,GUY,41797.64866434054
ATG,HKG,19032.753874367678
ATG,HRV,4439.2401307519685
ATG,IDN,316499.52718594443
ATG,IND,57741.63968804764
ATG,IRL,732.0415918221632
ATG,ITA,2500147.6020926666
ATG,JAM,45025.50176759297
ATG,JPN,100221.7213158438
ATG,KEN,56966.023107092056
ATG,KHM,137.03473161759433
ATG,KNA,41700702.75828401
ATG,KOR,4978904.144245456
ATG,LBY,400.1414163233755
ATG,LCA,2968391.5424076817
ATG,MDA,10896.316684573014
ATG,MEX,70282.37315203178
ATG,MLT,291081.63999185496
ATG,MNG,813.3011321504224
ATG,MOZ,28214.766066404587
ATG,MRT,5752.032859648522
ATG,MSR,197742.4880715048
ATG,MUS,82.90601262864458
ATG,MYS,77844.63481634873
ATG,NCL,15780.234519424077
ATG,NGA,920589062.420427
ATG,NIC,8.907257555143632
ATG,NLD,133863.7479279632
ATG,NPL,2064411.7876512646
ATG,NZL,53797.78011209328
ATG,PAK,1184.665254834103
ATG,PAN,434304.1749156417
ATG,PER,173323.5840709076
ATG,PHL,446.7332250733576
ATG,POL,124800475.64569929
ATG,PRT,111074.18688629918
ATG,ROU,66532.15050358967
ATG,SGP,3829521.906934593
ATG,SLV,15293.706408288968
ATG,SRB,6992.197180787752
ATG,SUR,10489582.527311517
ATG,SVK,16925.159702089077
ATG,SVN,19952.942097179824
ATG,SWE,619747.1106508094
ATG,SYC,111335.479916332
ATG,TCA,19980.34904350334
ATG,TGO,4661.965420744677
ATG,THA,81939.91777074053
ATG,TTO,140868.27823459654
ATG,TUN,27282.929891404947
ATG,TZA,4182.3000089689795
ATG,UGA,271.3287686028368
ATG,URY,522.7875011211224
ATG,USA,7281631.663305563
ATG,VCT,3141645.238765464
ATG,VEN,10287.882476190895
ATG,VGB,9143454.044428008
ATG,VNM,15717.198542879984
ATG,ZAF,48003.2664856433
ATG,ZWE,9987.262533704798
AUS,AFG,11088403.064097002
AUS,AGO,8608051.811087828
AUS,AIA,15221.13281442429
AUS,ALB,1087263.0231212913
AUS,AND,71435.6814344035
AUS,ARE,1187587599.9659927
AUS,ARG,125598876.99148093
AUS,ARM,2256490.6302650142
AUS,ATG,313654.6861575632
AUS,AUS,463981894.9995021
AUS,AUT,49775336.59894548
AUS,AZE,5786829.40387452
AUS,BDI,230040.20396645562
AUS,BEL,668468529.5730517
AUS,BEN,462594.9952580941
AUS,BFA,9462856.986768017
AUS,BGD,231903623.48737508
AUS,BGR,12119121.445910927
AUS,BHR,416504874.08643234
AUS,BHS,2517208.799598701
AUS,BIH,2782270.969924665
AUS,BLR,4530505.262009286
AUS,BLZ,191273.02015207722
AUS,BMU,1025169.845530727
AUS,BOL,4660228.505521424
AUS,BRA,648215287.5094842
AUS,BRB,4108397.863381269
AUS,BRN,25026294.689498074
AUS,BTN,210253.0738945331
AUS,BWA,7783733.771689009
AUS,CAF,127224.41518109076
AUS,CAN,978960737.1016016
AUS,CHE,271415898.2026687
AUS,CHL,159711067.0709368
AUS,CHN,27022413262.476917
AUS,CIV,10037366.021208985
AUS,CMR,1401018.4298065933
AUS,COD,1484242.3630125907
AUS,COG,5451891.853549428
AUS,COK,6035332.297231814
AUS,COL,36613082.7948834
AUS,COM,200749.03008319484
AUS,CPV,11143.664375142773
AUS,CRI,32306296.324671045
AUS,CUB,1530874.5970084001
AUS,CYM,203587.7045486533
AUS,CYP,5485424.252376254
AUS,CZE,66604703.5422446
AUS,DEU,1752092153.5942075
AUS,DJI,1462463.4331166064
AUS,DMA,59945.84334611664
AUS,DNK,92045543.36870638
AUS,DOM,6819530.054746921
AUS,DZA,28274807.834062837
AUS,ECU,2823952.824240789
AUS,EGY,233826480.69944885
AUS,ERI,239089.29246882346
AUS,ESP,404385253.47712284
AUS,EST,3782034.1856645048
AUS,ETH,7897584.152054886
AUS,FIN,206702593.75607044
AUS,FJI,217756246.18257654
AUS,FRA,965708030.097067
AUS,FRO,421401.66976018716
AUS,FSM,2683932.790994905
AUS,GAB,1776116.7489268535
AUS,GBR,4848867804.463692
AUS,GEO,12267388.914479215
AUS,GHA,67651659.85458155
AUS,GIB,5182471.293584366
AUS,GIN,10071921.220550831
AUS,GMB,57547.73554280875
AUS,GNB,20354.453860819376
AUS,GNQ,265436.96031693835
AUS,GRC,36962517.934639975
AUS,GRD,218501.87956425417
AUS,GRL,289558.06729052076
AUS,GTM,14854130.507248
AUS,GUY,1457040.9687864983
AUS,HKG,1546268429.8988664
AUS,HND,4358883.64930507
AUS,HRV,8029338.380472591
AUS,HTI,199320.44300608142
AUS,HUN,8044623.919610876
AUS,IDN,2354267013.386951
AUS,IND,8233765201.441311
AUS,IRL,83614963.20562625
AUS,IRN,320007865.71856636
AUS,IRQ,159082749.7643195
AUS,ISL,39920981.995915614
AUS,ISR,122356256.34037572
AUS,ITA,652381202.9710449
AUS,JAM,14200043.178027479
AUS,JOR,82114321.18849659
AUS,JPN,23810798145.93175
AUS,KAZ,29496349.13517523
AUS,KEN,19381170.160894677
AUS,KGZ,4971017.110267205
AUS,KHM,22660494.879689995
AUS,KIR,13495434.56912784
AUS,KNA,112571.9765028795
AUS,KOR,10110375016.896778
AUS,KWT,262941105.63956758
AUS,LAO,5765336.876567617
AUS,LBN,35351952.84498034
AUS,LBR,1011319.0600324787
AUS,LBY,12431302.323529942
AUS,LCA,994274.6801138822
AUS,LKA,97336714.72245176
AUS,LSO,35580.382890850284
AUS,LTU,2377710.86868028
AUS,LUX,6159599.502904598
AUS,LVA,3352578.0049288208
AUS,MAC,44865623.78061483
AUS,MAR,35513260.69756964
AUS,MDA,535871.5772959703
AUS,MDG,12746591.148862045
AUS,MDV,18260326.776790492
AUS,MEX,539749389.5571533
AUS,MHL,3150932.767700847
AUS,MKD,2145141.914849129
AUS,MLI,11452953.819924656
AUS,MLT,14374030.695373073
AUS,MMR,31850424.25334611
AUS,MNE,155162.37108962782
AUS,MNG,5279824.192793796
AUS,MNP,693924.0108754132
AUS,MOZ,171756849.54015583
AUS,MRT,8377387.413918855
AUS,MSR,546.7685791542015
AUS,MUS,72148380.57385783
AUS,MWI,2819989.688674311
AUS,MYS,1848018216.8954144
AUS,NAM,5437475.114609599
AUS,NCL,178022529.6843266
AUS,NER,293438.6373756775
AUS,NGA,228213889.33981627
AUS,NIC,852694.5064485322
AUS,NIU,49772.38487082644
AUS,NLD,1083795416.7922955
AUS,NOR,65273428.84454082
AUS,NPL,32720596.85463881
AUS,NRU,13250691.223632475
AUS,NZL,4262877243.7760835
AUS,OMN,247206707.18234864
AUS,PAK,366354335.02197057
AUS,PAN,7609020.655439499
AUS,PER,58824141.439418875
AUS,PHL,626998540.54444
AUS,PLW,583440.4436823858
AUS,PNG,984789529.9661658
AUS,POL,60280680.86108766
AUS,PRT,14624695.996795293
AUS,PRY,789767.4725160749
AUS,PSE,1487615.759333947
AUS,PYF,43119062.24820316
AUS,QAT,97637713.56597078
AUS,ROU,17366202.559932016
AUS,RUS,401016170.6809198
AUS,RWA,1831977.5869234498
AUS,SAU,1131370729.2924862
AUS,SDN,183108043.69043478
AUS,SEN,12326749.619521324
AUS,SGP,2879464758.107213
AUS,SHN,9567.764961540437
AUS,SLB,43029580.62397784
AUS,SLE,1263845.2931100652
AUS,SLV,15435259.538150035
AUS,SOM,129435.47057574065
AUS,SRB,4897304.0726091275
AUS,STP,1823.9322778301807
AUS,SUR,1336365.4434294123
AUS,SVK,18580602.29600616
AUS,SVN,12215543.879292673
AUS,SWE,229364970.8077992
AUS,SWZ,254989.2055859321
AUS,SYC,12204223.74707154
AUS,SYR,19010838.594913736
AUS,TCA,33413.17861031803
AUS,TCD,193688.3155365983
AUS,TGO,1397804.2801765027
AUS,THA,2594936789.081149
AUS,TJK,18740.869896022203
AUS,TKM,2102892.5106368014
AUS,TLS,23242715.029087327
AUS,TON,11950703.70523193
AUS,TTO,42161650.59606806
AUS,TUN,6832841.546910625
AUS,TUR,424488415.4595983
AUS,TUV,1754143.9148856304
AUS,TZA,86150098.86620443
AUS,UGA,2780777.291350033
AUS,UKR,96743217.98498963
AUS,URY,6382545.41881521
AUS,USA,5632686099.103477
AUS,UZB,1204335.9053841506
AUS,VCT,1388630.4900683628
AUS,VEN,27412226.271728095
AUS,VGB,60161.673048414355
AUS,VNM,745255930.4721922
AUS,VUT,56216397.90368238
AUS,WLF,4027228.765975877
AUS,WSM,37220181.5998059
AUS,YEM,225448949.15239927
AUS,ZAF,805017766.3213874
AUS,ZMB,11910223.859971447
AUS,ZWE,2521141.778616965
AUT,ABW,369338.74935037264
AUT,AFG,7315784.144292958
AUT,AGO,23904350.231325343
AUT,AIA,61799.23809124461
AUT,ALB,53804435.20383428
AUT,AND,3725643.3398067784
AUT,ARE,409028849.74906963
AUT,ARG,95254759.06328516
AUT,ARM,49903081.06093306
AUT,ATG,311601.9058779316
AUT,AUS,573449501.7661371
AUT,AZE,42991419.19191697
AUT,BDI,223082.95064223037
AUT,BEL,1472690311.8413231
AUT,BEN,6525159.519530615
AUT,BFA,1499526.531803559
AUT,BGD,52765381.68446972
AUT,BGR,563604919.1098189
AUT,BHR,20593745.964690994
AUT,BHS,8012116.54057655
AUT,BIH,266007542.79175302
AUT,BLR,120840321.26980828
AUT,BLZ,1977535.1936740002
AUT,BMU,781774.2366208206
AUT,BOL,5108732.904500939
AUT,BRA,705353529.7007103
AUT,BRB,1162485.4983481374
AUT,BRN,2500369.971777531
AUT,BTN,1816035.651420717
AUT,BWA,7840336.652757315
AUT,CAF,60488.50088332232
AUT,CAN,711469599.4359429
AUT,CHE,4601250320.507001
AUT,CHL,79571306.03427626
AUT,CHN,2333458539.479204
AUT,CIV,6450668.8385479
AUT,CMR,7796201.191571578
AUT,COD,2227705.1145414226
AUT,COG,3730012.0810495024
AUT,COL,67597160.45664357
AUT,CPV,277815.3076239556
AUT,CRI,29361446.66398161
AUT,CUB,13008912.624555657
AUT,CYM,653150.6968299142
AUT,CYP,67481829.97099324
AUT,CZE,3277885852.0578136
AUT,DEU,27954656575.201103
AUT,DJI,1394843.6447999047
AUT,DMA,364537.7375281502
AUT,DNK,515891050.1073159
AUT,DOM,8647624.507665386
AUT,DZA,182524384.40982294
AUT,ECU,20410370.197882276
AUT,EGY,198347927.38582742
AUT,ERI,25302.778019530706
AUT,ESP,1682178865.5422935
AUT,EST,50983355.16200365
AUT,ETH,11466705.237427967
AUT,FIN,417817062.49216247
AUT,FJI,348554.006432274
AUT,FRA,3574872983.253519
AUT,FRO,1383028.5102398356
AUT,GAB,14467300.644753957
AUT,GBR,2831575371.594586
AUT,GEO,35578550.73648856
AUT,GHA,10307530.516010227
AUT,GIB,1526012.6047306077
AUT,GIN,14422902.076883513
AUT,GMB,795785.3527550615
AUT,GNB,1148991.6883257527
AUT,GNQ,1813535.4527423538
AUT,GRC,600362068.5735729
AUT,GRD,231163.8887657199
AUT,GRL,1681033.0215417529
AUT,GTM,10097466.550045324
AUT,GUY,264407.1443088321
AUT,HKG,419676216.1218866
AUT,HND,3137861.0246518445
AUT,HRV,1078551005.1148462
AUT,HTI,2203283.4698461927
AUT,HUN,3439662891.6981435
AUT,IDN,177663308.20921153
AUT,IND,544896546.3152262
AUT,IRL,222445843.97177824
AUT,IRN,310680220.5506765
AUT,IRQ,76348621.85506384
AUT,ISL,13143249.82748136
AUT,ISR,194429694.67503285
AUT,ITA,7414150692.838031
AUT,JAM,8207136.148530813
AUT,JOR,47886717.761228874
AUT,JPN,927572359.1953962
AUT,KAZ,189884821.3214135
AUT,KEN,7522664.108268724
AUT,KGZ,5528833.429484417
AUT,KHM,709964.6113849106
AUT,KIR,2740.694632351887
AUT,KNA,176820.7104217886
AUT,KOR,591103807.5161693
AUT,KWT,76192256.31903061
AUT,LAO,1013952.1824005106
AUT,LBN,46780277.41259136
AUT,LBR,2581980.3210187308
AUT,LBY,104840032.95248437
AUT,LCA,153314.45773376455
AUT,LKA,20559699.685620602
AUT,LTU,102535728.848837
AUT,LUX,94195982.82017253
AUT,LVA,70322915.56255451
AUT,MAC,6280137.993530066
AUT,MAR,80657651.95930794
AUT,MDA,37814291.567692034
AUT,MDG,2364510.312983557
AUT,MDV,3033606.371184495
AUT,MEX,318210019.3722469
AUT,MHL,108102.58873117165
AUT,MKD,85324457.07129818
AUT,MLI,16511092.816338722
AUT,MLT,30649460.08753341
AUT,MMR,3592296.2868157686
AUT,MNE,50373279.42827496
AUT,MNG,2538253.223333215
AUT,MOZ,4572069.951629877
AUT,MRT,5380840.030379364
AUT,MSR,29931.126079914957
AUT,MUS,7957104.632742325
AUT,MWI,1405367.8470966383
AUT,MYS,240074889.42455766
AUT,NAM,8954646.22085797
AUT,NCL,4643795.300505842
AUT,NER,425070.0895255901
AUT,NGA,121826531.45596646
AUT,NIC,1899324.6761242326
AUT,NLD,1558269720.6604486
AUT,NOR,471747343.59659165
AUT,NPL,2083098.528828298
AUT,NRU,960847.7980304024
AUT,NZL,70170070.44877653
AUT,OMN,54803274.51085835
AUT,PAK,129545987.03126927
AUT,PAN,14777378.039242642
AUT,PER,50444941.056000724
AUT,PHL,96403399.25752431
AUT,PLW,3185.3723364509806
AUT,PNG,753057.2382630375
AUT,POL,2361578431.6046944
AUT,PRK,958249.6195189329
AUT,PRT,391074688.7103538
AUT,PRY,5167631.117323839
AUT,PSE,1900342.6235542332
AUT,PYF,2522309.917483166
AUT,QAT,80972060.6461879
AUT,ROU,1784532834.5173216
AUT,RUS,2003444882.7608712
AUT,RWA,636178.9453190751
AUT,SAU,787891132.6754849
AUT,SDN,29162934.040718414
AUT,SEN,9479000.028961482
AUT,SGP,544063731.4372934
AUT,SLB,8804.481506430437
AUT,SLE,1210519.5976483945
AUT,SLV,7295648.295087752
AUT,SMR,13767079.202787057
AUT,SOM,7615.020035989717
AUT,SPM,1469.0123229406113
AUT,SRB,477271034.7429582
AUT,STP,13392.404320987494
AUT,SUR,1505482.0612396598
AUT,SVK,1790789060.381844
AUT,SVN,1963645892.50891
AUT,SWE,940577971.3384408
AUT,SWZ,47873.76866426467
AUT,SYC,1421867.733897799
AUT,SYR,47479491.64928087
AUT,TCA,61348.39382422272
AUT,TCD,15331290.924129726
AUT,TGO,1596406.661188908
AUT,THA,159143654.85078692
AUT,TJK,2267415.0390695687
AUT,TKL,2436.477528160827
AUT,TKM,30566008.676672928
AUT,TLS,35511.86552504149
AUT,TTO,24630841.916516997
AUT,TUN,69982260.92322633
AUT,TUR,824698457.4062206
AUT,TZA,8071621.817260516
AUT,UGA,5256406.327507665
AUT,UKR,505799328.7383936
AUT,URY,12739563.322651036
AUT,USA,4222691198.924668
AUT,UZB,57325480.96711914
AUT,VAT,384792.84120854683
AUT,VCT,339080.7954355497
AUT,VEN,115063425.5136287
AUT,VGB,3262043.2687910246
AUT,VNM,105131764.1371041
AUT,VUT,10784.633378304674
AUT,WSM,8970.978705345813
AUT,YEM,23473446.573274795
AUT,ZAF,405402350.96358943
AUT,ZMB,6227990.643966581
AUT,ZWE,690096.6308213337
AZE,AFG,39452806.26121239
AZE,AGO,194193.9736962672
AZE,AIA,28640.258908077216
AZE,ALB,9683333.202450136
AZE,AND,2888.4283506405245
AZE,ARE,13844745.692452302
AZE,ARG,79025.1890292343
AZE,AUS,82796997.38860083
AZE,AUT,35638585.652410224
AZE,BEL,11708100.84224443
AZE,BFA,113.7840487040371
AZE,BGR,88024800.45657796
AZE,BIH,5121.673094207588
AZE,BLR,3542721.91713213
AZE,BMU,21648.061727289467
AZE,BOL,16.444167794111323
AZE,BRA,79997.45045006114
AZE,CAN,703014281.0553267
AZE,CHE,332499575.22245884
AZE,CHL,6694.232971400403
AZE,CHN,88985862.02878968
AZE,CIV,7412.990416339556
AZE,CMR,10098.774546558616
AZE,COL,62522.7814741855
AZE,CUB,165812.02525728915
AZE,CYP,1979273.4792445695
AZE,CZE,471766159.78077614
AZE,DEU,1132858960.5803165
AZE,DNK,560937.9704034607
AZE,DZA,263689.0823151559
AZE,EGY,9806348.595849592
AZE,ESP,338061501.58723754
