Index,Source,Target,Weight
803,ARG,BRN,11616007.518912
804,ARG,BWA,239.769973923403
805,ARG,CAF,187946.116166152
806,ARG,CAN,376791111.637662
807,ARG,CHE,485185668.68057
808,ARG,CHL,2398470142.1486
809,ARG,CHN,3472928730.87784
810,ARG,CIV,80387457.0620629
811,ARG,CMR,25729843.1428424
812,ARG,COD,7097546.83258214
813,ARG,COG,15974484.5369217
814,ARG,COL,634758686.912487
815,ARG,COM,162567.401637984
816,ARG,CPV,4500926.06651193
817,ARG,CRI,60904418.3410062
818,ARG,CUB,225317803.921901
819,ARG,CYP,24791221.7397659
820,ARG,CZE,25115953.0934509
821,ARG,DEU,577653884.982314
822,ARG,DJI,1564261.35368101
823,ARG,DMA,16481.0958376596
824,ARG,DNK,90675296.5317297
825,ARG,DOM,190229276.8858
826,ARG,DZA,716272277.454493
827,ARG,ECU,301156082.370975
828,ARG,EGY,855724638.640745
829,ARG,ESP,1208086541.39559
830,ARG,EST,1790867.61092736
831,ARG,ETH,1414031.1203107
832,ARG,FIN,8372056.96730685
833,ARG,FJI,543830.666875972
834,ARG,FRA,248351566.682684
835,ARG,GAB,4223993.9739724
836,ARG,GBR,486567918.870248
837,ARG,GEO,8004635.43961432
838,ARG,GHA,46138097.2425312
839,ARG,GIN,8159882.62685046
840,ARG,GMB,4803305.19044948
841,ARG,GNQ,2202225.99885224
842,ARG,GRC,139057474.451757
843,ARG,GRD,111920.562577072
844,ARG,GTM,140339426.62668
845,ARG,GUY,2347596.820702
846,ARG,HKG,88477253.4196513
847,ARG,HND,47455256.0225377
848,ARG,HRV,20892231.3013544
849,ARG,HTI,5204091.40657647
850,ARG,HUN,8441459.24390524
851,ARG,IDN,995369552.293388
852,ARG,IND,2095680052.12625
853,ARG,IRL,213603873.486528
854,ARG,IRN,586516101.580038
855,ARG,IRQ,198687005.95266
856,ARG,ISL,2408664.47139531
857,ARG,ISR,178860980.720529
858,ARG,ITA,521861096.195221
859,ARG,JAM,5003236.05060773
860,ARG,JOR,182619429.948211
861,ARG,JPN,473258403.160821
862,ARG,KAZ,17735732.2920108
863,ARG,KEN,72391727.9791731
864,ARG,KGZ,1121335.14630867
865,ARG,KHM,45451425.1210391
866,ARG,KNA,32685.8606854209
867,ARG,KOR,890553312.051023
868,ARG,KWT,23838410.6402913
869,ARG,LBN,54979125.1777759
870,ARG,LBR,1634494.08080842
871,ARG,LBY,62908599.86216
872,ARG,LCA,149963.344299395
873,ARG,LKA,2980494.2677017
874,ARG,LTU,20928705.6106101
875,ARG,LUX,8528964.29216407
876,ARG,LVA,85851243.6256439
877,ARG,MAC,2194875.41537685
878,ARG,MAR,404314965.059702
879,ARG,MDA,8149483.6537133
880,ARG,MDG,31027828.8392581
881,ARG,MDV,288217.677636047
882,ARG,MEX,444426378.101189
883,ARG,MKD,12474669.6847321
884,ARG,MLI,6047392.70315962
885,ARG,MLT,1204633.26099353
886,ARG,MMR,22699279.1192562
887,ARG,MNE,2347614.93768608
888,ARG,MNG,2028252.05421872
889,ARG,MOZ,112520750.026282
890,ARG,MRT,23168487.3291373
891,ARG,MUS,33180156.2829662
892,ARG,MWI,7012282.9814364
893,ARG,MYS,811220107.430105
894,ARG,NAM,1999515.47445216
895,ARG,NER,1711399.68001792
896,ARG,NGA,84732520.4832513
897,ARG,NIC,47259033.5037624
898,ARG,NLD,1456874792.82965
899,ARG,NOR,15786088.0710447
900,ARG,NPL,220482311.521045
901,ARG,NZL,94152031.113538
902,ARG,OMN,44638103.3235399
903,ARG,PAK,75219541.6766411
904,ARG,PAN,80336302.3875613
905,ARG,PER,1129438560.08513
906,ARG,PHL,184259496.615142
907,ARG,PNG,151181.495847165
908,ARG,POL,438559704.244828
909,ARG,PRT,84147008.6502602
910,ARG,PRY,630973369.898185
911,ARG,PSE,2654431.31056112
912,ARG,PYF,1208238.2469714
913,ARG,QAT,14762272.968577
914,ARG,ROU,71549913.0562945
915,ARG,RUS,494139876.143553
916,ARG,RWA,4847057.36288046
917,ARG,SAU,500361741.067716
918,ARG,SDN,378002.152455889
919,ARG,SEN,90481320.3046912
920,ARG,SGP,39735373.1124135
921,ARG,SLE,1128371.01851374
922,ARG,SLV,39821524.7777854
923,ARG,SRB,8178495.72293182
924,ARG,SUR,1641946.52893664
925,ARG,SVK,18400306.4531742
926,ARG,SVN,20779965.8156117
927,ARG,SWE,18560047.5037638
928,ARG,SWZ,463241.99878076
929,ARG,SYC,59508.5932984598
930,ARG,SYR,24859227.7311508
931,ARG,TGO,14028263.7069305
932,ARG,THA,225851319.195879
933,ARG,TJK,4960789.50671451
934,ARG,TTO,11512852.8953278
935,ARG,TUN,88712112.5237665
936,ARG,TUR,272121647.31459
937,ARG,TZA,13474475.9553645
938,ARG,UGA,28997890.968796
939,ARG,UKR,29753774.5247289
940,ARG,URY,651306794.406371
941,ARG,USA,2632088998.66042
942,ARG,UZB,26742139.2374078
943,ARG,VCT,108132.336594564
944,ARG,VEN,85499740.3996729
945,ARG,VNM,1781213931.48788
946,ARG,YEM,134046437.749127
947,ARG,ZAF,235039424.593881
948,ARG,ZMB,4318224.56658286
949,ARG,ZWE,29428528.8493177
950,ARM,ALB,1187.715112135
951,ARM,AND,39653.2920353614
952,ARM,ARE,36032341.8631581
953,ARM,ARG,24209.1329965729
954,ARM,AUS,690169.810406678
955,ARM,AUT,6027980.54825735
956,ARM,BEL,25334275.0232804
957,ARM,BGR,96858876.927266
958,ARM,BHR,43222.8362817586
959,ARM,BIH,12021.4426610319
960,ARM,BLR,13780423.7307568
961,ARM,BLZ,45197.0305894051
962,ARM,BRA,139944.732642447
963,ARM,CAN,4364315.74001753
964,ARM,CHE,175467949.134685
965,ARM,CHL,129738.213471714
966,ARM,CHN,530901038.815503
967,ARM,CIV,146.781984321489
968,ARM,CMR,713.818447408162
969,ARM,COL,31958.6137527061
970,ARM,CRI,7314.82445873891
971,ARM,CYP,138592.155659867
972,ARM,CZE,3242449.09123401
973,ARM,DEU,63149890.2100684
974,ARM,DNK,401427.498299716
975,ARM,DOM,7571.01028002193
976,ARM,DZA,4446.87390562338
977,ARM,EGY,29565.3496603634
978,ARM,ESP,37196817.9642048
979,ARM,EST,599352.100773881
980,ARM,ETH,1848.84030035127
981,ARM,FIN,116497.570269275
982,ARM,FRA,5177587.51579872
983,ARM,GBR,3685627.97622975
984,ARM,GEO,204248500.200588
985,ARM,GRC,51718.0026330557
986,ARM,HKG,4842199.86825057
987,ARM,HRV,94034.5425825576
988,ARM,HUN,471205.110092853
989,ARM,IDN,465143.986790315
990,ARM,IND,61841796.9550963
991,ARM,IRL,181090.08266853
992,ARM,IRN,31939830.9236945
993,ARM,ISR,4880334.28193442
994,ARM,ITA,30991681.0437935
995,ARM,JOR,383057.14002909
996,ARM,JPN,12418167.1738007
997,ARM,KAZ,5368727.93620208
998,ARM,KEN,27224.8632738851
999,ARM,KGZ,1638978.11613122
1000,ARM,KOR,23106481.5545026
1001,ARM,KWT,3739045.80251487
1002,ARM,LBN,1413799.35568607
1003,ARM,LTU,10608640.0689589
1004,ARM,LUX,660682.098966779
1005,ARM,LVA,2060229.74413303
1006,ARM,MAC,590596.266093828
1007,ARM,MDA,1581985.42301869
1008,ARM,MEX,229545.390486739
1009,ARM,MKD,81442.7334283859
1010,ARM,MLT,34094.9349325004
1011,ARM,MNG,259861.174769295
1012,ARM,MOZ,2135.76519852329
1013,ARM,MUS,830.564751690044
1014,ARM,MYS,171477.087904419
1015,ARM,NAM,12498.8631438405
1016,ARM,NGA,14862.5118369814
1017,ARM,NLD,93326245.8150611
1018,ARM,NOR,450486.923456559
1019,ARM,NPL,40.5490466893671
1020,ARM,NZL,133039.017166108
1021,ARM,PAK,5972.7715816913
1022,ARM,PER,1133.25481852616
1023,ARM,PHL,10633.4468891438
1024,ARM,POL,11784285.1645117
1025,ARM,PSE,43590.596170671
1026,ARM,ROU,93319.9675320151
1027,ARM,RUS,387512798.809774
1028,ARM,RWA,59.1419585516278
1029,ARM,SAU,901037.149700778
1030,ARM,SDN,221392.967307816
1031,ARM,SEN,13681.3689213629
1032,ARM,SGP,542631.111168851
1033,ARM,SRB,199287.313057435
1034,ARM,SVK,7842776.05791494
1035,ARM,SVN,5150105.68032443
1036,ARM,SWE,368293.757358506
1037,ARM,SYC,37069.6875840575
1038,ARM,SYR,5328457.77830934
1039,ARM,THA,64064.5186104234
1040,ARM,TJK,487807.999509897
1041,ARM,TKM,3973392.86496413
1042,ARM,TUN,5978.13174879971
1043,ARM,TUR,1798329.96323467
1044,ARM,TZA,1064.61382965583
1045,ARM,UGA,469.489329436622
1046,ARM,UKR,12510934.9079319
1047,ARM,USA,43896585.5153038
1048,ARM,UZB,1468129.48426794
1049,ARM,VNM,598661.893225574
1050,ARM,YEM,80265.0245147351
1051,ARM,ZAF,88192.8341889739
1052,ARM,ZWE,14566.8069255338
1053,ATG,AGO,23001.3635081987
1054,ATG,AIA,23493.6773576082
1055,ATG,ALB,16781.016248893
1056,ATG,ARE,119640.743754796
1057,ATG,AUS,43351.404143916
1058,ATG,AUT,37647.8378149908
1059,ATG,BEL,994755.742624538
1060,ATG,BEN,4547.02570657974
1061,ATG,BHS,1003693.92158875
1062,ATG,BIH,578.679364996325
1063,ATG,BLZ,474.47314750209
1064,ATG,BMU,2383063.36875194
1065,ATG,BOL,194.827747744397
1066,ATG,BRA,1227.64960182687
1067,ATG,BRB,18596458.622502
1068,ATG,CAN,158886.684079553
1069,ATG,CHE,30880.5650920399
1070,ATG,CHL,1160.65849592042
1071,ATG,CHN,1312722.54638162
1072,ATG,COL,283422.406536046
1073,ATG,COM,4106.60848648133
1074,ATG,CPV,12328.7782711128
1075,ATG,CRI,45002.4976728175
1076,ATG,CYP,18591.8311401062
1077,ATG,CZE,204350.208353717
1078,ATG,DEU,1183785.62688292
1079,ATG,DMA,1059314.55982524
1080,ATG,DNK,531535.456401209
1081,ATG,DOM,6635898.56412129
1082,ATG,ECU,104.050015556825
1083,ATG,ESP,461318.980620988
1084,ATG,EST,49177.5147977873
1085,ATG,ETH,1784.58760966003
1086,ATG,FIN,3400.48688953901
1087,ATG,FRA,8355362.82715863
1088,ATG,GBR,9860942.23894621
1089,ATG,GRC,3734.76245251247
1090,ATG,GRD,178216.828571508
1091,ATG,GUY,2619678.12943736
1092,ATG,HRV,262.614507269526
1093,ATG,IDN,403916.244243217
1094,ATG,IND,93263.5249381943
1095,ATG,IRL,33442.5492426822
1096,ATG,ISR,488.131054404323
1097,ATG,ITA,102976.44842737
1098,ATG,JAM,72237.933865341
1099,ATG,JPN,7445.08808817936
1100,ATG,KEN,1243.42209245678
1101,ATG,KNA,220626.171508943
1102,ATG,KOR,589425.570159036
1103,ATG,LBN,68268.056744771
1104,ATG,LCA,725818.696883205
1105,ATG,LKA,1222.44124347638
1106,ATG,LTU,854.71747626197
1107,ATG,LUX,3123.07908253471
1108,ATG,MDA,51346.0174817363
1109,ATG,MDG,131362.540822378
1110,ATG,MEX,62194.7301658724
1111,ATG,MLT,142.601141840516
1112,ATG,MSR,464635.984896948
1113,ATG,MUS,131.317016255851
1114,ATG,MWI,26.2077563109681
1115,ATG,MYS,56044.6767071873
1116,ATG,NGA,387645.675424274
1117,ATG,NLD,1794732.41930286
1118,ATG,NOR,1317581.86320475
1119,ATG,NZL,692038.494698784
1120,ATG,PAK,14034.850488803
1121,ATG,PAN,24176.1944011527
1122,ATG,PER,3.18749578526023
1123,ATG,PHL,1076.32897496153
1124,ATG,POL,13605818.4374175
1125,ATG,PRT,147279.772560673
1126,ATG,ROU,12891.5411468182
1127,ATG,SEN,1924773.18225967
1128,ATG,SGP,11737.0902135166
1129,ATG,SLV,344.259307429193
1130,ATG,SRB,61.5045128549447
1131,ATG,SUR,22536125.6196375
1132,ATG,SVK,2055.88011081475
1133,ATG,SVN,27301.6570276261
1134,ATG,SWE,36311.453603878
1135,ATG,SYC,365737.603933308
1136,ATG,THA,6636324.53803162
1137,ATG,TTO,107133.21189156
1138,ATG,TUN,19155.1299837093
1139,ATG,TZA,2856.5429303741
1140,ATG,UGA,59.5422260162393
1141,ATG,UKR,5258.67978089267
1142,ATG,URY,368.826943397362
1143,ATG,USA,14558371.5327826
1144,ATG,VCT,118329.606169948
1145,ATG,ZAF,243659.063890076
1146,ATG,ZMB,5992.0117553317
1147,AUS,AFG,173459.004445346
1148,AUS,AGO,1713608.38956869
1149,AUS,AIA,5317.20230113626
1150,AUS,ALB,856158.47086309
1151,AUS,AND,31749.5604016432
1152,AUS,ARE,1213681659.69844
1153,AUS,ARG,199567026.751609
1154,AUS,ARM,2904007.99845076
1155,AUS,ATG,426970.64465487
1156,AUS,AUS,294034784.890788
1157,AUS,AUT,68035164.7756121
1158,AUS,AZE,14624040.4478647
1159,AUS,BDI,3480155.87186715
1160,AUS,BEL,470231051.022489
1161,AUS,BEN,845283.323929833
1162,AUS,BFA,14530372.1016872
1163,AUS,BGD,516006286.278226
1164,AUS,BGR,60363327.4605056
1165,AUS,BHR,499673523.674138
1166,AUS,BHS,2150084.23012561
1167,AUS,BIH,18648577.2928671
1168,AUS,BLR,2633320.599195
1169,AUS,BLZ,124014.358463643
1170,AUS,BMU,469679.314924307
1171,AUS,BOL,1825605.19382328
1172,AUS,BRA,637938520.086258
1173,AUS,BRB,1662785.63295708
1174,AUS,BRN,213151282.238882
1175,AUS,BTN,1963221.66727403
1176,AUS,BWA,6707028.61182713
1177,AUS,CAF,495535.895110805
1178,AUS,CAN,868197028.636301
1179,AUS,CHE,802691512.857188
1180,AUS,CHL,210357098.182504
1181,AUS,CHN,79509890871.6123
1182,AUS,CIV,17314887.5339342
1183,AUS,CMR,898848.01859847
1184,AUS,COD,30982634.2141785
1185,AUS,COG,408287.122977505
1186,AUS,COK,2895704.39180979
1187,AUS,COL,20088350.9132318
1188,AUS,CPV,4090916.88697723
1189,AUS,CRI,4197846.37981388
1190,AUS,CUB,515480.422337469
1191,AUS,CYM,595246.489539144
1192,AUS,CYP,2960950.75819708
1193,AUS,CZE,65863753.0805019
1194,AUS,DEU,1544867514.89002
1195,AUS,DJI,4473396.09106491
1196,AUS,DMA,7628.75764815113
1197,AUS,DNK,97125174.4702284
1198,AUS,DOM,12501961.2052302
1199,AUS,DZA,1973181.01640405
1200,AUS,ECU,13041566.7371015
1201,AUS,EGY,279021860.504952
1202,AUS,ERI,1450925.14319595
1203,AUS,ESP,355579375.115777
1204,AUS,EST,4042336.20709087
1205,AUS,ETH,12233733.3411794
1206,AUS,FIN,120904286.995915
1207,AUS,FJI,174543009.258684
1208,AUS,FRA,667208735.8748
1209,AUS,FSM,2216242.52978257
1210,AUS,GAB,3017280.8973618
1211,AUS,GBR,1747054811.48353
1212,AUS,GEO,1709590.65168636
1213,AUS,GHA,46739021.533866
1214,AUS,GIB,48328.9336170103
1215,AUS,GIN,2452185.71732269
1216,AUS,GMB,66165.1100614285
1217,AUS,GNB,1180.70408580059
1218,AUS,GNQ,230197.338323002
1219,AUS,GRC,19905994.2212695
1220,AUS,GRD,105004.199009912
1221,AUS,GTM,2360716.48989709
1222,AUS,GUY,2262114.84136077
1223,AUS,HKG,2369644311.58042
1224,AUS,HND,1170895.7219514
1225,AUS,HRV,21981164.2350521
1226,AUS,HTI,94862.9771303262
1227,AUS,HUN,38180326.802702
1228,AUS,IDN,4600638992.25418
1229,AUS,IND,7372246275.5221
1230,AUS,IRL,61427009.1682795
1231,AUS,IRN,24919643.7283509
1232,AUS,IRQ,12313414.1850922
1233,AUS,ISL,50925538.4265644
1234,AUS,ISR,103888932.308872
1235,AUS,ITA,356356014.833966
1236,AUS,JAM,12511416.8016477
1237,AUS,JOR,34712128.8149276
1238,AUS,JPN,25500556789.7238
1239,AUS,KAZ,6269049.07428262
1240,AUS,KEN,115300182.649438
1241,AUS,KGZ,2339928.62157652
1242,AUS,KHM,57333374.2631313
1243,AUS,KIR,12311939.5050551
1244,AUS,KNA,194884.384614378
1245,AUS,KOR,16067560271.0094
1246,AUS,KWT,218286074.162915
1247,AUS,LAO,48726678.8303627
1248,AUS,LBN,10792175.3928908
1249,AUS,LBR,4195970.5800354
1250,AUS,LBY,977267.345888713
1251,AUS,LCA,529549.104701521
1252,AUS,LKA,157094002.737151
1253,AUS,LSO,136714.690866354
1254,AUS,LTU,7092531.17323986
1255,AUS,LUX,2236528.76876069
1256,AUS,LVA,19556930.6494138
1257,AUS,MAC,63720371.1440696
1258,AUS,MAR,16965322.4132776
1259,AUS,MDA,1055857.73480192
1260,AUS,MDG,13789302.9278694
1261,AUS,MDV,24040991.0226065
1262,AUS,MEX,154763103.764441
1263,AUS,MHL,1094130.65420807
1264,AUS,MKD,1427428.41404299
1265,AUS,MLI,3023529.18133761
1266,AUS,MLT,3505010.21893208
1267,AUS,MMR,68815471.4719347
1268,AUS,MNE,9319806.68615587
1269,AUS,MNG,23683193.0045091
1270,AUS,MNP,590780.34763641
1271,AUS,MOZ,64163368.9148714
1272,AUS,MRT,4877814.16380805
1273,AUS,MSR,172.218005435444
1274,AUS,MUS,30386612.4846614
1275,AUS,MWI,15672088.4352979
1276,AUS,MYS,2657788426.17909
1277,AUS,NAM,8951425.53039646
1278,AUS,NCL,160499811.903602
1279,AUS,NER,1433832.45331629
1280,AUS,NGA,30622937.1080582
1281,AUS,NIC,6820463.934394
1282,AUS,NIU,100815.999417687
1283,AUS,NLD,1253235474.86873
1284,AUS,NOR,115957945.723235
1285,AUS,NPL,111282669.141923
1286,AUS,NRU,24096159.429387
1287,AUS,NZL,3999866068.88719
1288,AUS,OMN,173518925.204792
1289,AUS,PAK,326598488.177129
1290,AUS,PAN,24828965.6510469
1291,AUS,PER,75524872.2654739
1292,AUS,PHL,892201726.959299
1293,AUS,PLW,667628.786211301
1294,AUS,PNG,781181598.343014
1295,AUS,POL,270956231.576395
1296,AUS,PRT,16028366.8242983
1297,AUS,PRY,1052229.45667454
1298,AUS,PSE,3244597.43410542
1299,AUS,PYF,21793414.8562024
1300,AUS,QAT,257563224.038939
1301,AUS,ROU,36927759.3586989
1302,AUS,RUS,360570856.285259
1303,AUS,RWA,7996945.66216745
1304,AUS,SAU,770811504.661092
1305,AUS,SDN,26899340.6187579
1306,AUS,SEN,14389740.3836496
1307,AUS,SGP,3531421930.94779
1308,AUS,SLB,30893376.6978215
1309,AUS,SLE,1409924.64215521
1310,AUS,SLV,5007679.82976247
1311,AUS,SOM,507009.389185501
1312,AUS,SRB,10613815.2343977
1313,AUS,SUR,5407032.85894455
1314,AUS,SVK,13436448.5878446
1315,AUS,SVN,66455733.1268679
1316,AUS,SWE,138601388.035417
1317,AUS,SWZ,4959456.2255525
1318,AUS,SYC,2683050.36154932
1319,AUS,SYR,21691.2217107017
1320,AUS,TCA,15641.0296149956
1321,AUS,TCD,62648.454814776
1322,AUS,TGO,1176892.14738772
1323,AUS,THA,3063866564.48199
1324,AUS,TJK,136740.640401337
1325,AUS,TKM,2223.17043325599
1326,AUS,TLS,40328957.6582467
1327,AUS,TON,8639353.32647336
1328,AUS,TTO,88080749.277064
1329,AUS,TUN,2764639.6612081
1330,AUS,TUR,548260613.372891
1331,AUS,TUV,1758424.13464579
1332,AUS,TZA,44241631.1222963
1333,AUS,UGA,26718345.4746506
1334,AUS,UKR,75597013.2955623
1335,AUS,URY,38974176.2992547
1336,AUS,USA,5792146735.26633
1337,AUS,UZB,4003539.60946254
1338,AUS,VCT,133071.028312525
1339,AUS,VEN,3922328.47030105
1340,AUS,VGB,26852.2186575112
1341,AUS,VNM,3879860822.54836
1342,AUS,VUT,30038262.7283242
1343,AUS,WLF,1711770.92076938
1344,AUS,WSM,19752568.3159188
1345,AUS,YEM,126443225.058297
1346,AUS,ZAF,538654440.024023
1347,AUS,ZMB,28094260.9914077
1348,AUS,ZWE,11805942.9585197
1349,AUT,ABW,320327.039437892
1350,AUT,AFG,13398583.6732684
1351,AUT,AGO,2522010.80327779
1352,AUT,AIA,37643.7960898603
1353,AUT,ALB,34662555.2003281
1354,AUT,AND,3153842.91547827
1355,AUT,ARE,472404918.365816
1356,AUT,ARG,89209477.8715884
1357,AUT,ARM,11271488.9601985
1358,AUT,ATG,329835.702046696
1359,AUT,AUS,713660692.492054
1360,AUT,AZE,39354075.7678179
1361,AUT,BDI,464549.946917298
1362,AUT,BEL,1659247663.66026
1363,AUT,BEN,2349888.4227159
1364,AUT,BFA,1354477.51742398
1365,AUT,BGD,51749202.1049045
1366,AUT,BGR,550667495.214571
1367,AUT,BHR,24389067.5451453
1368,AUT,BHS,5330383.0330856
1369,AUT,BIH,289578256.4812
1370,AUT,BLR,83643892.0798745
1371,AUT,BLZ,2646426.48552164
1372,AUT,BMU,212318.562681466
1373,AUT,BOL,8126566.62411924
1374,AUT,BRA,487282775.376669
1375,AUT,BRB,522333.90925538
1376,AUT,BRN,1318463.17259646
1377,AUT,BTN,258688.736206639
1378,AUT,BWA,6288664.8130275
1379,AUT,CAF,932967.800866033
1380,AUT,CAN,899697798.800451
1381,AUT,CHE,4950232422.07564
1382,AUT,CHL,183207044.025464
1383,AUT,CHN,4107836798.96512
1384,AUT,CIV,20186816.7222177
1385,AUT,CMR,3890804.39032484
1386,AUT,COD,1085760.51969758
1387,AUT,COG,2748970.66851752
1388,AUT,COK,69858.9373555875
1389,AUT,COL,73365159.1231186
1390,AUT,COM,3625.64661287304
1391,AUT,CPV,230637.31573702
1392,AUT,CRI,14631058.2982712
1393,AUT,CUB,5124254.62724586
1394,AUT,CYM,177197.131097086
1395,AUT,CYP,48181966.4362549
1396,AUT,CZE,3411035184.98285
1397,AUT,DEU,28586816727.896
1398,AUT,DJI,2038343.18457763
1399,AUT,DMA,683047.009870907
1400,AUT,DNK,560035640.882033
1401,AUT,DOM,15663755.5129702
1402,AUT,DZA,80876332.9829785
1403,AUT,ECU,31823268.5589091
1404,AUT,EGY,157888136.681825
1405,AUT,ERI,58573.2458465003
1406,AUT,ESP,1431974946.91098
1407,AUT,EST,101087752.719927
1408,AUT,ETH,13079051.3707391
1409,AUT,FIN,449739003.75341
1410,AUT,FJI,5847019.21113068
1411,AUT,FRA,3598386150.87791
1412,AUT,FRO,781621.877096929
1413,AUT,FSM,8445.21638863099
1414,AUT,GAB,7132631.76319066
1415,AUT,GBR,2559487591.58034
1416,AUT,GEO,30881044.1389754
1417,AUT,GHA,7461618.98070653
1418,AUT,GIB,3026848.61845874
1419,AUT,GIN,1848573.48889319
1420,AUT,GMB,3305752.64428288
1421,AUT,GNB,211427.739127371
1422,AUT,GNQ,15287.1814611337
1423,AUT,GRC,369305167.66947
1424,AUT,GRD,177326.983720178
1425,AUT,GRL,1031887.91293608
1426,AUT,GTM,13920546.3188302
1427,AUT,GUY,198868.193971503
1428,AUT,HKG,282752515.309258
1429,AUT,HND,6483282.67759804
1430,AUT,HRV,1031786288.44374
1431,AUT,HTI,1037581.5638589
1432,AUT,HUN,4142160814.77772
1433,AUT,IDN,174554212.376968
1434,AUT,IND,594523836.641597
1435,AUT,IRL,237525609.687649
1436,AUT,IRN,156176993.424372
1437,AUT,IRQ,43506891.9065423
1438,AUT,ISL,23285354.2613416
1439,AUT,ISR,324446067.930921
1440,AUT,ITA,6427929099.32227
1441,AUT,JAM,2722725.72150152
1442,AUT,JOR,35462710.09219
1443,AUT,JPN,1100857628.05687
1444,AUT,KAZ,97974531.1516454
1445,AUT,KEN,10511365.4583884
1446,AUT,KGZ,3669564.92803036
1447,AUT,KHM,2150111.24915574
1448,AUT,KIR,53868.5650363622
1449,AUT,KNA,23112.3430322039
1450,AUT,KOR,958489563.175956
1451,AUT,KWT,89344225.5168264
1452,AUT,LAO,5662953.01490121
1453,AUT,LBN,23447552.8780155
1454,AUT,LBR,1576789.70189306
1455,AUT,LBY,28558261.717181
1456,AUT,LCA,199360.916874736
1457,AUT,LKA,31736000.2312695
1458,AUT,LSO,178905.457015854
1459,AUT,LTU,253383151.912728
1460,AUT,LUX,111960354.698949
1461,AUT,LVA,100127322.954426
1462,AUT,MAC,10807177.3598649
1463,AUT,MAR,140349260.43973
1464,AUT,MDA,47701684.2358386
1465,AUT,MDG,1396612.38134073
1466,AUT,MDV,2893917.28495576
1467,AUT,MEX,924997185.51524
1468,AUT,MHL,83025.5769613916
1469,AUT,MKD,73876034.2427592
1470,AUT,MLI,95223440.6754216
1471,AUT,MLT,24390999.4189786
1472,AUT,MMR,7883497.58620052
1473,AUT,MNE,21038213.8236588
1474,AUT,MNG,15172515.136969
1475,AUT,MOZ,7188770.31433345
1476,AUT,MRT,6765270.81256198
1477,AUT,MSR,31867.5870736808
1478,AUT,MUS,7321757.27134634
1479,AUT,MWI,1850923.23122073
1480,AUT,MYS,323711179.611144
1481,AUT,NAM,3277844.97987317
1482,AUT,NCL,2006092.82660885
1483,AUT,NER,3205596.46430284
1484,AUT,NGA,66300949.2638659
1485,AUT,NIC,5340536.65935154
1486,AUT,NLD,1949635207.78181
1487,AUT,NOR,384963753.187774
1488,AUT,NPL,3584553.32788148
1489,AUT,NZL,130470852.04281
1490,AUT,OMN,27004737.928743
1491,AUT,PAK,91639999.2895806
1492,AUT,PAN,10739088.6942114
